1,-78,8,1018.5,29.33,21.88,44.32,15.9,0.0,-0.0,23.1,23.1,2.71526408195,-143
1,-72,8,1018.5,29.33,21.87,44.22,15.9,0.0,-0.0,23.1,23.1,2.92213010788,-143
1,-76,8,1018.6,29.35,21.86,43.98,15.8,0.0,-0.0,23.1,23.1,3.81637907028,-145
1,-76,8,1018.6,29.36,21.85,43.73,15.7,0.0,-0.0,23.1,23.1,4.68722009659,-145
1,-68,8,1018.6,29.36,21.83,43.51,15.7,0.0,-0.0,23.1,23.1,5.58917593956,-145
1,-76,7,1018.6,29.36,21.82,43.31,15.6,0.0,-0.0,23.1,23.1,6.49121904373,-145
1,-76,8,1018.6,29.37,21.8,43.04,15.5,0.0,-0.0,23.1,23.1,7.39330101013,-145
1,-74,9,1018.5,29.37,21.8,42.76,15.4,0.0,-0.0,23.1,23.1,8.29537200928,-143
1,-64,8,1018.5,29.36,21.79,42.4,15.3,0.0,-0.0,23.1,23.1,9.20240902901,-143
1,-76,9,1018.5,29.37,21.78,42.22,15.2,0.0,-0.0,23.1,23.1,10.1145031452,-143
1,-68,9,1018.5,29.39,21.77,42.12,15.2,0.0,-0.0,23.1,23.1,11.038462162,-143
1,-66,8,1018.6,29.39,21.77,42.1,15.2,0.0,-0.0,23.1,23.1,11.90350914,-145
1,-73,7,1018.6,29.4,21.76,42.02,15.2,0.0,-0.0,23.1,23.1,12.8055591583,-145
1,-61,9,1018.6,29.41,21.75,42.07,15.2,0.0,-0.0,23.1,23.1,13.7368769646,-145
1,-68,8,1018.6,29.41,21.75,42.15,15.2,0.0,-0.0,23.1,23.1,14.637458086,-145
1,-76,8,1018.6,29.43,21.74,42.07,15.2,0.0,-0.0,23.1,23.1,15.5488250256,-145
1,-70,8,1018.6,29.44,21.74,42.24,15.3,0.0,-0.0,23.1,23.1,16.4528160095,-145
1,-64,9,1018.5,29.46,21.73,42.37,15.3,0.0,-0.0,23.1,23.1,17.3346509933,-143
1,-79,9,1018.6,29.46,21.7,42.71,15.5,0.0,-0.0,23.1,23.1,18.2208321095,-145
1,-79,10,1018.5,29.47,21.71,45.81,16.6,0.0,-0.0,23.1,23.1,19.152837038,-143
1,-74,9,1018.6,29.65,21.49,45.69,16.7,0.0,-0.0,23.1,23.1,61.9131510258,-145
1,-82,8,1018.6,29.65,21.48,45.52,16.6,0.0,-0.0,23.1,23.1,62.8327109814,-145
1,-66,9,1018.5,29.66,21.47,45.31,16.6,0.0,-0.0,23.1,23.1,63.6979899406,-143
1,-68,9,1018.6,29.66,21.46,45.14,16.5,0.0,-0.0,23.1,23.1,64.5946819782,-145
1,-80,9,1018.6,29.68,21.45,44.92,16.5,0.0,-0.0,23.1,23.1,65.49654603,-145
1,-76,9,1018.6,29.68,21.45,44.75,16.4,0.0,-0.0,23.1,23.1,66.3987841606,-145
1,-61,9,1018.6,29.68,21.44,44.17,16.2,0.0,-0.0,23.1,23.1,67.3081469536,-145
1,-80,9,1018.6,29.68,21.43,43.43,15.9,0.0,-0.0,23.1,23.1,68.211368084,-145
1,-80,9,1018.6,29.71,21.41,43.43,15.9,0.0,-0.0,23.1,23.1,69.1161551476,-145
1,-62,9,1018.6,29.72,21.4,43.46,16.0,0.0,-0.0,23.1,23.1,70.0267779827,-145
1,-79,9,1018.6,29.72,21.41,43.18,15.9,0.0,-0.0,23.1,23.1,70.94049716,-145
1,-80,9,1018.5,29.72,21.4,43.04,15.8,0.0,-0.0,23.1,23.1,71.8108811378,-143
1,-68,9,1018.5,29.73,21.39,43.13,15.9,0.0,-0.0,23.1,23.1,72.7131891251,-143
1,-68,9,1018.6,29.73,21.38,43.53,16.0,0.0,-0.0,23.1,23.1,73.6246700287,-145
1,-80,9,1018.6,29.71,21.38,43.9,16.1,0.0,-0.0,23.1,23.1,74.5428061485,-145
1,-64,9,1018.6,29.72,21.38,44.25,16.3,0.0,-0.0,23.1,23.1,75.4540801048,-145
1,-68,8,1018.6,29.73,21.39,44.47,16.3,0.0,-0.0,23.1,23.1,76.363353014,-145
1,-80,8,1018.6,29.73,21.39,44.42,16.3,0.0,-0.0,23.1,23.1,77.2237319946,-145
1,-64,9,1018.6,29.76,21.38,44.5,16.4,0.0,-0.0,23.1,23.1,78.1307630539,-145
1,-79,9,1018.6,29.62,20.45,43.11,15.8,0.0,-0.0,23.1,23.1,129.747560024,-145
1,-80,9,1018.6,29.62,20.43,43.34,15.8,0.0,-0.0,23.1,23.1,130.610155106,-145
1,-64,9,1018.6,29.62,20.41,43.81,16.0,0.0,-0.0,23.1,23.1,131.512609005,-145
1,-78,9,1018.6,29.62,20.4,42.99,15.7,0.0,-0.0,23.1,23.1,132.426563025,-145
1,-79,9,1018.7,29.62,20.38,43.16,15.8,0.0,-0.0,23.1,23.1,133.339205027,-148
1,-66,9,1018.7,29.62,20.36,43.28,15.8,0.0,-0.0,23.1,23.1,134.25675106,-148
1,-68,9,1018.6,29.62,20.35,42.4,15.5,0.0,-0.0,23.1,23.1,135.120381117,-145
1,-80,9,1018.6,29.27,20.13,40.74,14.6,0.0,-0.0,23.1,23.1,153.588581085,-145
1,-80,9,1018.6,29.25,20.13,40.86,14.6,0.0,-0.0,23.1,23.1,154.487015009,-145
1,-76,9,1018.6,29.24,20.13,40.91,14.6,0.0,-0.0,23.1,23.1,155.402937174,-145
1,-79,9,1018.6,29.24,20.13,41.25,14.7,0.0,-0.0,23.1,23.1,156.264254093,-145
1,-80,9,1018.7,29.25,20.13,41.43,14.8,0.0,-0.0,23.1,23.1,157.179435968,-148
1,-72,8,1018.7,29.24,20.14,41.46,14.8,0.0,-0.0,23.1,23.1,158.095800161,-148
1,-72,9,1018.6,29.24,20.13,41.41,14.8,0.0,-0.0,23.1,23.1,159.012052059,-145
1,-80,8,1018.7,29.25,20.13,41.36,14.8,0.0,-0.0,23.1,23.1,159.911077976,-148
1,-72,8,1018.6,29.25,20.13,41.53,14.8,0.0,-0.0,23.1,23.1,160.817265034,-145
1,-73,9,1018.6,29.22,20.12,41.65,14.9,0.0,-0.0,23.1,23.1,161.676284075,-145
1,-82,9,1018.6,29.41,19.54,50.36,18.0,0.0,-0.0,23.1,23.1,198.980471134,-145
1,-76,9,1018.6,29.41,19.53,49.16,17.6,0.0,-0.0,23.1,23.1,199.89211297,-145
1,-64,9,1018.6,29.43,19.51,47.65,17.2,0.0,-0.0,23.1,23.1,200.807518959,-145
1,-80,9,1018.6,29.43,19.51,46.25,16.7,0.0,-0.0,23.1,23.1,201.709171057,-145
1,-80,9,1018.7,29.43,19.5,45.17,16.3,0.0,-0.0,23.1,23.1,202.613779068,-148
1,-70,8,1018.7,29.43,19.49,44.22,16.0,0.0,-0.0,23.1,23.1,203.514354944,-148
1,-80,9,1018.6,29.41,19.49,43.34,15.6,0.0,-0.0,23.1,23.1,204.417672157,-145
1,-80,8,1018.6,29.41,19.48,42.76,15.4,0.0,-0.0,23.1,23.1,205.283077955,-145
1,-72,8,1018.7,29.41,19.47,42.4,15.3,0.0,-0.0,23.1,23.1,206.18545413,-148
1,-76,9,1018.6,29.41,19.46,41.95,15.1,0.0,-0.0,23.1,23.1,207.089349985,-145
1,-78,9,1018.6,29.4,19.45,41.53,15.0,0.0,-0.0,23.1,23.1,208.010056019,-145
1,-66,9,1018.6,29.39,19.44,41.25,14.9,0.0,-0.0,23.1,23.1,208.917868137,-145
1,-72,9,1018.6,29.37,19.43,40.79,14.7,0.0,-0.0,23.1,23.1,209.82396698,-145
1,-82,9,1018.6,29.35,19.44,40.57,14.6,0.0,-0.0,23.1,23.1,210.737524033,-145
1,-66,9,1018.6,29.33,19.43,40.52,14.5,0.0,-0.0,23.1,23.1,211.635643959,-145
1,-66,9,1018.7,29.33,19.43,40.52,14.5,0.0,-0.0,23.1,23.1,212.540006161,-148
1,-79,9,1018.7,29.32,19.41,40.49,14.5,0.0,-0.0,23.1,23.1,213.40151,-148
1,-66,9,1018.6,29.28,19.41,40.35,14.4,0.0,-0.0,23.1,23.1,214.303555012,-145
1,-64,9,1018.7,29.25,19.41,40.3,14.4,0.0,-0.0,23.1,23.1,215.205347061,-148
1,-79,9,1018.7,29.22,19.42,40.44,14.4,0.0,-0.0,23.1,23.1,216.113441944,-148
1,-79,9,1018.6,29.21,19.42,40.59,14.4,0.0,-0.0,23.1,23.1,217.026329041,-145
1,-76,9,1018.6,29.18,19.42,40.67,14.4,0.0,-0.0,23.1,23.1,217.936299086,-145
1,-79,9,1018.6,29.16,19.41,40.57,14.4,0.0,-0.0,23.1,23.1,218.849338055,-145
1,-79,8,1018.6,29.14,19.41,40.54,14.4,0.0,-0.0,23.1,23.1,219.715533018,-145
1,-72,9,1018.7,29.14,19.42,40.61,14.4,0.0,-0.0,23.1,23.1,220.623094082,-148
1,-70,9,1018.7,29.14,19.42,40.69,14.4,0.0,-0.0,23.1,23.1,221.525935173,-148
1,-80,9,1018.6,29.14,19.4,40.99,14.5,0.0,-0.0,23.1,23.1,222.429929018,-145
1,-70,8,1018.6,29.16,19.4,41.16,14.6,0.0,-0.0,23.1,23.1,223.335040092,-145
1,-70,9,1018.6,29.16,19.39,41.23,14.6,0.0,-0.0,23.1,23.1,224.243699074,-145
1,-82,9,1018.6,29.17,19.38,41.29,14.7,0.0,-0.0,23.1,23.1,225.136276007,-145
1,-70,9,1018.6,29.2,19.38,41.36,14.7,0.0,-0.0,23.1,23.1,226.042575121,-145
1,-74,9,1018.6,29.2,19.37,41.33,14.7,0.0,-0.0,23.1,23.1,226.955739021,-145
1,-82,9,1018.6,29.2,19.37,41.16,14.7,0.0,-0.0,23.1,23.1,227.862682104,-145
1,-74,9,1018.6,29.2,19.37,40.86,14.5,0.0,-0.0,23.1,23.1,228.768871069,-145
1,-74,8,1018.7,29.2,19.36,40.82,14.5,0.0,-0.0,23.1,23.1,229.682806015,-148
1,-82,9,1018.7,29.18,19.36,41.11,14.6,0.0,-0.0,23.1,23.1,230.540094137,-148
1,-80,9,1018.6,29.2,19.35,41.01,14.6,0.0,-0.0,23.1,23.1,231.442005157,-145
1,-68,9,1018.6,29.18,19.35,40.82,14.5,0.0,-0.0,23.1,23.1,232.344195127,-145
1,-80,9,1018.6,29.14,19.35,40.69,14.4,0.0,-0.0,23.1,23.1,233.260750055,-145
1,-79,9,1018.7,29.14,19.35,40.61,14.4,0.0,-0.0,23.1,23.1,234.18397212,-148
1,-76,8,1018.6,29.14,19.33,40.57,14.4,0.0,-0.0,23.1,23.1,235.050263166,-145
1,-79,9,1018.6,29.14,19.33,40.49,14.3,0.0,-0.0,23.1,23.1,235.952324152,-145
1,-79,9,1018.6,29.13,19.32,40.44,14.3,0.0,-0.0,23.1,23.1,236.85424614,-145
1,-78,9,1018.5,29.13,19.3,40.32,14.3,0.0,-0.0,23.1,23.1,237.756404161,-143
1,-78,9,1018.6,29.1,19.3,40.32,14.2,0.0,-0.0,23.1,23.1,238.665678024,-145
1,-79,9,1018.7,29.09,19.28,40.35,14.2,0.0,-0.0,23.1,23.1,239.569730997,-148
1,-73,9,1018.6,29.05,19.3,40.74,14.4,0.0,-0.0,23.1,23.1,240.483262062,-145
1,-73,9,1018.6,29.03,19.3,40.82,14.4,0.0,-0.0,23.1,23.1,241.38240695,-145
1,-80,9,1018.6,29.02,19.31,40.82,14.4,0.0,-0.0,23.1,23.1,242.294029951,-145
1,-76,9,1018.6,28.98,19.31,41.16,14.5,0.0,-0.0,23.1,23.1,243.212125063,-145
1,-72,9,1018.6,28.98,19.32,41.48,14.6,0.0,-0.0,23.1,23.1,244.070688009,-145
1,-82,9,1018.6,28.95,19.32,41.48,14.5,0.0,-0.0,23.1,23.1,244.97263813,-145
1,-82,9,1018.6,28.93,19.33,41.23,14.4,0.0,-0.0,23.1,23.1,245.880936146,-145
1,-74,9,1018.6,28.93,19.35,41.33,14.5,0.0,-0.0,23.1,23.1,246.786458969,-145
1,-82,9,1018.6,28.88,19.37,41.77,14.6,0.0,-0.0,23.1,23.1,247.696797132,-145
