1,-84,8,1009.4,39.4,16.55,18.46,11.1,0.0,-0.0,23.1,23.1,371.091722965,105
1,-84,7,1009.8,39.27,16.46,18.68,11.1,0.0,-0.0,23.1,23.1,371.990291834,94
1,-83,5,1010.2,39.16,16.38,18.86,11.2,0.0,-0.0,23.1,23.1,372.934131861,83
1,-84,-4,1010.6,39.06,22.42,19.0,11.2,0.0,-0.0,23.1,23.1,373.831869841,72
1,-84,4,1010.9,38.96,22.32,19.22,11.3,0.0,-0.0,23.1,23.1,374.727077007,64
1,-85,6,1011.3,38.92,22.26,19.34,11.4,0.0,-0.0,23.1,23.1,375.631968021,53
1,-83,2,1011.6,38.8,22.14,19.47,11.4,0.0,-0.0,23.1,23.1,376.52718091,45
1,-85,-1,1012.0,38.73,22.03,19.64,11.5,0.0,-0.0,23.1,23.1,377.42105794,34
1,-84,3,1012.3,38.77,21.95,19.79,11.6,0.0,-0.0,23.1,23.1,378.317472935,25
1,-85,8,1012.6,38.7,21.89,19.89,11.6,0.0,-0.0,23.1,23.1,379.212735891,17
1,-85,8,1012.9,38.65,21.83,20.05,11.7,0.0,-0.0,23.1,23.1,380.108319044,9
1,-85,8,1013.3,38.67,21.63,20.16,11.8,0.0,-0.0,2.3,2.3,381.010431051,-1
1,-86,8,1013.6,38.7,21.49,20.23,11.9,0.0,-0.0,2.6,2.6,381.948297024,-9
1,-88,7,1013.9,38.59,21.39,20.31,11.9,39.124079,-9.379165,1.5,1.5,382.85390687,-17
1,-86,6,1014.1,38.51,21.3,20.36,11.8,39.124079,-9.379165,23.1,23.1,383.748149872,-23
1,-86,7,1014.3,38.43,21.21,20.34,11.8,39.123824,-9.379207,1.8,1.8,384.648562908,-28
1,-88,7,1014.6,38.4,21.18,20.23,11.6,39.123795,-9.379231,1.5,1.5,385.54608202,-36
1,-86,7,1014.8,38.42,21.03,20.25,11.7,39.123709,-9.379265,1.5,1.5,386.443754911,-42
1,-86,6,1015.2,38.42,20.84,20.25,11.7,39.123575,-9.379287,1.5,1.5,387.339620829,-53
1,-86,4,1015.5,38.31,20.83,20.34,11.7,39.123575,-9.379287,1.5,1.5,388.238816023,-61
1,-86,3,1016.0,38.22,20.81,20.36,11.6,39.123427,-9.379378,1.5,1.5,389.143676043,-74
1,-86,-3,1016.3,38.18,20.67,20.44,11.6,39.123268,-9.379563,1.5,1.5,390.038537979,-83
1,-84,-2,1016.7,38.73,21.18,19.79,11.6,39.124261,-9.379385,23.1,23.1,502.785073996,-94
1,-84,-1,1016.7,38.73,21.18,19.87,11.6,39.124261,-9.379385,23.1,23.1,503.691099882,-94
1,-83,-2,1016.8,38.73,21.17,19.96,11.7,39.124261,-9.379385,23.1,23.1,504.587431908,-96
1,-85,2,1016.7,38.73,21.14,20.03,11.8,39.124261,-9.379385,23.1,23.1,505.489539862,-94
1,-85,-5,1016.7,38.74,21.1,20.11,11.8,39.124261,-9.379385,23.1,23.1,507.302000999,-94
1,-86,-2,1016.7,38.7,21.04,20.09,11.8,39.124261,-9.379385,23.1,23.1,508.208636999,-94
1,-86,-7,1016.7,38.61,21.02,20.14,11.7,39.124261,-9.379385,23.1,23.1,509.105784893,-94
1,-86,-5,1016.7,38.57,20.99,20.23,11.8,39.124261,-9.379385,23.1,23.1,510.011219978,-94
1,-86,-1,1016.6,38.58,20.93,20.34,11.9,39.124261,-9.379385,23.1,23.1,510.917806864,-91
1,-86,-5,1016.7,38.61,20.79,20.45,12.0,39.124261,-9.379385,23.1,23.1,511.822898865,-94
1,-84,-9,1016.7,38.63,20.73,20.53,12.1,39.124261,-9.379385,23.1,23.1,512.718840837,-94
1,-85,-3,1016.6,38.65,20.74,20.55,12.1,39.124261,-9.379385,23.1,23.1,513.626163006,-91
1,-84,-4,1016.6,38.67,20.81,20.55,12.1,39.124261,-9.379385,23.1,23.1,514.537639856,-91
1,-86,0,1016.6,38.72,20.87,20.6,12.2,39.124261,-9.379385,4.2,4.2,515.43603301,-91
1,-88,0,1016.6,38.74,20.9,20.58,12.2,39.124261,-9.379385,4.2,4.2,516.330378056,-91
1,-85,0,1016.6,38.77,20.91,20.66,12.3,39.124261,-9.379385,4.2,4.2,517.22427702,-91
1,-84,-5,1016.8,38.74,20.88,20.58,12.2,39.124261,-9.379385,4.2,4.2,519.028426886,-96
1,-88,-9,1016.8,38.66,20.8,20.42,12.0,39.124261,-9.379385,6.1,6.1,519.927901983,-96
1,-85,-5,1016.8,38.63,20.78,20.42,12.0,39.124261,-9.379385,6.1,6.1,520.830771923,-96
1,-88,-5,1016.7,38.59,20.68,20.38,11.9,39.123743,-9.379066,23.1,23.1,522.627092838,-94
1,-85,-7,1016.6,38.61,20.57,20.36,11.9,39.123743,-9.379066,2.6,2.6,523.529345036,-91
1,-85,-3,1016.8,38.61,20.57,20.29,11.9,39.123743,-9.379066,2.4,2.4,524.431165934,-96
1,-85,-5,1016.8,38.59,20.58,20.29,11.8,39.123743,-9.379066,2.1,2.1,525.333094835,-96
1,-90,-9,1016.8,38.58,20.59,20.27,11.8,39.123743,-9.379066,1.9,1.9,526.275804996,-96
1,-85,-9,1016.9,38.57,20.57,20.27,11.8,39.123743,-9.379066,1.9,1.9,527.173290014,-99
1,-86,-6,1016.8,38.44,20.4,20.16,11.6,39.123851,-9.379287,3.8,3.8,529.843600035,-96
1,-86,-3,1016.9,38.4,20.37,20.11,11.6,39.123984,-9.379288,3.8,3.8,530.745568037,-99
1,-88,-6,1016.8,38.36,20.38,20.12,11.5,39.124007,-9.379291,3.8,3.8,531.657647848,-96
1,-86,-6,1016.8,38.33,20.35,20.29,11.6,39.124072,-9.37929,3.9,3.9,534.363257885,-96
1,-86,-5,1016.8,38.32,20.31,20.36,11.7,39.124128,-9.379281,3.9,3.9,535.255413055,-96
1,-84,-1,1016.8,38.32,20.27,20.45,11.7,39.124128,-9.379281,3.9,3.9,536.157626867,-96
1,-90,-1,1016.8,38.33,20.31,20.49,11.8,39.124113,-9.379296,3.9,3.9,537.059586048,-96
1,-84,0,1016.7,38.35,20.3,20.56,11.8,39.124118,-9.379296,3.9,3.9,537.968056917,-94
1,-84,0,1016.7,38.36,20.24,20.53,11.8,39.124118,-9.379296,23.1,23.1,538.868288994,-94
1,-85,2,1016.8,38.39,20.29,20.55,11.9,39.124188,-9.379267,3.3,3.3,539.765833855,-96
1,-84,2,1016.8,38.39,20.3,20.56,11.9,39.124311,-9.379205,2.3,2.3,540.668045998,-96
1,-84,2,1016.8,38.32,20.29,20.62,11.9,39.124381,-9.379207,3.3,3.3,541.569512844,-96
1,-85,3,1016.8,38.33,20.33,20.67,11.9,39.124429,-9.379208,3.9,3.9,542.483754873,-96
1,-86,0,1016.7,38.33,20.33,20.67,11.9,39.124467,-9.379216,3.9,3.9,543.373703003,-94
1,-86,3,1016.7,38.29,20.34,20.69,11.9,39.124513,-9.379213,3.9,3.9,544.275755882,-94
1,-85,2,1016.7,38.2,20.31,20.69,11.8,39.124513,-9.379213,3.9,3.9,545.177902937,-94
1,-86,3,1016.8,38.12,20.24,20.75,11.8,39.124546,-9.379216,3.9,3.9,546.11998105,-96
1,-86,1,1016.7,38.0,20.19,20.8,11.7,39.124581,-9.379224,3.9,3.9,547.022973061,-94
1,-90,1,1016.5,37.95,20.16,20.88,11.8,39.124572,-9.379228,3.9,3.9,547.928659916,-88
1,-86,2,1016.9,37.95,20.19,20.93,11.8,39.124614,-9.379228,3.9,3.9,548.822182894,-99
1,-88,1,1016.9,37.94,20.14,20.93,11.8,39.124654,-9.379208,3.9,3.9,549.728958845,-99
1,-88,0,1016.9,37.95,20.08,20.97,11.8,39.124646,-9.379219,3.9,3.9,550.621872902,-99
1,-85,0,1016.9,37.97,20.05,21.04,11.9,39.124661,-9.379226,3.9,3.9,551.515077829,-99
1,-84,1,1016.7,37.99,20.02,20.98,11.9,39.124417,-9.379288,1.7,1.7,552.408144951,-94
1,-85,1,1016.6,38.0,20.09,20.93,11.8,39.124327,-9.379307,1.7,1.7,553.307375908,-91
1,-85,-2,1017.0,38.04,20.07,20.97,11.9,39.124327,-9.379307,1.7,1.7,554.207319021,-102
1,-86,-1,1017.0,38.0,20.05,20.88,11.8,39.124274,-9.379339,1.7,1.7,555.109263897,-102
1,-88,-1,1016.9,37.98,20.04,20.88,11.8,39.124233,-9.379352,1.7,1.7,556.008193016,-99
1,-90,0,1016.9,37.91,20.02,20.91,11.7,39.124168,-9.379376,1.7,1.7,556.908591986,-99
1,-86,3,1016.9,37.91,20.0,20.95,11.8,39.12412,-9.379408,1.7,1.7,557.816622019,-99
1,-85,1,1017.0,37.91,20.01,21.0,11.8,39.124101,-9.37942,1.7,1.7,558.723037958,-102
1,-86,6,1016.9,37.89,20.03,20.98,11.8,39.124079,-9.379434,1.7,1.7,559.616447926,-99
1,-88,2,1016.9,37.82,20.01,20.95,11.7,39.124051,-9.379463,1.7,1.7,560.524102926,-99
1,-85,0,1017.1,37.83,19.98,20.97,11.7,39.124044,-9.37948,3.9,3.9,561.433708906,-104
1,-85,1,1017.0,37.78,19.97,21.0,11.7,39.124053,-9.379487,3.9,3.9,562.332922935,-102
1,-86,0,1017.0,37.75,19.97,21.04,11.7,39.12406,-9.379494,3.9,3.9,563.232656002,-102
1,-85,2,1017.0,37.78,19.17,21.04,11.7,39.12406,-9.379494,3.9,3.9,564.144513845,-102
1,-88,0,1017.0,37.8,19.08,21.02,11.7,39.124063,-9.3795,3.9,3.9,565.04983592,-102
1,-88,-11,1017.0,37.8,19.08,21.02,11.7,39.124063,-9.3795,3.9,3.9,565.534657955,-102
1,-86,-2,1017.0,37.82,19.02,21.06,11.8,39.124067,-9.379507,3.9,3.9,565.951154947,-102
1,-88,-2,1016.9,37.85,19.02,21.11,11.8,39.124078,-9.379515,3.9,3.9,566.850358009,-99
1,-88,-5,1016.9,37.83,19.05,21.09,11.8,39.124046,-9.379527,1.7,1.7,567.745312929,-99
1,-86,-4,1016.9,37.79,19.09,21.15,11.8,39.124029,-9.379545,1.7,1.7,568.647069931,-99
1,-86,0,1016.8,37.71,19.1,21.15,11.8,39.123999,-9.379567,1.7,1.7,569.54380703,-96
1,-85,0,1016.9,37.68,19.13,21.22,11.8,39.123979,-9.379591,1.7,1.7,570.448205948,-99
1,-86,-1,1016.9,37.6,19.13,21.26,11.7,39.123952,-9.379613,1.7,1.7,571.349231005,-99
1,-86,-10,1016.9,37.6,19.13,21.26,11.7,39.123952,-9.379613,1.7,1.7,572.247860909,-99
1,-86,1,1016.9,37.64,19.08,21.38,11.9,39.123914,-9.379629,1.7,1.7,573.140733004,-99
1,-85,2,1016.9,37.66,19.1,21.39,11.9,39.123903,-9.379642,3.9,3.9,574.049952984,-99
1,-86,3,1016.9,37.67,19.1,21.43,11.9,39.123913,-9.379651,3.9,3.9,574.955235958,-99
1,-85,4,1016.8,37.7,19.06,21.45,12.0,39.123931,-9.379671,3.9,3.9,575.858052015,-96
1,-86,0,1016.8,37.71,19.1,21.5,12.0,39.123939,-9.37968,3.9,3.9,576.755677938,-96
1,-85,2,1016.8,37.75,19.13,21.54,12.1,39.123944,-9.3797,3.9,3.9,577.656101942,-96
1,-88,0,1016.8,37.75,19.04,21.52,12.0,39.123968,-9.379702,3.9,3.9,578.557332039,-96
1,-88,-1,1016.9,37.72,19.04,21.54,12.0,39.123972,-9.37971,3.9,3.9,579.459446907,-99
1,-89,-2,1016.9,37.7,19.07,21.54,12.0,39.123964,-9.379722,3.9,3.9,580.356850863,-99
1,-91,1,1017.0,37.71,19.09,21.58,12.1,39.123976,-9.379728,3.9,3.9,581.259042978,-102
1,-90,4,1016.9,37.72,19.11,21.6,12.1,39.123976,-9.379728,3.9,3.9,582.161036968,-99
1,-90,5,1016.9,37.7,19.12,21.63,12.1,39.123953,-9.379749,3.9,3.9,583.063217878,-99
1,-91,-8,1016.9,37.68,19.13,21.67,12.1,39.12397,-9.379773,3.9,3.9,583.965029001,-99
1,-90,5,1016.9,37.66,19.08,21.71,12.1,39.123975,-9.379786,3.9,3.9,584.901006937,-99
1,-94,4,1016.8,37.64,19.04,21.75,12.1,39.12399,-9.379796,3.9,3.9,585.791745901,-96
1,-84,3,1016.9,37.61,19.04,21.73,12.1,39.12402,-9.379784,3.9,3.9,586.703030825,-99
1,-85,7,1016.9,37.53,19.03,21.73,12.0,39.124041,-9.379787,3.9,3.9,587.587033033,-99
1,-84,-1,1016.8,37.52,19.01,21.75,12.0,39.124092,-9.379786,3.9,3.9,588.475000858,-96
1,-86,7,1016.9,37.48,18.96,21.71,12.0,39.124131,-9.379793,3.9,3.9,589.37725687,-99
1,-86,5,1017.0,37.4,18.94,21.61,11.8,39.124145,-9.379794,3.9,3.9,590.317445993,-102
1,-85,2,1017.0,37.4,18.88,21.54,11.8,39.124145,-9.379794,3.9,3.9,591.181611061,-102
1,-85,6,1016.9,37.36,18.88,21.54,11.7,39.1242,-9.379796,3.9,3.9,592.088776827,-99
1,-88,7,1016.9,37.34,18.83,21.54,11.7,39.124258,-9.379788,3.9,3.9,592.997782946,-99
1,-85,4,1016.9,37.33,18.84,21.56,11.7,39.124312,-9.379772,3.9,3.9,593.89064002,-99
1,-86,6,1017.0,37.18,18.78,21.5,11.6,39.124388,-9.379759,3.9,3.9,594.788770914,-102
1,-86,4,1016.9,37.07,18.73,21.54,11.5,39.124437,-9.379753,3.9,3.9,595.690598011,-99
1,-85,8,1016.8,36.95,18.67,21.56,11.4,39.124437,-9.379753,13.9,13.9,596.634134054,-96
1,-85,8,1016.9,36.87,18.55,21.71,11.5,39.124437,-9.379753,13.8,13.8,597.495486975,-99
1,-86,6,1017.0,36.84,18.44,21.86,11.5,39.124437,-9.379753,23.1,23.1,598.396538973,-102
1,-86,8,1016.9,36.76,18.39,22.0,11.6,39.124437,-9.379753,23.1,23.1,599.29866004,-99
1,-84,8,1016.9,36.65,18.37,22.18,11.6,39.124437,-9.379753,23.1,23.1,600.202343941,-99
1,-84,9,1016.9,36.61,18.33,22.35,11.7,39.124437,-9.379753,23.1,23.1,601.114955902,-99
1,-85,6,1017.1,36.53,18.28,22.47,11.7,39.124437,-9.379753,23.1,23.1,602.013845921,-104
1,-84,9,1017.0,36.52,18.21,22.57,11.8,39.124437,-9.379753,23.1,23.1,602.914091825,-102
1,-85,9,1016.9,36.5,18.18,22.65,11.8,39.124437,-9.379753,23.1,23.1,603.808799028,-99
1,-84,9,1016.9,36.5,18.14,22.76,11.9,39.124768,-9.379679,3.9,3.9,604.725203037,-99
1,-84,8,1017.0,36.49,18.12,22.8,11.9,39.124727,-9.379664,3.9,3.9,605.63228488,-102
1,-85,9,1017.0,36.44,18.08,22.8,11.8,39.124791,-9.379656,3.9,3.9,606.533716917,-102
1,-84,8,1017.0,36.42,18.0,22.82,11.8,39.124815,-9.379667,3.9,3.9,607.426636934,-102
1,-85,9,1016.9,36.38,17.9,22.83,11.8,39.124829,-9.379669,3.9,3.9,608.33583498,-99
1,-82,9,1016.9,36.33,17.83,22.89,11.8,39.124807,-9.379692,3.9,3.9,609.250658035,-99
1,-84,9,1017.0,36.33,17.84,22.94,11.8,39.124807,-9.379692,3.9,3.9,610.153530836,-102
1,-86,9,1017.0,36.26,17.84,22.98,11.8,39.124812,-9.379693,3.9,3.9,611.052721024,-102
1,-84,8,1017.0,36.23,17.77,23.04,11.8,39.124812,-9.379693,23.1,23.1,611.955875874,-102
1,-84,9,1016.9,36.2,17.74,23.06,11.8,39.124998,-9.379645,2.2,2.2,612.861165047,-99
1,-85,9,1016.9,36.18,17.75,23.12,11.8,39.12506,-9.379623,2.2,2.2,613.766296864,-99
1,-85,9,1017.0,36.16,17.77,23.17,11.9,39.125099,-9.379621,2.2,2.2,614.670661926,-102
1,-82,9,1017.0,36.18,17.79,23.21,11.9,39.125115,-9.379615,2.2,2.2,615.575976849,-102
1,-85,8,1017.1,36.16,17.78,23.27,11.9,39.125111,-9.379603,3.3,3.3,616.475620985,-104
1,-84,9,1017.0,36.15,17.77,23.32,11.9,39.12507,-9.379623,3.3,3.3,617.372087002,-102
1,-82,9,1017.0,36.14,17.79,23.36,12.0,39.125073,-9.379629,3.3,3.3,618.26866293,-102
1,-85,7,1017.0,36.14,17.81,23.38,12.0,39.125073,-9.379629,2.0,2.0,619.174974918,-102
1,-84,9,1017.0,36.15,17.76,23.44,12.0,39.125011,-9.379587,2.2,2.2,620.045218945,-102
1,-84,9,1016.9,36.14,17.78,23.42,12.0,39.124954,-9.379553,2.2,2.2,620.947198868,-99
1,-85,9,1016.9,36.16,17.8,23.46,12.0,39.124968,-9.379571,2.0,2.0,621.885247946,-99
1,-84,9,1016.9,36.2,17.83,23.46,12.1,39.124962,-9.379578,2.0,2.0,622.788352013,-99
1,-86,9,1016.9,36.23,17.85,23.51,12.1,39.124957,-9.379569,2.0,2.0,623.684363842,-99
1,-84,9,1017.0,36.26,17.85,23.51,12.2,39.124962,-9.379564,2.0,2.0,624.58514595,-102
1,-84,9,1017.0,36.29,17.87,23.48,12.2,39.124953,-9.379574,2.0,2.0,625.484029055,-102
1,-82,9,1017.0,36.3,17.89,23.46,12.2,39.125025,-9.379643,2.0,2.0,626.376430035,-102
