PASS,-79,9,39,202,11,231,8,143,15,168,0,0,0,0,0,0,0,0,2,188,231,0
PASS,-67,9,39,202,11,231,8,145,15,177,0,0,0,0,0,0,0,0,2,238,231,0
PASS,-82,9,39,201,11,228,8,139,15,98,0,0,0,0,0,0,0,0,255,82,231,0
PASS,-82,9,39,201,11,227,8,135,15,22,0,0,0,0,0,0,0,0,255,156,231,0
PASS,-62,9,39,201,11,227,8,139,15,29,0,0,0,0,0,0,0,0,255,218,231,0
PASS,-82,8,39,201,11,227,8,138,15,19,0,0,0,0,0,0,0,0,255,205,231,0
PASS,-82,9,39,200,11,223,8,137,14,229,0,0,0,0,0,0,0,0,255,198,231,0
PASS,-66,9,39,201,11,221,8,137,14,204,0,0,0,0,0,0,0,0,255,158,231,0
PASS,-70,9,39,200,11,221,8,131,14,234,0,0,0,0,0,0,0,0,255,249,231,0
PASS,-80,9,39,202,11,213,8,132,14,199,0,0,0,0,0,0,0,0,0,188,231,0
PASS,-76,9,39,201,11,214,8,137,14,184,0,0,0,0,0,0,0,0,1,204,231,0
PASS,-67,9,39,201,11,214,8,139,14,211,0,0,0,0,0,0,0,0,3,88,231,0
PASS,-80,9,39,201,11,216,8,143,15,7,0,0,0,0,0,0,0,0,6,20,231,0
PASS,-73,9,39,201,11,219,8,143,15,79,0,0,0,0,0,0,0,0,5,184,231,0
PASS,-67,9,39,201,11,223,8,146,15,123,0,0,0,0,0,0,0,0,6,71,231,0
PASS,-82,9,39,201,11,221,8,145,15,54,0,0,0,0,0,0,0,0,5,113,231,0
PASS,-60,9,39,201,11,227,8,147,15,145,0,0,0,0,0,0,0,0,5,23,231,0
PASS,-66,9,39,201,11,231,8,150,15,244,0,0,0,0,0,0,0,0,0,132,231,0
PASS,-80,9,39,202,11,235,8,146,16,29,0,0,0,0,0,0,0,0,254,97,231,0
PASS,-78,9,39,202,11,240,8,155,16,97,0,0,0,0,0,0,0,0,253,72,231,0
PASS,-82,9,39,202,11,244,8,162,16,111,0,0,0,0,0,0,0,0,255,14,231,0
PASS,-58,9,39,202,11,246,8,168,15,246,0,0,0,0,0,0,0,0,255,114,231,0
PASS,-82,9,39,202,11,246,8,173,15,123,0,0,0,0,0,0,0,0,255,144,231,0
PASS,-79,9,39,202,11,247,8,178,15,37,0,0,0,0,0,0,0,0,255,146,231,0
PASS,-58,9,39,202,11,248,8,182,14,229,0,0,0,0,0,0,0,0,255,113,231,0
PASS,-82,9,39,202,11,250,8,186,14,182,0,0,0,0,0,0,0,0,255,76,231,0
PASS,-82,9,39,202,11,253,8,191,14,148,0,0,0,0,0,0,0,0,255,73,231,0
PASS,-58,9,39,202,11,253,8,195,14,118,0,0,0,0,0,0,0,0,255,58,231,0
PASS,-68,9,39,202,11,255,8,199,14,96,0,0,0,0,0,0,0,0,255,102,231,0
PASS,-82,9,39,203,12,1,8,203,14,81,0,0,0,0,0,0,0,0,255,128,231,0
PASS,-68,9,39,202,12,3,6,156,14,64,0,0,0,0,0,0,0,0,255,98,231,0
PASS,-68,9,39,202,12,3,6,160,14,52,0,0,0,0,0,0,0,0,255,105,231,0
PASS,-82,9,39,202,12,5,6,164,14,37,0,0,0,0,0,0,0,0,255,103,231,0
PASS,-73,9,39,202,12,6,6,167,14,32,0,0,0,0,0,0,0,0,255,90,231,0
PASS,-73,9,39,202,12,7,6,171,14,25,0,0,0,0,0,0,0,0,255,89,231,0
PASS,-82,9,39,202,12,9,6,174,14,17,0,0,0,0,0,0,0,0,255,110,231,0
PASS,-76,9,39,201,12,13,6,177,14,10,0,0,0,0,0,0,0,0,255,120,231,0
PASS,-78,9,39,202,12,16,6,180,14,7,0,0,0,0,0,0,0,0,255,51,231,0
PASS,-80,9,39,202,12,20,6,183,14,0,0,0,0,0,0,0,0,0,255,45,231,0
PASS,-82,9,39,202,12,22,6,187,14,0,0,0,0,0,0,0,0,0,255,153,231,0
PASS,-79,9,39,202,12,28,6,189,13,249,0,0,0,0,0,0,0,0,255,95,231,0
PASS,-80,9,39,202,12,32,6,192,13,237,0,0,0,0,0,0,0,0,255,103,231,0
PASS,-78,9,39,202,12,35,6,195,13,229,0,0,0,0,0,0,0,0,255,105,231,0
PASS,-80,9,39,202,12,39,6,198,13,222,0,0,0,0,0,0,0,0,255,108,231,0
PASS,-78,8,39,202,12,44,6,200,13,215,0,0,0,0,0,0,0,0,255,116,231,0
PASS,-80,9,39,202,12,49,6,202,13,215,0,0,0,0,0,0,0,0,255,97,231,0
PASS,-80,8,39,202,12,55,6,202,13,234,0,0,0,0,0,0,0,0,255,96,231,0
PASS,-78,9,39,201,12,57,6,204,13,244,0,0,0,0,0,0,0,0,3,95,231,0
PASS,-78,9,39,202,12,61,6,206,14,187,0,0,0,0,0,0,0,0,3,231,231,0
PASS,-78,9,39,202,12,64,6,207,16,15,0,0,0,0,0,0,0,0,6,103,231,0
PASS,-79,9,39,202,12,72,6,208,19,199,0,0,0,0,0,0,0,0,6,118,231,0
PASS,-76,9,39,202,12,80,6,209,18,42,0,0,0,0,0,0,0,0,255,16,231,0
PASS,-66,9,39,202,12,85,6,211,17,246,0,0,0,0,0,0,0,0,255,28,231,0
PASS,-78,9,39,202,12,87,6,214,17,43,0,0,0,0,0,0,0,0,254,234,231,0
PASS,-78,9,39,202,12,87,6,216,16,50,0,0,0,0,0,0,0,0,254,185,231,0
PASS,-68,9,39,202,12,87,6,217,15,130,0,0,0,0,0,0,0,0,254,145,231,0
PASS,-68,9,39,201,12,87,6,217,14,246,0,0,0,0,0,0,0,0,254,191,231,0
PASS,-78,9,39,202,12,87,6,219,14,153,0,0,0,0,0,0,0,0,254,150,231,0
PASS,-72,9,39,202,12,90,6,220,14,93,0,0,0,0,0,0,0,0,254,121,231,0
PASS,-66,9,39,202,12,93,6,219,14,37,0,0,0,0,0,0,0,0,3,71,231,0
PASS,-78,9,39,201,12,91,6,196,13,249,0,0,0,0,0,0,0,0,3,70,231,0
PASS,-76,9,39,201,12,95,6,177,13,229,0,0,0,0,0,0,0,0,251,49,231,0
PASS,-66,9,39,201,12,97,6,165,13,205,0,0,0,0,0,0,0,0,249,117,231,0
PASS,-76,9,39,201,12,97,6,179,13,180,0,0,0,0,0,0,0,0,247,98,231,0
PASS,-79,9,39,202,12,101,6,193,13,200,0,0,0,0,0,0,0,0,247,105,231,0
PASS,-61,9,39,201,12,101,6,200,13,180,0,0,0,0,0,0,0,0,247,210,231,0
PASS,-70,9,39,201,12,101,6,205,13,155,0,0,0,0,0,0,0,0,248,6,231,0
PASS,-78,9,39,202,12,99,6,208,13,138,0,0,0,0,0,0,0,0,247,171,231,0
PASS,-64,9,39,202,12,99,6,211,13,124,0,0,0,0,0,0,0,0,247,203,231,0
PASS,-68,9,39,202,12,101,6,213,13,111,0,0,0,0,0,0,0,0,247,117,231,0
PASS,-78,9,39,202,12,98,6,216,13,104,0,0,0,0,0,0,0,0,247,240,231,0
PASS,-78,9,39,202,12,94,6,218,13,99,0,0,0,0,0,0,0,0,247,108,231,0
PASS,-64,9,39,202,12,93,6,219,13,97,0,0,0,0,0,0,0,0,247,133,231,0
PASS,-78,9,39,202,12,93,6,221,13,97,0,0,0,0,0,0,0,0,247,249,231,0
PASS,-80,9,39,202,12,91,6,222,13,99,0,0,0,0,0,0,0,0,247,120,231,0
PASS,-62,9,39,201,12,94,6,223,13,102,0,0,0,0,0,0,0,0,247,124,231,0
PASS,-70,9,39,202,12,94,6,225,13,99,0,0,0,0,0,0,0,0,247,195,231,0
PASS,-78,9,39,202,12,94,6,227,13,97,0,0,0,0,0,0,0,0,247,194,231,0
PASS,-70,9,39,202,12,94,6,227,13,94,0,0,0,0,0,0,0,0,247,179,231,0
PASS,-66,9,39,202,12,94,6,229,13,94,0,0,0,0,0,0,0,0,247,180,231,0
PASS,-78,9,39,202,12,94,6,231,13,94,0,0,0,0,0,0,0,0,247,179,231,0
PASS,-78,9,39,202,12,95,6,231,13,94,0,0,0,0,0,0,0,0,247,136,231,0
PASS,-68,9,39,202,12,98,6,233,13,94,0,0,0,0,0,0,0,0,247,63,231,0
PASS,-84,8,39,202,12,98,6,234,13,89,0,0,0,0,0,0,0,0,247,179,231,0
PASS,-80,9,39,202,12,97,6,235,13,82,0,0,0,0,0,0,0,0,247,45,231,0
PASS,-72,9,39,202,12,95,6,236,13,82,0,0,0,0,0,0,0,0,247,24,231,0
PASS,-72,9,39,202,12,94,6,237,13,82,0,0,0,0,0,0,0,0,247,82,231,0
PASS,-78,9,39,202,12,94,6,237,13,82,0,0,0,0,0,0,0,0,247,111,231,0
PASS,-72,9,39,202,12,94,6,238,13,85,0,0,0,0,0,0,0,0,247,113,231,0
PASS,-74,9,39,202,12,93,6,240,13,82,0,0,0,0,0,0,0,0,247,92,231,0
PASS,-79,9,39,202,12,94,6,241,13,82,0,0,0,0,0,0,0,0,247,86,231,0
PASS,-79,9,39,202,12,94,6,241,13,82,0,0,0,0,0,0,0,0,247,43,231,0
PASS,-79,9,39,202,12,94,6,242,13,80,0,0,0,0,0,0,0,0,247,151,231,0
PASS,-84,9,39,202,12,94,6,244,13,80,0,0,0,0,0,0,0,0,247,16,231,0
PASS,-82,9,39,202,12,95,6,244,13,80,0,0,0,0,0,0,0,0,247,105,231,0
PASS,-52,9,39,202,12,97,6,245,13,77,0,0,0,0,0,0,0,0,247,187,231,0
PASS,-64,9,39,202,12,91,6,246,13,75,0,0,0,0,0,0,0,0,247,74,231,0
PASS,-82,9,39,202,12,93,6,247,13,80,0,0,0,0,0,0,0,0,247,55,231,0
PASS,-64,9,39,202,12,94,6,248,13,80,0,0,0,0,0,0,0,0,247,83,231,0
PASS,-64,9,39,202,12,95,6,247,13,80,0,0,0,0,0,0,0,0,247,14,231,0
PASS,-80,9,39,202,12,95,6,248,13,77,0,0,0,0,0,0,0,0,247,6,231,0
PASS,-58,9,39,202,12,95,6,249,13,77,0,0,0,0,0,0,0,0,247,110,231,0
PASS,-68,9,39,202,12,94,6,250,13,77,0,0,0,0,0,0,0,0,247,35,231,0
PASS,-82,9,39,202,12,94,6,251,13,77,0,0,0,0,0,0,0,0,247,95,231,0
PASS,-82,9,39,202,12,94,6,251,13,77,0,0,0,0,0,0,0,0,247,102,231,0
PASS,-64,9,39,201,12,94,6,251,13,77,0,0,0,0,0,0,0,0,247,75,231,0
PASS,-56,9,39,202,12,95,6,251,13,77,0,0,0,0,0,0,0,0,247,6,231,0
PASS,-82,9,39,202,12,97,6,252,13,77,0,0,0,0,0,0,0,0,247,35,231,0
PASS,-58,9,39,202,12,99,6,252,13,77,0,0,0,0,0,0,0,0,247,35,231,0
PASS,-62,8,39,202,12,102,6,253,13,72,0,0,0,0,0,0,0,0,247,91,231,0
PASS,-82,8,39,202,12,105,6,254,13,70,0,0,0,0,0,0,0,0,247,103,231,0
PASS,-58,9,39,202,12,108,6,254,13,67,0,0,0,0,0,0,0,0,247,63,231,0
PASS,-62,9,39,202,12,112,6,254,13,65,0,0,0,0,0,0,0,0,247,91,231,0
PASS,-80,9,39,201,12,113,6,254,13,72,0,0,0,0,0,0,0,0,4,209,231,0
PASS,-82,9,39,202,12,114,6,251,13,143,0,0,0,0,0,0,0,0,5,31,231,0
PASS,-62,9,39,201,12,120,6,249,14,37,0,0,0,0,0,0,0,0,5,1,231,0
PASS,-60,9,39,201,12,116,6,247,14,27,0,0,0,0,0,0,0,0,6,196,231,0
PASS,-82,9,39,202,12,113,6,244,14,29,0,0,0,0,0,0,0,0,3,90,231,0
PASS,-62,9,39,202,12,116,6,240,14,20,0,0,0,0,0,0,0,0,1,95,231,0
PASS,-60,9,39,202,12,120,6,243,14,12,0,0,0,0,0,0,0,0,5,25,231,0
PASS,-84,9,39,202,12,121,6,243,14,15,0,0,0,0,0,0,0,0,5,20,231,0
PASS,-64,9,39,202,12,119,6,235,14,32,0,0,0,0,0,0,0,0,2,154,231,0
PASS,-82,8,39,201,12,91,6,204,15,49,0,0,0,0,0,0,0,0,6,82,231,0
PASS,-58,9,39,201,12,94,6,204,15,126,0,0,0,0,0,0,0,0,0,156,231,0
PASS,-62,9,39,201,12,97,6,204,16,45,0,0,0,0,0,0,0,0,1,151,231,0
PASS,-82,9,39,201,12,98,6,203,16,76,0,0,0,0,0,0,0,0,1,149,231,0
PASS,-60,9,39,201,12,99,6,202,15,249,0,0,0,0,0,0,0,0,0,119,231,0
PASS,-67,9,39,201,12,102,6,202,15,108,0,0,0,0,0,0,0,0,1,53,231,0
PASS,-80,8,39,201,12,101,6,199,15,88,0,0,0,0,0,0,0,0,2,81,231,0
PASS,-84,9,39,201,12,94,6,193,15,22,0,0,0,0,0,0,0,0,0,194,231,0
PASS,-60,8,39,201,12,86,6,185,14,214,0,0,0,0,0,0,0,0,1,44,231,0
PASS,-84,9,39,201,12,79,6,178,14,175,0,0,0,0,0,0,0,0,0,140,231,0
PASS,-82,9,39,201,12,78,6,176,14,158,0,0,0,0,0,0,0,0,255,210,231,0
PASS,-60,9,39,201,12,79,6,177,14,123,0,0,0,0,0,0,0,0,1,117,231,0
PASS,-66,9,39,201,12,79,6,178,14,84,0,0,0,0,0,0,0,0,4,43,231,0
PASS,-82,6,39,201,12,75,6,176,14,45,0,0,0,0,0,0,0,0,4,2,231,0
PASS,-68,9,39,201,12,74,6,173,14,81,0,0,0,0,0,0,0,0,1,252,231,0
PASS,-61,9,39,201,12,75,6,171,14,72,0,0,0,0,0,0,0,0,2,97,231,0
PASS,-82,9,39,201,12,75,6,169,14,29,0,0,0,0,0,0,0,0,2,86,231,0
PASS,-80,9,39,201,12,76,6,168,14,3,0,0,0,0,0,0,0,0,1,242,231,0
PASS,-74,8,39,201,12,79,6,168,13,241,0,0,0,0,0,0,0,0,1,193,231,0
PASS,-84,8,39,201,12,79,6,168,13,244,0,0,0,0,0,0,0,0,1,0,231,0
PASS,-82,9,39,201,12,63,6,168,13,227,0,0,0,0,0,0,0,0,0,129,231,0
PASS,-52,9,39,200,12,59,6,156,13,210,0,0,0,0,0,0,0,0,1,154,231,0
PASS,-70,9,39,201,12,57,8,201,13,202,0,0,0,0,0,0,0,0,3,26,231,0
PASS,-84,9,39,201,12,57,8,201,13,210,0,0,0,0,0,0,0,0,3,49,231,0
PASS,-54,9,39,201,12,55,6,155,13,244,0,0,0,0,0,0,0,0,4,84,231,0
PASS,-62,9,39,201,12,42,6,155,13,227,0,0,0,0,0,0,0,0,5,83,231,0
PASS,-84,9,39,201,12,37,8,191,13,212,0,0,0,0,0,0,0,0,5,44,231,0
PASS,-82,9,39,201,12,28,8,174,13,217,0,0,0,0,0,0,0,0,4,58,231,0
PASS,-62,9,39,201,12,32,8,181,13,237,0,0,0,0,0,0,0,0,3,245,231,0
PASS,-82,9,39,201,12,32,8,181,13,229,0,0,0,0,0,0,0,0,4,43,231,0
PASS,-80,9,39,197,12,29,8,185,13,224,0,0,0,0,0,0,0,0,3,129,231,0
PASS,-64,9,39,199,12,33,8,185,13,232,0,0,0,0,0,0,0,0,3,97,231,0
PASS,-58,9,39,201,12,36,8,191,13,239,0,0,0,0,0,0,0,0,3,88,231,0
PASS,-84,9,39,198,12,41,8,191,13,251,0,0,0,0,0,0,0,0,3,19,231,0
PASS,-58,9,39,200,12,42,8,195,13,251,0,0,0,0,0,0,0,0,3,35,231,0
PASS,-60,9,39,200,12,45,8,196,13,246,0,0,0,0,0,0,0,0,1,130,231,0
PASS,-82,9,39,201,12,44,8,195,14,10,0,0,0,0,0,0,0,0,2,116,231,0
PASS,-64,9,39,202,12,46,8,194,14,17,0,0,0,0,0,0,0,0,2,128,231,0
PASS,-72,9,39,201,12,46,8,192,13,254,0,0,0,0,0,0,0,0,2,160,231,0
PASS,-82,9,39,201,12,49,8,192,13,241,0,0,0,0,0,0,0,0,2,157,231,0
PASS,-82,8,39,202,12,51,8,194,13,234,0,0,0,0,0,0,0,0,2,150,231,0
PASS,-58,3,39,202,12,51,8,194,13,234,0,0,0,0,0,0,0,0,2,150,231,0
PASS,-66,9,39,199,12,56,8,194,13,232,0,0,0,0,0,0,0,0,2,155,231,0
PASS,-84,9,39,201,12,59,8,195,13,224,0,0,0,0,0,0,0,0,2,147,231,0
PASS,-66,9,39,197,12,61,8,196,13,227,0,0,0,0,0,0,0,0,2,198,231,0
PASS,-62,9,39,196,12,63,8,198,13,227,0,0,0,0,0,0,0,0,3,37,231,0
PASS,-82,9,39,202,12,66,8,200,13,232,0,0,0,0,0,0,0,0,3,37,231,0
PASS,-70,9,39,202,12,68,8,202,13,249,0,0,0,0,0,0,0,0,3,48,231,0
PASS,-66,9,39,202,12,71,8,202,13,237,0,0,0,0,0,0,0,0,2,225,231,0
PASS,-82,9,39,198,12,66,8,199,13,190,0,0,0,0,0,0,0,0,3,36,231,0
PASS,-82,9,39,200,12,60,8,199,13,168,0,0,0,0,0,0,0,0,3,17,231,0
PASS,-68,9,39,200,12,61,8,198,13,207,0,0,0,0,0,0,0,0,6,25,231,0
PASS,-60,9,39,200,12,53,8,204,14,5,0,0,0,0,0,0,0,0,4,37,231,0
PASS,-82,9,39,201,12,46,6,155,14,40,0,0,0,0,0,0,0,0,2,184,231,0
PASS,-64,9,39,202,12,56,6,157,14,251,0,0,0,0,0,0,0,0,2,218,231,0
PASS,-82,9,39,200,12,57,6,155,15,7,0,0,0,0,0,0,0,0,3,55,231,0
PASS,-62,9,39,201,12,57,8,205,14,192,0,0,0,0,0,0,0,0,3,34,231,0
PASS,-68,8,39,202,12,59,8,205,14,115,0,0,0,0,0,0,0,0,3,4,231,0
PASS,-84,9,39,201,12,57,6,155,14,57,0,0,0,0,0,0,0,0,3,16,231,0
PASS,-66,9,39,202,12,61,6,157,14,29,0,0,0,0,0,0,0,0,3,3,231,0
PASS,-64,9,39,202,12,63,6,155,14,17,0,0,0,0,0,0,0,0,2,248,231,0
PASS,-82,9,39,202,12,67,6,157,14,7,0,0,0,0,0,0,0,0,2,10,231,0
PASS,-80,9,39,201,12,70,6,158,14,0,0,0,0,0,0,0,0,0,1,233,231,0
PASS,-62,9,39,199,12,74,6,160,14,57,0,0,0,0,0,0,0,0,2,33,231,0
PASS,-68,9,39,201,12,78,6,161,14,84,0,0,0,0,0,0,0,0,2,222,231,0
PASS,-80,9,39,202,12,80,6,162,14,93,0,0,0,0,0,0,0,0,3,187,231,0
PASS,-64,9,39,201,12,85,6,163,14,76,0,0,0,0,0,0,0,0,3,146,231,0
PASS,-67,9,39,199,12,87,6,161,14,67,0,0,0,0,0,0,0,0,2,245,231,0
PASS,-82,9,39,201,12,89,6,162,14,67,0,0,0,0,0,0,0,0,3,84,231,0
PASS,-64,9,39,197,12,91,6,162,14,52,0,0,0,0,0,0,0,0,2,112,231,0
PASS,-58,9,39,202,12,94,6,163,14,20,0,0,0,0,0,0,0,0,2,133,231,0
PASS,-82,9,39,202,12,97,6,161,13,237,0,0,0,0,0,0,0,0,2,74,231,0
PASS,-82,9,39,202,12,98,6,160,13,207,0,0,0,0,0,0,0,0,2,128,231,0
PASS,-62,9,39,202,12,98,6,158,13,168,0,0,0,0,0,0,0,0,3,66,231,0
PASS,-82,9,39,202,12,98,6,157,13,148,0,0,0,0,0,0,0,0,3,141,231,0
PASS,-82,9,39,201,12,99,6,157,13,138,0,0,0,0,0,0,0,0,2,144,231,0
PASS,-70,9,39,202,12,102,8,204,13,126,0,0,0,0,0,0,0,0,2,157,231,0
PASS,-72,9,39,202,12,104,8,192,13,111,0,0,0,0,0,0,0,0,8,89,231,0
PASS,-79,9,39,202,12,109,8,198,13,124,0,0,0,0,0,0,0,0,7,96,231,0
PASS,-66,9,39,202,12,113,8,203,13,126,0,0,0,0,0,0,0,0,7,75,231,0
PASS,-72,9,39,202,12,119,6,155,13,133,0,0,0,0,0,0,0,0,7,81,231,0
PASS,-79,9,39,202,12,123,6,156,13,138,0,0,0,0,0,0,0,0,7,56,231,0
PASS,-80,9,39,202,12,128,6,157,13,148,0,0,0,0,0,0,0,0,7,53,231,0
PASS,-72,9,39,202,12,132,6,156,13,143,0,0,0,0,0,0,0,0,7,51,231,0
PASS,-78,9,39,202,12,139,6,158,13,129,0,0,0,0,0,0,0,0,7,51,231,0
PASS,-79,9,39,201,12,143,6,159,13,114,0,0,0,0,0,0,0,0,7,59,231,0
PASS,-68,9,39,201,12,147,6,160,13,102,0,0,0,0,0,0,0,0,7,51,231,0
PASS,-58,9,39,202,12,151,6,162,13,85,0,0,0,0,0,0,0,0,7,70,231,0
PASS,-80,9,39,202,12,155,6,165,13,77,0,0,0,0,0,0,0,0,6,196,231,0
PASS,-66,9,39,201,12,153,6,163,13,133,0,0,0,0,0,0,0,0,7,37,231,0
PASS,-58,9,39,202,12,147,6,155,13,185,0,0,0,0,0,0,0,0,6,201,231,0
PASS,-82,9,39,202,12,146,8,198,13,232,0,0,0,0,0,0,0,0,6,59,231,0
PASS,-82,9,39,202,12,139,8,194,13,200,0,0,0,0,0,0,0,0,6,123,231,0
PASS,-82,9,39,203,12,144,8,170,13,190,0,0,0,0,0,0,0,0,8,115,231,0
PASS,-61,9,39,203,12,144,8,170,13,193,0,0,0,0,0,0,0,0,8,174,231,0
PASS,-60,9,39,203,12,144,8,169,13,202,0,0,0,0,0,0,0,0,8,240,231,0
PASS,-79,9,39,198,20,108,8,49,4,72,0,0,0,0,0,0,0,0,5,124,231,0
PASS,-80,9,39,203,20,72,8,49,4,72,0,0,0,0,0,0,0,0,5,66,231,0
PASS,-64,9,39,203,20,36,8,54,4,97,0,0,0,0,0,0,0,0,4,72,231,0
PASS,-80,9,39,199,19,218,8,51,4,126,0,0,0,0,0,0,0,0,4,105,231,0
PASS,-79,9,39,203,19,150,8,53,4,149,0,0,0,0,0,0,0,0,3,90,231,0
PASS,-76,9,39,203,19,94,8,48,4,200,0,0,0,0,0,0,0,0,5,37,231,0
PASS,-66,9,39,203,19,40,8,46,4,211,0,0,0,0,0,0,0,0,2,72,231,0
PASS,-78,9,39,203,19,7,8,48,4,246,0,0,0,0,0,0,0,0,2,125,231,0
PASS,-66,8,39,203,18,238,8,51,5,59,0,0,0,0,0,0,0,0,3,49,231,0
PASS,-61,9,39,203,18,207,8,51,5,92,0,0,0,0,0,0,0,0,3,52,231,0
PASS,-78,9,39,202,18,183,8,53,5,102,0,0,0,0,0,0,0,0,3,126,231,0
PASS,-80,9,39,204,18,158,8,55,5,123,0,0,0,0,0,0,0,0,3,113,231,0
PASS,-74,9,39,203,18,118,8,54,5,152,0,0,0,0,0,0,0,0,3,137,231,0
PASS,-76,9,39,203,18,80,8,55,5,182,0,0,0,0,0,0,0,0,4,252,231,0
PASS,-76,9,39,203,18,55,8,57,5,238,0,0,0,0,0,0,0,0,4,97,231,0
PASS,-66,8,39,203,18,29,8,59,6,2,0,0,0,0,0,0,0,0,4,67,231,0
PASS,-68,9,39,203,17,234,8,56,6,57,0,0,0,0,0,0,0,0,3,195,231,0
PASS,-78,9,39,203,17,183,8,54,6,60,0,0,0,0,0,0,0,0,3,172,231,0
PASS,-70,9,39,200,17,118,8,55,6,66,0,0,0,0,0,0,0,0,4,141,231,0
PASS,-68,9,39,200,17,59,8,54,6,110,0,0,0,0,0,0,0,0,3,155,231,0
PASS,-78,9,39,202,16,252,8,56,6,171,0,0,0,0,0,0,0,0,4,191,231,0
PASS,-66,9,39,202,16,186,8,49,6,206,0,0,0,0,0,0,0,0,3,206,231,0
PASS,-79,9,39,202,16,113,8,49,7,5,0,0,0,0,0,0,0,0,4,200,231,0
PASS,-78,9,39,203,16,55,8,41,7,65,0,0,0,0,0,0,0,0,3,37,231,0
PASS,-78,9,39,202,15,249,8,35,7,123,0,0,0,0,0,0,0,0,3,108,231,0
PASS,-62,9,39,203,15,188,8,34,7,180,0,0,0,0,0,0,0,0,4,126,231,0
PASS,-78,9,39,203,15,128,8,30,7,255,0,0,0,0,0,0,0,0,5,76,231,0
PASS,-78,9,39,203,15,76,8,30,8,58,0,0,0,0,0,0,0,0,3,116,231,0
PASS,-64,9,39,201,15,26,8,29,8,123,0,0,0,0,0,0,0,0,5,106,231,0
PASS,-62,8,39,203,14,244,8,27,8,192,0,0,0,0,0,0,0,0,2,107,231,0
PASS,-78,9,39,202,14,216,8,25,8,234,0,0,0,0,0,0,0,0,1,198,231,0
PASS,-60,9,39,203,14,198,8,22,9,15,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-62,9,39,199,14,182,8,18,9,57,0,0,0,0,0,0,0,0,2,22,231,0
PASS,-78,9,39,198,14,164,8,14,9,87,0,0,0,0,0,0,0,0,1,112,231,0
PASS,-79,9,39,203,14,164,8,21,9,138,0,0,0,0,0,0,0,0,2,142,231,0
PASS,-61,9,39,199,14,150,8,20,9,186,0,0,0,0,0,0,0,0,3,131,231,0
PASS,-61,9,39,199,14,128,8,14,9,211,0,0,0,0,0,0,0,0,4,73,231,0
PASS,-73,9,39,198,14,112,8,9,9,234,0,0,0,0,0,0,0,0,3,128,231,0
PASS,-58,9,39,202,14,88,8,7,9,236,0,0,0,0,0,0,0,0,2,225,231,0
PASS,-62,9,39,200,14,68,8,8,10,5,0,0,0,0,0,0,0,0,3,219,231,0
