PASS,-80,9,40,13,48,210,7,164,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,10,40,12,48,210,7,163,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-79,11,40,12,48,210,7,162,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,11,40,12,48,210,7,162,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,10,40,12,48,210,7,161,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,9,40,12,48,210,7,160,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,12,48,210,7,160,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,10,40,12,48,210,7,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,40,12,48,210,7,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,40,12,48,210,7,159,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,11,40,12,48,210,7,158,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,40,13,48,210,7,158,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,11,40,12,48,210,7,157,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,10,40,12,48,210,7,156,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,155,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,12,48,210,7,155,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,154,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,40,12,48,210,7,154,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,12,48,210,7,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,12,48,210,7,153,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,152,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,13,48,210,7,152,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,151,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,12,48,210,7,151,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,150,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,8,40,12,48,210,7,150,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,12,48,210,7,150,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,11,40,12,48,210,7,149,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,12,48,210,7,148,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,12,48,210,7,148,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,13,48,210,7,148,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,12,48,210,7,148,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,12,48,210,7,147,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,146,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,146,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,12,48,210,7,145,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,144,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,12,48,210,7,144,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,12,48,210,7,143,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,12,48,210,7,142,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,12,48,210,7,143,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,-11,40,12,48,210,7,143,39,15,0,0,0,0,0,0,0,0,0,0,0,0
