PASS,-92,9,40,10,48,210,8,176,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,8,176,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,8,177,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-92,9,40,11,48,210,8,177,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,10,48,210,8,177,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,10,48,210,8,178,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,8,179,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,11,48,210,8,179,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,8,180,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,8,180,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,11,40,11,48,210,8,180,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,11,40,11,48,210,8,181,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,8,181,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,11,48,210,8,181,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,8,182,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,8,182,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,11,40,11,48,210,8,182,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,8,182,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,10,48,210,8,182,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,10,48,210,8,183,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,11,40,11,48,210,8,183,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,10,48,210,8,184,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,8,184,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,10,48,210,8,184,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,8,184,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,10,48,210,8,185,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,10,48,210,8,185,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,8,184,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,10,48,210,8,185,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,11,48,210,8,187,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,8,191,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,11,48,210,8,195,39,15,0,0,0,0,0,0,0,0,0,0,0,0
