1,-82,8,1022.5,22.92,19.84,52.85,12.8,0.0,-0.0,23.1,23.1,3.2215180397,-251
1,-82,9,1022.5,22.88,19.92,52.77,12.7,0.0,-0.0,23.1,23.1,3.79583096504,-251
1,-82,9,1022.5,22.87,20.01,52.88,12.7,0.0,-0.0,23.1,23.1,4.6814789772,-251
1,-82,9,1022.5,22.87,20.03,53.05,12.8,0.0,-0.0,23.1,23.1,5.60676193237,-251
1,-82,9,1022.5,22.87,20.05,53.15,12.8,0.0,-0.0,23.1,23.1,6.48657488823,-251
1,-82,9,1022.5,22.87,20.07,53.22,12.8,0.0,-0.0,23.1,23.1,7.38547587395,-251
1,-82,9,1022.5,22.87,20.09,53.1,12.8,0.0,-0.0,23.1,23.1,8.28836202621,-251
1,-80,9,1022.5,22.87,20.1,53.5,12.9,0.0,-0.0,23.1,23.1,9.19008994102,-251
1,-79,9,1022.5,22.91,20.1,53.85,13.1,0.0,-0.0,23.1,23.1,10.0931069851,-251
1,-80,9,1022.5,22.9,20.1,53.43,12.9,0.0,-0.0,23.1,23.1,11.0057668686,-251
1,-79,9,1022.5,22.91,20.09,53.15,12.9,0.0,-0.0,23.1,23.1,11.9069018364,-251
1,-82,8,1022.5,22.92,20.12,53.27,12.9,0.0,-0.0,23.1,23.1,12.811221838,-251
1,-79,9,1022.5,22.92,20.13,53.12,12.9,0.0,-0.0,23.1,23.1,13.752614975,-251
1,-80,8,1022.5,22.92,20.16,52.82,12.8,0.0,-0.0,23.1,23.1,14.6545610428,-251
1,-80,9,1022.5,22.88,20.17,52.0,12.5,0.0,-0.0,23.1,23.1,15.5737948418,-251
1,-80,8,1022.5,22.9,20.19,52.13,12.6,0.0,-0.0,23.1,23.1,16.433382988,-251
1,-80,9,1022.5,22.87,20.2,51.8,12.4,0.0,-0.0,23.1,23.1,17.3390669823,-251
1,-80,9,1022.5,22.87,20.21,51.8,12.4,0.0,-0.0,23.1,23.1,18.2828578949,-251
1,-82,9,1022.5,22.87,20.23,52.22,12.6,0.0,-0.0,23.1,23.1,19.1732828617,-251
1,-80,9,1022.5,22.9,20.24,52.47,12.7,0.0,-0.0,23.1,23.1,20.0617828369,-251
1,-82,9,1022.5,22.9,20.26,52.65,12.7,0.0,-0.0,23.1,23.1,20.9616649151,-251
1,-80,9,1022.5,22.9,20.27,53.37,12.9,0.0,-0.0,23.1,23.1,21.8677420616,-251
1,-84,8,1022.5,22.88,20.29,53.37,12.9,0.0,-0.0,23.1,23.1,22.7987139225,-251
1,-80,9,1022.5,22.86,20.3,55.42,13.5,0.0,-0.0,23.1,23.1,23.6933379173,-251
1,-84,9,1022.5,22.83,20.32,56.03,13.6,0.0,-0.0,23.1,23.1,24.5845830441,-251
1,-80,9,1022.5,22.86,20.33,57.4,14.0,0.0,-0.0,23.1,23.1,25.5256819725,-251
1,-80,9,1022.5,22.86,20.34,58.38,14.3,0.0,-0.0,23.1,23.1,26.4095849991,-251
