PASS,-80,8,39,230,8,141,7,232,21,246,0,0,0,0,0,0,0,0,0,148,231,0
PASS,-84,9,39,230,8,141,7,232,21,254,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-82,9,39,230,8,144,7,233,21,249,0,0,0,0,0,0,0,0,0,154,231,0
PASS,-82,9,39,230,8,144,7,234,22,3,0,0,0,0,0,0,0,0,0,98,231,0
PASS,-82,8,39,230,8,144,7,234,21,239,0,0,0,0,0,0,0,0,0,157,231,0
PASS,-84,8,39,230,8,146,7,235,21,249,0,0,0,0,0,0,0,0,0,109,231,0
PASS,-84,9,39,230,8,146,7,236,21,239,0,0,0,0,0,0,0,0,0,151,231,0
PASS,-84,9,39,230,8,147,7,236,21,239,0,0,0,0,0,0,0,0,0,109,231,0
PASS,-84,9,39,230,8,147,7,237,21,223,0,0,0,0,0,0,0,0,0,161,231,0
PASS,-84,9,39,230,8,147,7,238,21,223,0,0,0,0,0,0,0,0,0,109,231,0
PASS,-82,9,39,230,8,147,7,238,21,211,0,0,0,0,0,0,0,0,0,159,231,0
PASS,-84,8,39,230,8,147,7,239,21,219,0,0,0,0,0,0,0,0,0,100,231,0
PASS,-84,9,39,230,8,148,7,240,21,206,0,0,0,0,0,0,0,0,0,153,231,0
PASS,-85,9,39,230,8,148,7,240,21,211,0,0,0,0,0,0,0,0,0,101,231,0
PASS,-82,8,39,230,8,147,7,241,21,196,0,0,0,0,0,0,0,0,0,154,231,0
PASS,-84,-3,39,230,8,147,7,241,21,196,0,0,0,0,0,0,0,0,0,154,231,0
PASS,-84,9,39,230,8,146,7,243,21,189,0,0,0,0,0,0,0,0,0,158,231,0
PASS,-84,8,39,230,8,148,7,244,21,198,0,0,0,0,0,0,0,0,0,151,231,0
PASS,-84,9,39,230,8,147,7,244,21,181,0,0,0,0,0,0,0,0,0,84,231,0
PASS,-84,8,39,230,8,148,7,245,21,198,0,0,0,0,0,0,0,0,0,100,231,0
PASS,-84,9,39,230,8,150,7,245,21,196,0,0,0,0,0,0,0,0,0,51,231,0
PASS,-82,8,39,230,8,151,7,246,21,186,0,0,0,0,0,0,0,0,0,119,231,0
PASS,-84,9,39,230,8,151,7,247,21,194,0,0,0,0,0,0,0,0,0,50,231,0
PASS,-84,9,39,230,8,152,7,247,21,166,0,0,0,0,0,0,0,0,0,117,231,0
PASS,-82,9,39,230,8,152,7,248,21,164,0,0,0,0,0,0,0,0,0,49,231,0
PASS,-82,9,39,230,8,154,7,248,21,141,0,0,0,0,0,0,0,0,0,113,231,0
PASS,-86,8,39,230,8,152,7,249,21,146,0,0,0,0,0,0,0,0,0,44,231,0
PASS,-82,9,39,230,8,155,7,250,21,136,0,0,0,0,0,0,0,0,0,101,231,0
PASS,-84,9,39,230,8,155,7,251,21,129,0,0,0,0,0,0,0,0,0,35,231,0
PASS,-84,9,39,230,8,156,7,251,21,101,0,0,0,0,0,0,0,0,0,54,231,0
PASS,-84,9,39,230,8,159,7,252,21,93,0,0,0,0,0,0,0,0,0,47,231,0
PASS,-84,9,39,230,8,159,7,252,21,76,0,0,0,0,0,0,0,0,0,50,231,0
PASS,-85,9,39,230,8,159,7,253,21,54,0,0,0,0,0,0,0,0,0,82,231,0
PASS,-82,9,39,230,8,159,7,253,21,61,0,0,0,0,0,0,0,0,0,48,231,0
PASS,-84,9,39,230,8,162,7,254,21,59,0,0,0,0,0,0,0,0,0,80,231,0
PASS,-84,9,39,230,8,163,7,254,21,74,0,0,0,0,0,0,0,0,0,47,231,0
PASS,-85,9,39,230,8,163,7,255,21,66,0,0,0,0,0,0,0,0,0,47,231,0
PASS,-84,9,39,230,8,165,8,0,21,76,0,0,0,0,0,0,0,0,0,47,231,0
PASS,-82,8,39,230,8,167,7,255,21,144,0,0,0,0,0,0,0,0,0,18,231,0
PASS,-82,9,39,229,8,167,7,254,21,114,0,0,0,0,0,0,0,0,1,27,231,0
PASS,-84,9,39,229,8,158,7,253,21,116,0,0,0,0,0,0,0,0,1,23,231,0
PASS,-84,9,39,229,8,152,7,255,21,184,0,0,0,0,0,0,0,0,0,12,231,0
PASS,-82,9,39,229,8,156,8,0,21,219,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,159,8,1,22,60,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,159,8,2,22,73,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,159,8,2,22,55,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,160,8,3,22,33,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,160,8,4,21,249,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,160,8,4,21,236,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,160,8,5,21,219,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,163,8,6,21,209,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,7,21,198,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,7,21,176,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,8,21,214,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,169,8,8,22,238,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,169,8,9,23,78,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,8,39,229,8,167,8,10,23,37,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,166,8,11,23,108,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,11,23,116,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,165,8,12,23,136,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,8,39,229,8,166,8,13,23,93,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,8,39,229,8,165,8,13,22,248,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-82,9,39,229,8,163,8,14,22,198,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,166,8,15,22,155,0,0,0,0,0,0,0,0,0,35,231,0
PASS,-84,9,39,229,8,166,8,15,22,85,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,165,8,16,22,50,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,17,22,21,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,166,8,18,21,249,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,18,21,227,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,19,21,216,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,166,8,20,21,209,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,167,8,20,21,198,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,166,8,21,21,196,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,167,8,22,21,176,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,166,8,22,21,156,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,165,8,23,21,141,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,24,21,131,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,25,21,124,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,163,8,25,21,118,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,26,21,114,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,27,21,116,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,162,8,28,21,118,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,28,21,116,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,163,8,29,21,116,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,163,8,29,21,111,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,163,8,30,21,109,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,30,21,121,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,31,21,131,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,163,8,32,21,144,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,33,21,139,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,165,8,33,21,124,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,165,8,34,21,116,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,10,39,229,8,163,8,34,21,114,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,35,21,124,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,36,21,141,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,163,8,36,21,159,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,163,8,37,21,161,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,162,8,38,21,161,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,162,8,38,21,171,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,160,8,39,21,173,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-85,9,39,229,8,159,8,39,21,173,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-85,9,39,229,8,160,8,40,21,179,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,160,8,40,21,184,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,160,8,41,21,184,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,159,8,42,21,186,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,160,8,43,21,186,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-86,9,39,229,8,160,8,43,21,186,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,8,39,229,8,160,8,44,21,184,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,160,8,44,21,186,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,160,8,45,21,186,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,162,8,45,21,186,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,163,8,46,21,186,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,163,8,46,21,184,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,165,8,47,21,184,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,228,8,165,8,47,21,181,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,167,8,48,21,179,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,167,8,49,21,166,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,167,8,49,21,161,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,167,8,49,21,151,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,167,8,51,21,148,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,169,8,51,21,144,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,169,8,51,21,141,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,170,8,52,21,134,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-85,9,39,229,8,170,8,52,21,129,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,171,8,53,21,126,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,171,8,53,21,118,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,170,8,54,21,114,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,171,8,55,21,104,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,171,8,55,21,96,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,171,8,55,21,93,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,171,8,56,21,86,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,170,8,57,21,86,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,171,8,57,21,86,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,171,8,58,21,86,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,173,8,59,21,89,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,171,8,59,21,93,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,174,8,59,21,101,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,175,8,60,21,101,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-86,9,39,229,8,175,8,60,21,99,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,177,8,61,21,99,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,61,21,96,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,177,8,62,21,93,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,62,21,89,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,62,21,84,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,63,21,81,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,63,21,81,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,64,21,81,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,177,8,65,21,74,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,65,21,74,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,66,21,74,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,180,8,66,21,71,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,67,21,68,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,8,39,229,8,177,8,67,21,61,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,175,8,68,21,61,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-82,9,39,229,8,174,8,68,21,59,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,175,8,68,21,61,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,174,8,69,21,61,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-85,9,39,229,8,174,8,69,21,61,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,174,8,70,21,64,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,175,8,70,21,71,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-86,9,39,229,8,175,8,71,21,74,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,71,21,74,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,72,21,71,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,72,21,68,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,178,8,72,21,64,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,73,21,64,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,73,21,61,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,177,8,74,21,61,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,74,21,61,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,74,21,59,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,75,21,61,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,75,21,56,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,76,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,76,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,76,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,77,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,178,8,77,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,177,8,78,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,180,8,78,21,54,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,180,8,78,21,51,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,228,8,181,8,79,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,182,8,79,21,56,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,184,8,79,21,54,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-86,9,39,229,8,184,8,80,21,51,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,184,8,80,21,51,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,185,8,81,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,185,8,81,21,51,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,185,8,81,21,46,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,186,8,82,21,46,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,188,8,82,21,54,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,188,8,83,21,46,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,189,8,83,21,41,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,189,8,83,21,39,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-85,9,39,229,8,190,8,84,21,39,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,192,8,84,21,36,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,192,8,84,21,31,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,193,8,85,21,29,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,193,8,86,21,29,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,194,8,86,21,24,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,194,8,86,21,16,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,194,8,87,21,11,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-84,9,39,229,8,194,8,87,21,9,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,194,8,88,21,4,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,8,39,229,8,194,8,88,21,1,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,8,39,229,8,194,8,88,21,1,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,196,8,89,21,1,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,196,8,89,20,255,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,197,8,89,20,255,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,197,8,90,20,255,0,0,0,0,0,0,0,0,0,32,231,0
PASS,-84,9,39,229,8,197,8,90,20,252,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,199,8,91,20,252,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,197,8,91,20,244,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,197,8,91,20,240,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-80,9,39,229,8,199,8,92,20,242,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,199,8,92,20,244,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,199,8,93,20,244,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,8,39,229,8,199,8,93,20,235,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,8,39,229,8,200,8,93,20,227,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-85,9,39,229,8,199,8,94,20,225,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-86,9,39,229,8,199,8,94,20,227,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,199,8,95,20,230,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,201,8,95,20,235,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,201,8,95,20,232,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-85,9,39,229,8,203,8,96,20,230,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,203,8,96,20,225,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,203,8,96,20,225,0,0,0,0,0,0,0,0,0,34,231,0
PASS,-82,9,39,229,8,204,8,96,20,227,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,204,8,97,20,225,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-82,9,39,229,8,203,8,97,20,215,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,204,8,97,20,215,0,0,0,0,0,0,0,0,0,33,231,0
PASS,-84,9,39,229,8,204,8,98,20,212,0,0,0,0,0,0,0,0,0,33,231,0
