1,-88,9,1030.1,21.91,21.63,49.41,10.8,0.0,-0.0,23.1,23.1,1.76073813438,-456
1,-86,9,1030.1,21.89,22.29,49.41,10.8,0.0,-0.0,23.1,23.1,2.44468998909,-456
1,-86,9,1030.1,21.91,22.31,49.43,10.8,0.0,-0.0,23.1,23.1,3.38819003105,-456
1,-86,9,1030.1,21.91,22.33,49.51,10.9,0.0,-0.0,23.1,23.1,4.28729605675,-456
1,-86,9,1030.1,21.89,22.35,49.51,10.8,0.0,-0.0,23.1,23.1,5.18208193779,-456
1,-86,9,1030.1,21.91,22.37,49.51,10.9,0.0,-0.0,23.1,23.1,6.06436610222,-456
1,-86,9,1030.1,21.92,22.39,49.48,10.9,0.0,-0.0,23.1,23.1,6.99714899063,-456
1,-86,9,1030.1,21.92,22.4,49.46,10.9,0.0,-0.0,23.1,23.1,7.86796307564,-456
1,-86,9,1030.1,21.92,22.42,49.46,10.9,0.0,-0.0,23.1,23.1,8.78904414177,-456
1,-86,9,1030.1,21.94,22.44,49.43,10.9,0.0,-0.0,23.1,23.1,9.71308708191,-456
1,-88,9,1030.1,21.95,22.46,49.41,10.9,0.0,-0.0,23.1,23.1,10.585611105,-456
1,-86,9,1030.1,21.95,22.48,49.36,10.9,0.0,-0.0,23.1,23.1,11.5072879791,-456
1,-88,9,1030.1,21.95,22.49,49.31,10.8,0.0,-0.0,23.1,23.1,12.3858730793,-456
1,-86,9,1030.1,21.95,22.5,49.19,10.8,0.0,-0.0,23.1,23.1,13.3089699745,-456
1,-86,9,1030.0,21.95,22.51,49.13,10.8,0.0,-0.0,23.1,23.1,14.188065052,-454
1,-86,9,1030.1,21.96,22.53,49.06,10.8,0.0,-0.0,23.1,23.1,15.0993380547,-456
1,-86,9,1030.0,21.96,22.55,49.04,10.8,0.0,-0.0,23.1,23.1,16.0124549866,-454
1,-86,9,1030.0,21.96,17.43,49.01,10.8,0.0,-0.0,23.1,23.1,16.9149751663,-454
1,-85,9,1030.0,21.98,17.45,48.91,10.7,0.0,-0.0,23.1,23.1,17.8266739845,-454
1,-86,9,1030.1,21.96,17.47,48.74,10.7,0.0,-0.0,23.1,23.1,18.7312130928,-456
1,-86,9,1030.0,21.96,17.48,48.57,10.6,0.0,-0.0,23.1,23.1,19.6297490597,-454
1,-86,9,1030.0,21.95,17.5,48.39,10.6,0.0,-0.0,23.1,23.1,20.537019968,-454
1,-85,9,1030.0,21.95,17.52,48.29,10.5,0.0,-0.0,23.1,23.1,21.4492690563,-454
1,-86,9,1030.0,21.96,17.53,48.46,10.6,0.0,-0.0,23.1,23.1,22.3415460587,-454
1,-88,9,1030.0,21.96,17.56,48.64,10.6,0.0,-0.0,23.1,23.1,23.2512590885,-454
1,-88,9,1030.0,21.92,17.6,49.16,10.8,0.0,-0.0,23.1,23.1,24.1457769871,-454
1,-84,9,1030.0,21.96,17.63,50.65,11.3,0.0,-0.0,23.1,23.1,25.0565490723,-454
1,-86,9,1030.0,21.99,17.66,51.4,11.5,0.0,-0.0,23.1,23.1,25.9669041634,-454
1,-84,9,1029.9,22.03,17.66,51.92,11.7,0.0,-0.0,23.1,23.1,26.8684620857,-451
1,-84,9,1030.0,22.07,17.68,52.55,11.9,0.0,-0.0,23.1,23.1,27.7395660877,-454
1,-84,9,1030.0,22.11,17.71,52.8,12.0,0.0,-0.0,23.1,23.1,28.668487072,-454
1,-84,9,1030.0,22.11,17.73,52.2,11.8,0.0,-0.0,23.1,23.1,29.5492041111,-454
1,-82,9,1030.0,22.11,17.76,51.75,11.7,0.0,-0.0,23.1,23.1,30.4560551643,-454
1,-84,9,1029.9,22.11,17.78,51.55,11.7,0.0,-0.0,23.1,23.1,31.3713560104,-451
1,-84,9,1030.0,22.15,17.8,52.17,11.9,0.0,-0.0,23.1,23.1,32.2776710987,-454
1,-84,9,1030.0,22.19,17.82,53.45,12.3,0.0,-0.0,23.1,23.1,33.1891720295,-454
1,-84,9,1030.0,22.21,17.85,53.15,12.2,0.0,-0.0,23.1,23.1,34.0591959953,-454
1,-84,9,1030.0,22.22,17.86,52.8,12.1,0.0,-0.0,23.1,23.1,34.9686980247,-454
1,-84,9,1030.0,22.23,17.87,52.47,12.0,0.0,-0.0,23.1,23.1,35.8903291225,-454
