1,-78,9,1015.7,24.82,22.29,56.32,15.5,0.0,-0.0,23.1,23.1,5.0804400444,-66
1,-78,9,1015.7,24.81,22.31,56.15,15.5,0.0,-0.0,23.1,23.1,5.99485993385,-66
1,-78,9,1015.7,24.77,22.33,55.97,15.4,0.0,-0.0,23.1,23.1,6.86792683601,-66
1,-78,9,1015.7,24.78,22.34,55.97,15.4,0.0,-0.0,23.1,23.1,7.76852989197,-66
1,-76,9,1015.8,24.77,22.36,55.92,15.4,0.0,-0.0,23.1,23.1,8.69311690331,-69
1,-74,8,1015.7,24.77,22.38,55.87,15.4,0.0,-0.0,23.1,23.1,9.57425093651,-66
1,-74,9,1015.7,24.77,22.39,55.9,15.4,0.0,-0.0,23.1,23.1,10.5056438446,-66
1,-72,9,1015.7,24.77,22.41,56.2,15.5,0.0,-0.0,23.1,23.1,11.4004719257,-66
1,-78,9,1015.7,24.77,22.42,56.67,15.6,0.0,-0.0,23.1,23.1,12.3075199127,-66
1,-74,9,1015.8,24.77,22.44,56.87,15.6,0.0,-0.0,23.1,23.1,13.2016639709,-69
1,-78,9,1015.7,24.78,22.45,56.9,15.7,0.0,-0.0,23.1,23.1,14.0963230133,-66
1,-76,8,1015.7,24.78,22.46,56.75,15.6,0.0,-0.0,23.1,23.1,14.9989609718,-66
1,-78,9,1015.7,24.78,22.47,56.53,15.6,0.0,-0.0,23.1,23.1,15.8974230289,-66
1,-76,8,1015.7,24.75,22.48,56.35,15.5,0.0,-0.0,23.1,23.1,16.7984988689,-66
1,-78,8,1015.7,24.75,22.5,56.17,15.4,0.0,-0.0,23.1,23.1,17.7418968678,-66
1,-76,9,1015.7,24.75,22.52,56.15,15.4,0.0,-0.0,23.1,23.1,18.6295640469,-66
1,-78,9,1015.7,24.75,22.53,56.12,15.4,0.0,-0.0,23.1,23.1,19.5157408714,-66
1,-78,9,1015.7,24.79,22.54,56.55,15.6,0.0,-0.0,23.1,23.1,20.4109358788,-66
1,-78,9,1015.7,24.83,17.26,56.82,15.7,0.0,-0.0,23.1,23.1,21.3441319466,-66
1,-78,9,1015.7,24.85,17.28,57.03,15.8,0.0,-0.0,23.1,23.1,22.235396862,-66
1,-78,9,1015.7,24.86,17.29,57.15,15.8,0.0,-0.0,23.1,23.1,23.1346108913,-66
1,-78,9,1015.6,24.89,17.29,57.17,15.8,0.0,-0.0,23.1,23.1,24.0342679024,-64
1,-76,9,1015.7,24.89,17.31,57.15,15.8,0.0,-0.0,23.1,23.1,24.9292609692,-66
1,-78,9,1015.6,24.92,17.32,57.1,15.8,0.0,-0.0,23.1,23.1,25.8290660381,-64
1,-78,9,1015.6,24.93,17.33,56.95,15.8,0.0,-0.0,23.1,23.1,26.7320790291,-64
1,-76,9,1015.7,24.93,17.35,56.8,15.8,0.0,-0.0,23.1,23.1,27.6354029179,-66
1,-78,9,1015.7,24.93,17.36,56.62,15.7,0.0,-0.0,23.1,23.1,28.5385439396,-66
1,-78,9,1015.7,24.94,17.36,56.8,15.8,0.0,-0.0,23.1,23.1,29.4452660084,-66
1,-78,9,1015.6,24.97,17.37,57.08,15.9,0.0,-0.0,23.1,23.1,30.3441460133,-64
