PASS,-88,9,40,61,8,143,8,115,19,77,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-86,9,40,61,8,141,8,181,19,77,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-86,9,40,61,8,143,8,183,19,79,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-86,9,40,61,8,143,8,185,19,87,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-86,9,40,61,8,141,8,187,19,87,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-86,9,40,61,8,143,8,189,19,87,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-86,9,40,61,8,144,8,191,19,84,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-86,9,40,61,8,144,8,192,19,82,0,0,0,0,0,0,0,0,0,245,231,0
PASS,-86,9,40,61,8,144,8,194,19,82,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-86,9,40,61,8,146,8,196,19,79,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-88,9,40,61,8,147,8,198,19,77,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-86,9,40,61,8,147,8,200,19,72,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-88,9,40,61,8,147,8,201,19,67,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-86,9,40,61,8,147,8,202,19,55,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-86,9,40,60,8,147,8,203,19,49,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-86,9,40,61,8,148,8,205,19,42,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-86,9,40,60,8,148,8,207,19,40,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-86,9,40,60,8,148,6,207,19,37,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-85,9,40,60,8,150,6,209,19,27,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-86,9,40,61,8,148,6,211,19,10,0,0,0,0,0,0,0,0,0,240,231,0
PASS,-86,9,40,60,8,148,6,212,18,249,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-86,9,40,60,8,147,6,214,18,231,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-85,9,40,60,8,147,6,216,18,221,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-86,9,40,60,8,148,6,217,18,238,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-88,9,40,60,8,148,6,220,19,0,0,0,0,0,0,0,0,0,0,214,231,0
PASS,-88,9,40,60,8,144,6,224,19,52,0,0,0,0,0,0,0,0,1,0,231,0
PASS,-84,9,40,60,8,148,6,227,19,201,0,0,0,0,0,0,0,0,1,24,231,0
PASS,-86,9,40,60,8,151,6,230,20,20,0,0,0,0,0,0,0,0,1,24,231,0
PASS,-84,9,40,59,8,155,6,230,20,72,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-84,9,40,60,8,159,6,232,20,135,0,0,0,0,0,0,0,0,1,24,231,0
PASS,-84,9,40,60,8,163,6,235,20,160,0,0,0,0,0,0,0,0,1,24,231,0
PASS,-84,9,40,60,8,163,6,237,20,100,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-82,9,40,60,8,163,6,240,20,55,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-84,9,40,59,8,163,6,242,20,35,0,0,0,0,0,0,0,0,1,18,231,0
PASS,-84,9,40,60,8,167,6,244,20,97,0,0,0,0,0,0,0,0,1,18,231,0
PASS,-84,9,40,60,8,171,6,246,20,225,0,0,0,0,0,0,0,0,1,18,231,0
PASS,-84,9,40,60,8,173,6,249,20,195,0,0,0,0,0,0,0,0,1,19,231,0
PASS,-84,9,40,60,8,174,6,250,20,160,0,0,0,0,0,0,0,0,1,19,231,0
PASS,-84,9,40,60,8,175,6,251,20,127,0,0,0,0,0,0,0,0,1,20,231,0
