PASS,-82,9,39,242,8,254,8,65,14,126,0,0,0,0,0,0,0,0,0,142,231,0
PASS,-82,9,39,242,8,254,8,65,14,170,0,0,0,0,0,0,0,0,0,143,231,0
PASS,-82,12,39,242,8,253,8,66,14,239,0,0,0,0,0,0,0,0,0,145,231,0
PASS,-84,9,39,242,9,1,8,66,15,79,0,0,0,0,0,0,0,0,0,141,231,0
PASS,-82,9,39,242,9,1,8,67,15,24,0,0,0,0,0,0,0,0,0,149,231,0
PASS,-84,9,39,242,9,1,8,67,15,12,0,0,0,0,0,0,0,0,0,149,231,0
PASS,-84,9,39,242,9,2,8,68,14,246,0,0,0,0,0,0,0,0,0,149,231,0
PASS,-82,9,39,242,9,2,8,69,14,222,0,0,0,0,0,0,0,0,0,148,231,0
PASS,-84,9,39,242,9,2,8,70,14,189,0,0,0,0,0,0,0,0,0,148,231,0
PASS,-85,9,39,242,9,1,8,70,14,202,0,0,0,0,0,0,0,0,0,212,231,0
PASS,-84,8,39,242,9,5,8,70,14,229,0,0,0,0,0,0,0,0,0,198,231,0
PASS,-84,9,39,242,9,5,8,71,14,217,0,0,0,0,0,0,0,0,0,201,231,0
PASS,-84,9,39,242,9,2,8,73,14,148,0,0,0,0,0,0,0,0,0,198,231,0
PASS,-84,9,39,242,8,255,8,74,14,103,0,0,0,0,0,0,0,0,0,189,231,0
PASS,-84,9,39,242,9,1,8,74,14,96,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-84,9,39,242,9,3,8,74,14,123,0,0,0,0,0,0,0,0,0,185,231,0
PASS,-84,9,39,242,9,5,8,75,14,120,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-84,9,39,242,9,5,8,77,14,145,0,0,0,0,0,0,0,0,0,179,231,0
PASS,-82,9,39,242,9,6,8,76,14,133,0,0,0,0,0,0,0,0,0,168,231,0
PASS,-84,9,39,242,9,7,8,77,14,145,0,0,0,0,0,0,0,0,0,151,231,0
PASS,-84,9,39,242,9,6,8,79,14,172,0,0,0,0,0,0,0,0,0,186,231,0
PASS,-84,9,39,242,9,7,8,80,14,177,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-86,9,39,242,9,7,8,81,14,136,0,0,0,0,0,0,0,0,0,190,231,0
PASS,-86,9,39,242,9,6,8,82,14,93,0,0,0,0,0,0,0,0,0,196,231,0
PASS,-84,9,39,242,9,7,8,83,14,98,0,0,0,0,0,0,0,0,0,198,231,0
PASS,-86,8,39,242,9,9,8,84,14,91,0,0,0,0,0,0,0,0,0,198,231,0
PASS,-84,9,39,242,9,10,8,85,14,84,0,0,0,0,0,0,0,0,0,200,231,0
PASS,-84,9,39,242,9,9,8,86,14,54,0,0,0,0,0,0,0,0,0,213,231,0
PASS,-84,9,39,242,9,10,8,86,14,27,0,0,0,0,0,0,0,0,0,201,231,0
PASS,-84,9,39,242,9,7,8,86,14,0,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-84,9,39,242,9,10,8,87,14,10,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-84,9,39,242,9,9,8,88,14,17,0,0,0,0,0,0,0,0,0,192,231,0
PASS,-86,9,39,242,9,12,8,89,14,113,0,0,0,0,0,0,0,0,0,177,231,0
PASS,-86,9,39,242,9,13,8,89,14,111,0,0,0,0,0,0,0,0,0,171,231,0
PASS,-85,9,39,242,9,12,8,90,14,74,0,0,0,0,0,0,0,0,0,168,231,0
PASS,-86,9,39,242,9,12,8,91,14,79,0,0,0,0,0,0,0,0,0,180,231,0
PASS,-86,9,39,242,9,10,8,91,14,96,0,0,0,0,0,0,0,0,0,181,231,0
PASS,-86,9,39,242,9,12,8,93,14,118,0,0,0,0,0,0,0,0,0,180,231,0
PASS,-84,8,39,242,9,12,8,93,14,89,0,0,0,0,0,0,0,0,0,177,231,0
PASS,-84,9,39,242,9,9,8,94,14,67,0,0,0,0,0,0,0,0,0,174,231,0
PASS,-84,9,39,242,9,10,8,95,14,42,3,17,60,159,0,3,244,212,0,193,34,0
PASS,-85,9,39,242,9,12,8,96,14,22,3,17,60,169,0,3,244,243,0,209,34,0
PASS,-82,9,39,242,9,10,8,97,14,5,3,17,60,172,0,3,244,238,0,201,34,0
PASS,-85,9,39,242,9,9,8,98,13,249,3,17,60,170,0,3,244,230,0,188,34,0
PASS,-85,9,39,242,9,9,8,99,14,7,3,17,60,170,0,3,244,226,0,180,34,0
PASS,-86,9,39,242,9,10,8,99,14,5,3,17,60,167,0,3,244,223,0,184,34,0
PASS,-82,9,39,242,9,10,8,100,14,7,3,17,60,167,0,3,244,221,0,196,34,0
PASS,-82,9,39,242,9,12,8,101,14,3,3,17,60,167,0,3,244,221,0,194,34,0
PASS,-85,9,39,242,9,10,8,102,14,0,3,17,60,168,0,3,244,222,0,194,26,0
PASS,-84,9,39,242,9,9,8,101,14,12,3,17,60,170,0,3,244,220,0,189,26,0
PASS,-82,9,39,242,9,10,8,101,14,35,3,17,60,171,0,3,244,219,0,179,26,0
PASS,-84,10,39,242,9,13,8,101,14,35,3,17,60,171,0,3,244,219,0,123,26,0
PASS,-84,9,39,242,9,10,8,103,14,10,3,17,60,176,0,3,244,227,0,109,26,0
PASS,-84,9,39,242,9,7,8,104,14,37,3,17,60,175,0,3,244,228,0,110,26,0
PASS,-82,9,39,242,9,12,8,105,14,113,3,17,60,165,0,3,244,237,0,113,26,0
PASS,-84,9,39,242,9,83,8,53,15,123,0,0,0,0,0,0,0,0,0,124,231,0
PASS,-84,9,39,242,9,79,8,53,15,10,0,0,0,0,0,0,0,0,0,121,231,0
PASS,-85,8,39,242,9,70,8,52,14,153,0,0,0,0,0,0,0,0,0,133,110,0
PASS,-82,9,39,242,9,66,8,52,14,113,0,0,0,0,0,0,0,0,0,144,110,0
PASS,-84,9,39,242,9,68,8,51,14,224,0,0,0,0,0,0,0,0,0,189,54,0
PASS,-84,9,39,242,9,67,8,51,14,155,3,17,60,124,0,3,245,25,0,202,26,0
PASS,-84,9,39,242,9,66,8,51,14,153,3,17,60,147,0,3,245,62,0,201,26,0
PASS,-84,9,39,243,9,68,8,51,15,173,3,17,60,159,0,3,245,127,0,202,26,0
PASS,-85,12,39,242,9,66,8,51,14,251,3,17,60,133,0,3,245,161,0,196,26,0
PASS,-84,9,39,242,9,60,8,52,14,175,3,17,60,118,0,3,245,218,0,191,26,0
PASS,-84,9,39,242,9,58,8,52,15,66,3,17,60,110,0,3,246,7,0,199,46,0
PASS,-84,9,39,242,9,62,8,52,16,12,3,17,60,99,0,3,246,52,0,201,46,0
PASS,-85,9,39,242,9,68,8,53,16,170,3,17,60,92,0,3,246,65,0,202,46,0
PASS,-84,9,39,242,9,72,8,53,16,208,3,17,60,90,0,3,246,86,0,202,46,0
PASS,-84,9,39,242,9,68,8,53,16,10,3,17,60,83,0,3,246,98,0,215,46,0
PASS,-84,9,39,242,9,70,8,53,16,10,3,17,60,83,0,3,246,98,0,192,46,0
PASS,-84,9,39,243,9,70,8,53,15,170,3,17,60,84,0,3,246,110,0,197,46,0
PASS,-84,9,39,242,9,68,8,54,15,59,3,17,60,86,0,3,246,110,0,194,46,0
PASS,-84,9,39,243,9,68,8,54,15,37,3,17,60,68,0,3,246,106,0,194,46,0
PASS,-84,9,39,242,9,71,8,54,15,57,3,17,60,54,0,3,246,125,0,195,46,0
PASS,-84,9,39,243,9,71,8,54,15,22,3,17,60,49,0,3,246,143,0,199,46,0
PASS,-84,9,39,242,9,71,8,55,15,7,3,17,60,38,0,3,246,148,0,197,46,0
PASS,-86,9,39,242,9,70,8,57,14,199,3,17,60,31,0,3,246,147,0,199,46,0
PASS,-84,9,39,242,9,68,8,58,14,133,3,17,60,29,0,3,246,149,0,201,46,0
PASS,-84,9,39,242,9,67,8,59,14,93,3,17,60,16,0,3,246,143,0,197,46,0
PASS,-84,9,39,242,9,67,8,60,14,42,3,17,60,16,0,3,246,143,0,195,46,0
PASS,-85,9,39,242,9,67,8,61,14,20,3,17,59,253,0,3,246,131,0,197,46,0
PASS,-86,9,39,242,9,67,8,61,14,22,3,17,59,238,0,3,246,123,0,197,46,0
PASS,-86,9,39,242,9,67,8,61,14,57,3,17,59,223,0,3,246,122,0,203,46,0
PASS,-85,9,39,242,9,68,8,62,14,64,3,17,59,212,0,3,246,122,0,202,46,0
PASS,-84,9,39,243,9,63,8,65,14,25,3,17,59,199,0,3,246,128,0,204,46,0
PASS,-84,9,39,242,9,60,8,66,13,239,3,17,59,202,0,3,246,127,0,200,46,0
PASS,-85,9,39,242,9,58,8,67,13,207,3,17,59,195,0,3,246,130,0,200,46,0
PASS,-86,9,39,242,9,56,8,68,13,200,3,17,59,190,0,3,246,125,0,201,46,0
PASS,-82,9,39,242,9,55,8,70,13,219,3,17,60,20,0,3,245,251,0,203,46,0
PASS,-85,9,39,242,9,58,8,71,14,7,3,17,60,48,0,3,245,201,0,195,46,0
PASS,-84,9,39,242,9,59,8,73,14,62,3,17,60,48,0,3,245,201,0,192,26,0
PASS,-85,9,39,243,9,60,8,73,14,106,3,17,60,68,0,3,245,172,0,179,26,0
PASS,-86,9,39,242,9,60,8,74,14,98,3,17,60,83,0,3,245,150,0,173,26,0
PASS,-84,9,39,242,9,59,8,77,14,50,3,17,60,98,0,3,245,134,0,209,26,0
PASS,-82,9,39,242,9,56,8,78,14,62,3,17,60,108,0,3,245,126,0,202,26,0
PASS,-84,9,39,242,9,56,8,79,14,86,3,17,60,125,0,3,245,128,0,199,26,0
PASS,-84,9,39,242,9,55,8,80,14,108,3,17,60,131,0,3,245,123,0,195,26,0
PASS,-84,9,39,242,9,55,8,81,14,113,3,17,60,142,0,3,245,120,0,197,26,0
PASS,-84,9,39,242,9,56,8,82,14,111,3,17,60,149,0,3,245,118,0,199,26,0
PASS,-84,9,39,242,9,56,8,84,14,101,3,17,60,157,0,3,245,115,0,198,26,0
PASS,-84,9,39,243,9,56,8,85,14,84,3,17,60,161,0,3,245,116,0,197,26,0
PASS,-84,9,39,242,9,55,8,86,14,91,3,17,60,161,0,3,245,116,0,197,46,0
PASS,-84,9,39,242,9,54,8,88,14,89,3,17,60,162,0,3,245,119,0,198,26,0
PASS,-84,9,39,242,9,52,8,89,14,54,3,17,60,167,0,3,245,122,0,198,26,0
PASS,-86,9,39,242,9,51,8,90,14,25,3,17,60,172,0,3,245,122,0,197,26,0
PASS,-84,9,39,243,9,48,8,92,13,254,3,17,60,177,0,3,245,123,0,200,26,0
PASS,-86,9,39,242,9,48,8,93,13,234,3,17,60,178,0,3,245,120,0,197,26,0
PASS,-84,9,39,242,9,50,8,93,13,224,3,17,60,181,0,3,245,119,0,194,26,0
PASS,-84,9,39,242,9,50,8,93,13,200,3,17,60,184,0,3,245,115,0,200,26,0
PASS,-84,10,39,242,9,47,8,95,13,180,3,17,60,186,0,3,245,115,0,197,26,0
PASS,-84,9,39,242,9,46,8,97,13,168,3,17,60,188,0,3,245,112,0,200,26,0
PASS,-84,9,39,242,9,44,8,98,13,185,3,17,60,188,0,3,245,112,0,201,26,0
PASS,-84,9,39,242,9,43,8,99,13,190,3,17,60,194,0,3,245,112,0,199,26,0
PASS,-82,9,39,242,9,43,8,99,13,195,3,17,60,199,0,3,245,109,0,178,26,0
PASS,-85,9,39,242,9,46,8,99,13,246,3,17,60,194,0,3,245,102,0,137,26,0
PASS,-84,9,39,242,9,46,8,101,14,0,3,17,60,193,0,3,245,98,0,170,26,0
PASS,-84,8,39,242,9,47,8,99,14,12,3,17,60,190,0,3,245,93,0,178,26,0
