1,-88,9,1025.1,124.98,17.74,99.99,125.0,0.0,-0.0,0.0,0.0,3.79380202293,-321
1,-88,9,1025.1,124.98,17.75,99.99,125.0,0.0,-0.0,0.0,0.0,3.8462998867,-321
1,-88,9,1025.0,124.98,17.75,99.99,125.0,0.0,-0.0,0.0,0.0,3.89969205856,-319
1,-88,9,1025.1,124.98,17.75,99.99,125.0,0.0,-0.0,0.0,0.0,3.95013093948,-321
1,-85,9,1025.0,124.98,17.75,99.99,125.0,0.0,-0.0,0.0,0.0,4.00412297249,-319
1,-86,9,1025.1,124.98,17.77,99.99,125.0,0.0,-0.0,0.0,0.0,5.6088719368,-321
1,-86,9,1025.1,124.98,17.77,99.99,125.0,0.0,-0.0,0.0,0.0,6.52596092224,-321
1,-86,9,1025.0,124.98,17.78,99.99,125.0,0.0,-0.0,0.0,0.0,7.45475196838,-319
1,-90,9,1025.1,124.98,17.78,99.99,125.0,0.0,-0.0,0.0,0.0,8.36298704147,-321
1,-86,9,1025.1,124.98,17.79,99.99,125.0,0.0,-0.0,0.0,0.0,9.23120903969,-321
1,-86,9,1025.0,124.98,17.8,99.99,125.0,0.0,-0.0,0.0,0.0,10.1360230446,-319
1,-88,9,1025.1,124.98,17.8,99.99,125.0,0.0,-0.0,0.0,0.0,11.0410060883,-321
1,-88,9,1025.0,124.98,17.81,99.99,125.0,0.0,-0.0,0.0,0.0,11.9470980167,-319
1,-86,9,1025.0,124.98,17.82,99.99,125.0,0.0,-0.0,0.0,0.0,12.8534400463,-319
1,-90,9,1025.1,124.98,17.82,99.99,125.0,0.0,-0.0,0.0,0.0,13.7522161007,-321
1,-88,9,1025.1,124.98,17.83,99.99,125.0,0.0,-0.0,0.0,0.0,14.6700510979,-321
1,-88,9,1025.1,124.98,17.83,99.99,125.0,0.0,-0.0,0.0,0.0,15.5871589184,-321
1,-88,9,1025.0,124.98,17.83,99.99,125.0,0.0,-0.0,0.0,0.0,16.4711930752,-319
1,-88,9,1025.1,124.98,17.84,99.99,125.0,0.0,-0.0,0.0,0.0,17.3694829941,-321
1,-90,9,1025.0,124.98,17.84,99.99,125.0,0.0,-0.0,0.0,0.0,18.2732460499,-319
1,-85,9,1025.0,124.98,17.86,99.99,125.0,0.0,-0.0,0.0,0.0,19.1796059608,-319
1,-88,9,1025.1,124.98,17.86,99.99,125.0,0.0,-0.0,0.0,0.0,20.0950009823,-321
1,-86,9,1025.1,124.98,17.87,99.99,125.0,0.0,-0.0,0.0,0.0,21.007735014,-321
1,-90,9,1025.0,124.98,17.88,99.99,125.0,0.0,-0.0,0.0,0.0,21.9126429558,-319
1,-86,9,1025.0,124.98,17.88,99.99,125.0,0.0,-0.0,0.0,0.0,22.8268620968,-319
1,-85,9,1025.1,124.98,17.88,99.99,125.0,0.0,-0.0,0.0,0.0,23.7405118942,-321
1,-85,9,1025.1,124.98,17.88,99.99,125.0,0.0,-0.0,0.0,0.0,24.6190140247,-321
1,-85,9,1025.1,124.98,17.88,99.99,125.0,0.0,-0.0,0.0,0.0,25.5496869087,-321
1,-85,9,1025.1,124.98,17.89,99.99,125.0,0.0,-0.0,0.0,0.0,26.4485850334,-321
1,-86,10,1025.1,124.98,17.89,99.99,125.0,0.0,-0.0,0.0,0.0,27.3529028893,-321
1,-90,10,1025.1,124.98,17.9,99.99,125.0,0.0,-0.0,0.0,0.0,28.2188630104,-321
1,-90,9,1025.1,124.98,17.9,99.99,125.0,0.0,-0.0,0.0,0.0,29.1187930107,-321
1,-88,9,1025.1,124.98,17.89,99.99,125.0,0.0,-0.0,0.0,0.0,30.0606770515,-321
1,-90,11,1025.1,124.98,17.9,99.99,125.0,0.0,-0.0,0.0,0.0,30.9541780949,-321
1,-88,12,1025.1,124.98,17.9,99.99,125.0,0.0,-0.0,0.0,0.0,31.8534679413,-321
1,-88,9,1025.0,124.98,17.9,99.99,125.0,0.0,-0.0,0.0,0.0,32.7532629967,-319
1,-88,10,1025.1,124.98,17.91,99.99,125.0,0.0,-0.0,0.0,0.0,33.6821138859,-321
1,-88,10,1025.1,124.98,17.91,99.99,125.0,0.0,-0.0,0.0,0.0,34.5821070671,-321
1,-90,9,1025.1,124.98,17.91,99.99,125.0,0.0,-0.0,0.0,0.0,35.4757249355,-321
1,-90,9,1025.0,124.98,17.91,99.99,125.0,0.0,-0.0,0.0,0.0,36.3623518944,-319
1,-88,9,1025.1,124.98,17.9,99.99,125.0,0.0,-0.0,0.0,0.0,37.301363945,-321
1,-90,10,1025.1,124.98,17.91,99.99,125.0,0.0,-0.0,0.0,0.0,38.2040550709,-321
1,-90,9,1025.0,124.98,17.91,99.99,125.0,0.0,-0.0,0.0,0.0,39.1047549248,-319
