1,-82,9,1021.4,22.03,20.42,55.12,12.6,0.0,-0.0,23.1,23.1,76.7115061283,-221
1,-84,9,1021.4,22.03,20.43,55.05,12.6,0.0,-0.0,23.1,23.1,77.6369609833,-221
1,-84,9,1021.4,22.04,20.43,54.77,12.5,0.0,-0.0,23.1,23.1,78.5385491848,-221
1,-84,9,1021.4,22.07,20.44,54.69,12.5,0.0,-0.0,23.1,23.1,79.422727108,-221
1,-84,9,1021.4,22.07,20.44,54.52,12.5,0.0,-0.0,23.1,23.1,80.3348660469,-221
1,-85,9,1021.4,22.07,20.45,54.3,12.4,0.0,-0.0,23.1,23.1,81.2329540253,-221
1,-82,9,1021.4,22.07,20.45,54.37,12.4,0.0,-0.0,23.1,23.1,82.1410419941,-221
1,-84,9,1021.4,22.1,20.46,54.35,12.5,0.0,-0.0,23.1,23.1,83.0830831528,-221
1,-84,9,1021.4,22.11,20.46,54.5,12.5,0.0,-0.0,23.1,23.1,83.9896581173,-221
1,-85,9,1021.4,22.11,20.47,54.42,12.5,0.0,-0.0,23.1,23.1,84.8873541355,-221
1,-84,9,1021.4,22.13,20.48,54.52,12.5,0.0,-0.0,23.1,23.1,85.7933290005,-221
1,-82,8,1021.4,22.15,20.47,55.2,12.7,0.0,-0.0,23.1,23.1,86.6908941269,-221
1,-82,9,1021.3,22.15,20.46,54.9,12.7,0.0,-0.0,23.1,23.1,87.5865900517,-219
1,-84,9,1021.3,22.06,20.45,54.92,12.6,0.0,-0.0,23.1,23.1,88.4944870472,-219
1,-84,9,1021.3,22.0,20.47,55.6,12.7,0.0,-0.0,23.1,23.1,89.3924021721,-219
1,-82,9,1021.3,22.04,20.48,55.95,12.8,0.0,-0.0,23.1,23.1,90.2923781872,-219
1,-82,9,1021.3,22.07,20.49,56.92,13.1,0.0,-0.0,23.1,23.1,91.1989581585,-219
1,-84,9,1021.3,22.07,20.5,57.05,13.2,0.0,-0.0,23.1,23.1,92.1441261768,-219
1,-84,9,1021.3,22.07,20.5,56.87,13.1,0.0,-0.0,23.1,23.1,93.0378530025,-219
1,-84,9,1021.3,22.08,20.51,56.65,13.1,0.0,-0.0,23.1,23.1,93.9318070412,-219
1,-84,9,1021.3,22.08,20.52,56.25,13.0,0.0,-0.0,23.1,23.1,94.8353731632,-219
1,-82,9,1021.3,22.08,20.52,56.12,12.9,0.0,-0.0,23.1,23.1,95.7319421768,-219
1,-85,9,1021.3,22.08,20.53,55.95,12.9,0.0,-0.0,23.1,23.1,96.6338779926,-219
1,-85,9,1021.3,22.11,20.54,55.85,12.9,0.0,-0.0,23.1,23.1,97.5408451557,-219
1,-84,9,1021.3,22.11,20.55,55.74,12.8,0.0,-0.0,23.1,23.1,98.4788250923,-219
1,-84,9,1021.3,22.11,20.55,55.52,12.8,0.0,-0.0,23.1,23.1,99.3753490448,-219
1,-84,9,1021.3,22.13,20.56,55.9,12.9,0.0,-0.0,23.1,23.1,100.269012213,-219
1,-84,9,1021.3,22.17,20.56,58.7,13.7,0.0,-0.0,23.1,23.1,101.173217058,-219
1,-84,9,1021.3,22.17,20.57,59.66,13.9,0.0,-0.0,23.1,23.1,102.078137159,-219
1,-84,8,1021.3,22.15,20.58,59.25,13.8,0.0,-0.0,23.1,23.1,102.977437019,-219
1,-84,9,1021.3,22.14,20.59,59.96,14.0,0.0,-0.0,23.1,23.1,103.917859077,-219
1,-84,9,1021.3,22.13,20.59,60.04,14.0,0.0,-0.0,23.1,23.1,104.808315039,-219
1,-84,9,1021.3,22.13,20.6,60.24,14.1,0.0,-0.0,23.1,23.1,105.698675156,-219
1,-84,8,1021.3,22.14,20.61,59.81,14.0,0.0,-0.0,23.1,23.1,106.641875029,-219
1,-85,8,1021.3,22.13,20.61,58.8,13.7,0.0,-0.0,23.1,23.1,107.53670001,-219
1,-82,9,1021.3,22.11,20.62,58.3,13.5,0.0,-0.0,23.1,23.1,108.44777298,-219
1,-84,9,1021.3,22.14,20.63,57.87,13.5,0.0,-0.0,23.1,23.1,109.339683056,-219
1,-84,9,1021.3,22.14,20.63,57.17,13.3,0.0,-0.0,23.1,23.1,110.238599062,-219
1,-84,9,1021.3,22.13,20.64,56.82,13.2,0.0,-0.0,23.1,23.1,111.139193058,-219
1,-84,9,1021.3,22.13,20.65,56.53,13.1,0.0,-0.0,23.1,23.1,112.037254095,-219
1,-84,9,1021.3,22.14,20.66,56.25,13.0,0.0,-0.0,23.1,23.1,112.942507029,-219
1,-84,9,1021.3,22.13,20.66,56.03,12.9,0.0,-0.0,23.1,23.1,113.879420042,-219
1,-84,9,1021.3,22.13,20.67,55.92,12.9,0.0,-0.0,23.1,23.1,114.76890707,-219
1,-84,9,1021.3,22.14,20.68,55.85,12.9,0.0,-0.0,23.1,23.1,115.668351173,-219
1,-84,9,1021.3,22.15,20.68,55.74,12.9,0.0,-0.0,23.1,23.1,116.56716013,-219
1,-84,9,1021.3,22.14,20.69,55.72,12.9,0.0,-0.0,23.1,23.1,117.5033741,-219
1,-84,9,1021.3,22.15,20.7,55.52,12.8,0.0,-0.0,23.1,23.1,118.413734198,-219
1,-84,9,1021.3,22.14,20.7,55.32,12.8,0.0,-0.0,23.1,23.1,119.313279152,-219
1,-84,9,1021.3,22.13,20.71,55.17,12.7,0.0,-0.0,23.1,23.1,120.206700087,-219
1,-84,9,1021.3,22.13,20.72,55.07,12.7,0.0,-0.0,23.1,23.1,121.105762005,-219
1,-84,9,1021.3,22.11,20.73,55.0,12.6,0.0,-0.0,23.1,23.1,122.003159046,-219
1,-85,9,1021.3,22.11,20.73,54.94,12.6,0.0,-0.0,23.1,23.1,122.946763039,-219
1,-84,9,1021.3,22.11,20.74,54.9,12.6,0.0,-0.0,23.1,23.1,123.847342014,-219
1,-84,9,1021.3,22.11,20.75,54.92,12.6,0.0,-0.0,23.1,23.1,124.742269039,-219
1,-84,9,1021.3,22.1,20.76,54.94,12.6,0.0,-0.0,23.1,23.1,125.646658182,-219
1,-84,9,1021.3,22.11,20.76,54.92,12.6,0.0,-0.0,23.1,23.1,126.547903061,-219
1,-85,9,1021.3,22.11,20.77,54.92,12.6,0.0,-0.0,23.1,23.1,127.474311113,-219
1,-84,9,1021.3,22.11,20.77,54.87,12.6,0.0,-0.0,23.1,23.1,128.355454206,-219
1,-84,9,1021.3,22.11,20.78,54.85,12.6,0.0,-0.0,23.1,23.1,129.252111197,-219
1,-84,9,1021.3,22.11,20.78,54.97,12.6,0.0,-0.0,23.1,23.1,130.194880009,-219
1,-84,9,1021.3,22.13,20.79,55.07,12.7,0.0,-0.0,23.1,23.1,131.071310043,-219
1,-84,9,1021.3,22.11,20.8,55.2,12.7,0.0,-0.0,23.1,23.1,131.996157169,-219
1,-84,9,1021.3,22.13,20.81,55.15,12.7,0.0,-0.0,23.1,23.1,132.88984704,-219
1,-84,9,1021.3,22.13,20.81,55.0,12.7,0.0,-0.0,23.1,23.1,133.823616982,-219
1,-85,9,1021.3,22.13,20.82,54.92,12.6,0.0,-0.0,23.1,23.1,134.722997189,-219
1,-84,10,1021.3,22.11,20.82,54.9,12.6,0.0,-0.0,23.1,23.1,135.620635986,-219
1,-84,9,1021.3,22.11,20.83,55.0,12.6,0.0,-0.0,23.1,23.1,136.512649059,-219
1,-84,9,1021.3,22.11,20.84,55.17,12.7,0.0,-0.0,23.1,23.1,137.405919075,-219
1,-84,9,1021.3,22.11,20.84,55.35,12.7,0.0,-0.0,23.1,23.1,138.338657141,-219
1,-84,9,1021.3,22.11,20.85,55.37,12.7,0.0,-0.0,23.1,23.1,139.238977194,-219
1,-85,9,1021.3,22.1,20.86,55.37,12.7,0.0,-0.0,23.1,23.1,140.140736103,-219
1,-84,9,1021.3,22.1,20.86,55.47,12.8,0.0,-0.0,23.1,23.1,141.036307096,-219
1,-84,9,1021.3,22.08,20.87,55.49,12.8,0.0,-0.0,23.1,23.1,141.936131001,-219
1,-85,9,1021.3,22.07,20.87,55.49,12.7,0.0,-0.0,23.1,23.1,142.842287064,-219
1,-85,9,1021.3,22.08,20.88,55.55,12.8,0.0,-0.0,23.1,23.1,143.750560045,-219
1,-84,9,1021.3,22.08,20.88,55.6,12.8,0.0,-0.0,23.1,23.1,144.682013988,-219
1,-85,9,1021.3,22.08,20.89,55.6,12.8,0.0,-0.0,23.1,23.1,145.583832979,-219
1,-85,9,1021.3,22.07,20.9,55.62,12.8,0.0,-0.0,23.1,23.1,146.486278057,-219
1,-84,9,1021.3,22.08,20.91,55.62,12.8,0.0,-0.0,23.1,23.1,147.380855083,-219
1,-86,9,1021.3,22.08,20.91,55.62,12.8,0.0,-0.0,23.1,23.1,148.285826206,-219
1,-85,8,1021.3,22.08,20.92,55.6,12.8,0.0,-0.0,23.1,23.1,149.187269211,-219
1,-84,9,1021.3,22.08,20.92,55.62,12.8,0.0,-0.0,23.1,23.1,150.128457069,-219
1,-84,9,1021.3,22.08,20.93,55.62,12.8,0.0,-0.0,23.1,23.1,151.025189161,-219
1,-84,9,1021.3,22.1,20.93,55.62,12.8,0.0,-0.0,23.1,23.1,151.927630186,-219
1,-84,9,1021.3,22.11,20.94,55.62,12.8,0.0,-0.0,23.1,23.1,152.829033136,-219
1,-85,9,1021.3,22.11,20.94,55.6,12.8,0.0,-0.0,23.1,23.1,153.717332125,-219
1,-85,9,1021.3,22.13,20.95,55.6,12.8,0.0,-0.0,23.1,23.1,154.655794144,-219
1,-84,9,1021.2,22.13,20.95,55.57,12.8,0.0,-0.0,23.1,23.1,155.549637079,-216
1,-84,9,1021.3,22.15,20.96,55.55,12.8,0.0,-0.0,23.1,23.1,156.447967052,-219
1,-85,9,1021.3,22.15,20.97,55.42,12.8,0.0,-0.0,23.1,23.1,157.343713999,-219
1,-84,9,1021.3,22.15,20.97,55.37,12.8,0.0,-0.0,23.1,23.1,158.247179985,-219
1,-84,9,1021.3,22.15,20.97,55.27,12.8,0.0,-0.0,23.1,23.1,159.186782122,-219
1,-84,9,1021.3,22.15,20.99,55.24,12.7,0.0,-0.0,23.1,23.1,160.081739187,-219
1,-84,9,1021.3,22.17,20.99,55.2,12.8,0.0,-0.0,23.1,23.1,160.981792212,-219
1,-84,9,1021.3,22.17,20.99,55.17,12.7,0.0,-0.0,23.1,23.1,161.877714157,-219
1,-84,9,1021.3,22.18,21.0,55.1,12.7,0.0,-0.0,23.1,23.1,162.783352137,-219
1,-85,9,1021.3,22.18,21.0,55.05,12.7,0.0,-0.0,23.1,23.1,163.683428049,-219
1,-84,9,1021.3,22.19,21.01,55.02,12.7,0.0,-0.0,23.1,23.1,164.589611053,-219
1,-84,9,1021.3,22.19,21.01,54.94,12.7,0.0,-0.0,23.1,23.1,165.53720212,-219
1,-84,9,1021.3,22.18,21.02,54.9,12.7,0.0,-0.0,23.1,23.1,166.437136173,-219
1,-84,9,1021.3,22.19,21.03,54.8,12.7,0.0,-0.0,23.1,23.1,167.330119133,-219
1,-84,9,1021.3,22.19,21.03,54.72,12.6,0.0,-0.0,23.1,23.1,168.220180035,-219
1,-84,9,1021.3,22.19,21.03,54.69,12.6,0.0,-0.0,23.1,23.1,169.119812012,-219
1,-84,9,1021.3,22.19,21.04,54.62,12.6,0.0,-0.0,23.1,23.1,170.051940203,-219
1,-85,9,1021.3,22.18,21.05,54.62,12.6,0.0,-0.0,23.1,23.1,170.940659046,-219
1,-84,9,1021.3,22.19,21.05,54.62,12.6,0.0,-0.0,23.1,23.1,171.839733124,-219
1,-82,9,1021.3,22.19,21.06,54.62,12.6,0.0,-0.0,23.1,23.1,172.743999004,-219
1,-84,9,1021.3,22.21,21.07,54.65,12.6,0.0,-0.0,23.1,23.1,173.650779009,-219
1,-84,9,1021.3,22.19,21.07,54.69,12.6,0.0,-0.0,23.1,23.1,174.589622021,-219
1,-84,9,1021.3,22.22,21.07,54.77,12.7,0.0,-0.0,23.1,23.1,175.483391047,-219
1,-84,9,1021.3,22.23,21.08,54.77,12.7,0.0,-0.0,23.1,23.1,176.372308016,-219
1,-86,9,1021.3,22.23,21.08,54.75,12.7,0.0,-0.0,23.1,23.1,177.275390148,-219
1,-85,9,1021.3,22.25,21.09,54.75,12.7,0.0,-0.0,23.1,23.1,178.218294144,-219
1,-84,9,1021.3,22.25,21.09,54.72,12.7,0.0,-0.0,23.1,23.1,179.118803024,-219
1,-82,9,1021.3,22.25,21.1,54.69,12.7,0.0,-0.0,23.1,23.1,180.013732195,-219
1,-84,9,1021.3,22.26,21.1,54.65,12.7,0.0,-0.0,23.1,23.1,180.907624006,-219
1,-84,9,1021.3,22.25,21.1,54.6,12.7,0.0,-0.0,23.1,23.1,181.804499149,-219
1,-84,9,1021.3,22.25,21.11,54.57,12.7,0.0,-0.0,23.1,23.1,182.747581005,-219
1,-84,9,1021.3,22.26,21.11,54.57,12.7,0.0,-0.0,23.1,23.1,183.655426025,-219
1,-84,9,1021.3,22.26,21.12,54.57,12.7,0.0,-0.0,23.1,23.1,184.550410032,-219
1,-85,9,1021.3,22.25,21.13,54.5,12.6,0.0,-0.0,23.1,23.1,185.44768405,-219
1,-84,9,1021.3,22.26,21.13,54.5,12.6,0.0,-0.0,23.1,23.1,186.350115061,-219
1,-84,9,1021.3,22.26,21.14,54.5,12.6,0.0,-0.0,23.1,23.1,187.255546093,-219
1,-82,9,1021.3,22.28,21.14,54.47,12.7,0.0,-0.0,23.1,23.1,188.157579184,-219
1,-84,9,1021.3,22.26,21.15,54.44,12.6,0.0,-0.0,23.1,23.1,189.05253005,-219
1,-85,8,1021.3,22.25,21.15,54.37,12.6,0.0,-0.0,23.1,23.1,189.992654085,-219
1,-84,9,1021.3,22.23,21.16,54.37,12.6,0.0,-0.0,23.1,23.1,190.890249014,-219
1,-82,9,1021.3,22.22,21.16,54.35,12.6,0.0,-0.0,23.1,23.1,191.778992176,-219
1,-84,9,1021.3,22.23,21.16,54.37,12.6,0.0,-0.0,23.1,23.1,192.680803061,-219
1,-84,9,1021.3,22.22,21.17,54.37,12.6,0.0,-0.0,23.1,23.1,193.586767197,-219
1,-85,9,1021.3,22.22,21.17,54.37,12.6,0.0,-0.0,23.1,23.1,194.521775007,-219
1,-84,9,1021.3,22.22,21.18,54.4,12.6,0.0,-0.0,23.1,23.1,195.414134026,-219
1,-84,9,1021.3,22.23,21.18,54.47,12.6,0.0,-0.0,23.1,23.1,196.314948082,-219
1,-86,9,1021.3,22.23,21.19,54.5,12.6,0.0,-0.0,23.1,23.1,197.213790178,-219
1,-84,9,1021.3,22.25,21.19,54.5,12.6,0.0,-0.0,23.1,23.1,198.114761114,-219
1,-84,9,1021.3,22.26,21.2,54.47,12.6,0.0,-0.0,23.1,23.1,199.062528133,-219
1,-84,9,1021.3,22.26,21.2,54.44,12.6,0.0,-0.0,23.1,23.1,199.961244106,-219
1,-84,9,1021.3,22.26,21.2,54.4,12.6,0.0,-0.0,23.1,23.1,200.86185813,-219
1,-84,9,1021.3,22.26,21.21,54.4,12.6,0.0,-0.0,23.1,23.1,201.7602911,-219
1,-84,9,1021.3,22.26,21.21,54.37,12.6,0.0,-0.0,23.1,23.1,202.654257059,-219
1,-85,9,1021.3,22.25,21.22,54.37,12.6,0.0,-0.0,23.1,23.1,203.557893991,-219
1,-84,9,1021.3,22.25,21.22,54.37,12.6,0.0,-0.0,23.1,23.1,204.456667185,-219
1,-84,9,1021.3,22.25,21.22,54.35,12.6,0.0,-0.0,23.1,23.1,205.362795115,-219
1,-84,9,1021.3,22.25,21.23,54.37,12.6,0.0,-0.0,23.1,23.1,206.311944008,-219
1,-84,9,1021.3,22.26,21.23,54.32,12.6,0.0,-0.0,23.1,23.1,207.205571175,-219
1,-84,9,1021.3,22.25,21.24,54.3,12.6,0.0,-0.0,23.1,23.1,208.091553211,-219
1,-84,9,1021.3,22.25,21.24,54.3,12.6,0.0,-0.0,23.1,23.1,208.993847132,-219
1,-84,9,1021.3,22.25,21.24,54.3,12.6,0.0,-0.0,23.1,23.1,209.893012047,-219
1,-84,9,1021.3,22.25,21.25,54.3,12.6,0.0,-0.0,23.1,23.1,210.839724064,-219
1,-84,9,1021.3,22.26,21.25,54.3,12.6,0.0,-0.0,23.1,23.1,211.729560137,-219
1,-84,9,1021.3,22.25,21.26,54.3,12.6,0.0,-0.0,23.1,23.1,212.628108978,-219
1,-82,9,1021.3,22.28,21.26,54.3,12.6,0.0,-0.0,23.1,23.1,213.516842127,-219
1,-84,9,1021.3,22.28,21.26,54.27,12.6,0.0,-0.0,23.1,23.1,214.423317194,-219
1,-84,9,1021.2,22.29,21.27,54.3,12.6,0.0,-0.0,23.1,23.1,215.366878986,-216
1,-85,9,1021.3,22.3,21.27,54.32,12.6,0.0,-0.0,23.1,23.1,216.266014099,-219
1,-85,9,1021.3,22.32,21.27,54.3,12.6,0.0,-0.0,23.1,23.1,217.157279015,-219
1,-86,9,1021.3,22.32,21.28,54.27,12.6,0.0,-0.0,23.1,23.1,218.047851086,-219
1,-82,9,1021.3,22.32,21.28,54.27,12.6,0.0,-0.0,23.1,23.1,218.991728067,-219
1,-84,9,1021.3,22.33,21.29,54.3,12.7,0.0,-0.0,23.1,23.1,219.89626503,-219
1,-84,9,1021.3,22.33,21.29,54.27,12.6,0.0,-0.0,23.1,23.1,220.791617155,-219
1,-85,9,1021.3,22.33,21.29,54.22,12.6,0.0,-0.0,23.1,23.1,221.685570002,-219
1,-82,9,1021.3,22.34,21.3,54.22,12.6,0.0,-0.0,23.1,23.1,222.583294153,-219
1,-84,9,1021.3,22.36,21.3,54.3,12.7,0.0,-0.0,23.1,23.1,223.48548913,-219
1,-82,9,1021.3,22.36,21.31,54.22,12.7,0.0,-0.0,23.1,23.1,224.426667213,-219
1,-84,9,1021.3,22.37,21.31,54.17,12.7,0.0,-0.0,23.1,23.1,225.318692207,-219
1,-84,9,1021.3,22.37,21.31,54.15,12.6,0.0,-0.0,23.1,23.1,226.212372065,-219
1,-85,9,1021.3,22.38,21.32,54.15,12.7,0.0,-0.0,23.1,23.1,227.152696133,-219
1,-84,9,1021.3,22.4,21.32,54.12,12.7,0.0,-0.0,23.1,23.1,228.055333138,-219
1,-84,9,1021.3,22.4,21.32,54.07,12.7,0.0,-0.0,23.1,23.1,228.952807188,-219
1,-84,9,1021.3,22.41,21.33,54.05,12.7,0.0,-0.0,23.1,23.1,229.846773148,-219
1,-84,9,1021.3,22.41,21.34,54.05,12.7,0.0,-0.0,23.1,23.1,230.734333038,-219
1,-82,9,1021.3,22.42,21.34,54.0,12.7,0.0,-0.0,23.1,23.1,231.683186054,-219
1,-84,9,1021.3,22.42,21.34,53.92,12.6,0.0,-0.0,23.1,23.1,232.586531162,-219
1,-84,9,1021.3,22.42,21.35,53.87,12.6,0.0,-0.0,23.1,23.1,233.476033211,-219
1,-84,9,1021.3,22.42,21.35,53.85,12.6,0.0,-0.0,23.1,23.1,234.374191046,-219
1,-84,9,1021.3,22.42,21.36,53.8,12.6,0.0,-0.0,23.1,23.1,235.271476984,-219
