PASS,-88,8,40,69,9,93,7,68,16,200,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-90,8,40,69,9,93,7,71,16,195,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-90,9,40,69,9,93,7,73,16,213,0,0,0,0,0,0,0,0,0,206,231,0
PASS,-88,9,40,68,9,93,7,76,16,203,0,0,0,0,0,0,0,0,0,209,231,0
PASS,-92,8,40,68,9,93,7,78,16,205,0,0,0,0,0,0,0,0,1,6,231,0
PASS,-90,9,40,69,9,93,7,81,16,242,0,0,0,0,0,0,0,0,0,249,231,0
PASS,-90,9,40,68,9,93,7,84,16,252,0,0,0,0,0,0,0,0,1,8,231,0
PASS,-90,9,40,69,9,93,7,87,16,240,0,0,0,0,0,0,0,0,0,252,231,0
PASS,-90,9,40,69,9,94,7,90,16,245,0,0,0,0,0,0,0,0,0,230,231,0
PASS,-92,9,40,69,9,94,7,93,17,29,0,0,0,0,0,0,0,0,0,230,231,0
PASS,-90,9,40,68,9,94,7,96,17,53,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-90,9,40,68,9,94,7,98,17,41,0,0,0,0,0,0,0,0,0,252,231,0
PASS,-90,9,40,69,9,98,7,102,17,46,0,0,0,0,0,0,0,0,1,6,231,0
PASS,-90,9,40,68,9,95,7,104,17,48,0,0,0,0,0,0,0,0,0,255,231,0
PASS,-92,9,40,68,9,98,7,106,17,33,0,0,0,0,0,0,0,0,0,218,231,0
PASS,-91,9,40,68,9,95,7,108,17,41,0,0,0,0,0,0,0,0,0,225,231,0
PASS,-91,9,40,68,9,98,7,111,17,53,0,0,0,0,0,0,0,0,0,223,231,0
PASS,-90,9,40,68,9,99,7,113,17,48,0,0,0,0,0,0,0,0,0,250,231,0
PASS,-88,9,40,68,9,98,7,114,17,48,0,0,0,0,0,0,0,0,1,11,231,0
PASS,-90,9,40,68,9,99,7,117,17,46,0,0,0,0,0,0,0,0,0,231,231,0
PASS,-91,9,40,69,9,101,7,119,17,18,0,0,0,0,0,0,0,0,0,28,231,0
PASS,-90,9,40,69,9,101,7,121,17,4,0,0,0,0,0,0,0,0,0,46,231,0
PASS,-92,9,40,68,9,102,7,123,16,227,0,0,0,0,0,0,0,0,0,95,231,0
PASS,-90,9,40,69,9,103,7,126,16,205,0,0,0,0,0,0,0,0,1,74,231,0
PASS,-91,8,40,68,9,105,7,128,16,227,0,0,0,0,0,0,0,0,1,82,231,0
PASS,-92,9,40,69,9,105,7,130,17,4,0,0,0,0,0,0,0,0,1,55,231,0
PASS,-91,9,40,68,9,105,7,131,17,4,0,0,0,0,0,0,0,0,1,33,231,0
PASS,-90,9,40,69,9,106,7,134,16,247,0,0,0,0,0,0,0,0,1,67,231,0
PASS,-90,9,40,68,9,106,7,135,16,238,0,0,0,0,0,0,0,0,1,52,231,0
PASS,-90,9,40,68,9,106,7,137,16,220,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-88,9,40,68,9,107,7,139,16,217,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-90,9,40,68,9,107,7,143,16,203,0,0,0,0,0,0,0,0,1,41,231,0
PASS,-90,10,40,68,9,107,7,145,16,186,0,0,0,0,0,0,0,0,1,41,231,0
PASS,-91,9,40,68,9,109,7,147,16,175,0,0,0,0,0,0,0,0,1,41,231,0
PASS,-90,9,40,68,9,109,7,148,16,186,0,0,0,0,0,0,0,0,1,41,231,0
PASS,-90,9,40,68,9,110,7,150,16,193,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-92,9,40,68,9,110,7,152,16,170,0,0,0,0,0,0,0,0,1,36,231,0
PASS,-90,9,40,68,9,110,7,155,16,148,0,0,0,0,0,0,0,0,0,20,231,0
PASS,-91,9,40,69,9,111,7,156,16,133,0,0,0,0,0,0,0,0,1,68,231,0
PASS,-92,9,40,68,9,111,7,158,16,126,0,0,0,0,0,0,0,0,1,89,231,0
PASS,-92,8,40,68,9,113,7,160,16,119,0,0,0,0,0,0,0,0,1,66,231,0
PASS,-92,8,40,69,9,113,7,162,16,111,0,0,0,0,0,0,0,0,1,81,231,0
PASS,-92,9,40,68,9,113,7,163,16,106,0,0,0,0,0,0,0,0,1,65,231,0
PASS,-91,8,40,68,9,114,7,165,16,148,0,0,0,0,0,0,0,0,1,73,231,0
PASS,-90,9,40,68,9,115,7,166,16,156,0,0,0,0,0,0,0,0,1,62,231,0
PASS,-90,9,40,68,9,115,7,167,16,153,0,0,0,0,0,0,0,0,1,66,231,0
PASS,-91,9,40,68,9,115,7,169,16,148,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-91,8,40,68,9,115,7,169,16,180,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-91,9,40,68,9,117,7,170,16,156,0,0,0,0,0,0,0,0,1,56,231,0
PASS,-92,9,40,68,9,118,7,171,16,133,0,0,0,0,0,0,0,0,1,57,231,0
PASS,-90,9,40,68,9,120,7,173,16,123,0,0,0,0,0,0,0,0,1,55,231,0
PASS,-90,9,40,68,9,120,7,175,16,136,0,0,0,0,0,0,0,0,1,53,231,0
PASS,-90,9,40,68,9,121,7,177,16,133,0,0,0,0,0,0,0,0,1,53,231,0
PASS,-92,9,40,68,9,121,7,178,16,141,0,0,0,0,0,0,0,0,1,50,231,0
PASS,-88,9,40,68,9,122,7,181,16,141,0,0,0,0,0,0,0,0,1,41,231,0
PASS,-90,9,40,68,9,124,7,184,16,151,0,0,0,0,0,0,0,0,0,47,231,0
PASS,-91,9,40,68,9,125,7,186,16,139,0,0,0,0,0,0,0,0,0,145,231,0
PASS,-91,9,40,68,9,125,7,188,16,146,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-92,9,40,68,9,126,7,189,16,208,0,0,0,0,0,0,0,0,0,186,231,0
PASS,-98,6,40,68,9,128,7,191,17,26,0,0,0,0,0,0,0,0,0,178,231,0
PASS,-92,9,40,68,9,128,7,193,17,78,0,0,0,0,0,0,0,0,1,63,231,0
PASS,-92,9,40,68,9,128,7,195,17,105,0,0,0,0,0,0,0,0,0,176,231,0
PASS,-94,9,40,68,9,129,7,197,17,110,0,0,0,0,0,0,0,0,0,118,231,0
PASS,-94,9,40,68,9,130,7,200,17,112,0,0,0,0,0,0,0,0,0,116,231,0
PASS,-94,9,40,68,9,130,7,209,17,118,0,0,0,0,0,0,0,0,0,128,231,0
PASS,-94,9,40,68,9,132,7,210,17,125,0,0,0,0,0,0,0,0,0,124,231,0
PASS,-94,9,40,68,9,133,7,213,17,145,0,0,0,0,0,0,0,0,0,167,231,0
PASS,-94,9,40,67,9,133,7,215,17,135,0,0,0,0,0,0,0,0,1,72,231,0
PASS,-94,9,40,68,9,135,7,216,17,160,0,0,0,0,0,0,0,0,0,5,231,0
PASS,-92,9,40,68,9,136,7,219,17,165,0,0,0,0,0,0,0,0,1,73,231,0
