1,-80,9,1029.7,24.97,18.8,49.34,13.6,0.0,-0.0,23.1,23.1,3.92414784431,-446
1,-80,9,1029.7,24.94,18.81,49.29,13.6,0.0,-0.0,23.1,23.1,3.97376894951,-446
1,-84,9,1029.7,24.93,18.83,49.13,13.5,0.0,-0.0,23.1,23.1,4.02432584763,-446
1,-80,8,1029.7,24.92,18.85,48.39,13.3,0.0,-0.0,23.1,23.1,4.0780479908,-446
1,-80,8,1029.7,24.89,18.87,47.94,13.1,0.0,-0.0,23.1,23.1,4.38965678215,-446
1,-82,9,1029.7,24.73,19.85,47.72,12.9,0.0,-0.0,23.1,23.1,4.44215297699,-446
1,-84,8,1029.7,24.71,19.87,47.65,12.8,0.0,-0.0,23.1,23.1,5.28586983681,-446
1,-82,8,1029.7,24.73,19.89,47.65,12.9,0.0,-0.0,23.1,23.1,6.17053294182,-446
1,-84,9,1029.7,24.73,19.91,47.67,12.9,0.0,-0.0,23.1,23.1,7.09697198868,-446
1,-84,9,1029.7,24.73,19.92,47.67,12.9,0.0,-0.0,23.1,23.1,7.97725582123,-446
1,-84,8,1029.7,24.73,20.01,47.69,12.9,0.0,-0.0,23.1,23.1,8.87780880928,-446
1,-84,9,1029.7,24.73,20.04,47.69,12.9,0.0,-0.0,23.1,23.1,9.81572079659,-446
1,-84,9,1029.7,24.73,20.06,47.74,12.9,0.0,-0.0,23.1,23.1,10.7164158821,-446
1,-84,9,1029.7,24.74,20.07,47.69,12.9,0.0,-0.0,23.1,23.1,11.6215949059,-446
1,-80,9,1029.6,24.74,20.09,47.69,12.9,0.0,-0.0,23.1,23.1,12.5253798962,-443
1,-80,9,1029.7,24.75,20.11,47.69,12.9,0.0,-0.0,23.1,23.1,13.3962459564,0
1,-80,9,1029.7,24.75,20.13,47.69,12.9,0.0,-0.0,23.1,23.1,14.3307089806,0
1,-82,9,1029.7,24.75,20.14,47.72,12.9,0.0,-0.0,23.1,23.1,15.2290358543,0
1,-82,8,1029.7,24.74,20.16,47.65,12.9,0.0,-0.0,23.1,23.1,16.0985679626,0
1,-82,9,1029.7,24.75,20.18,47.67,12.9,0.0,-0.0,23.1,23.1,17.0425088406,0
1,-82,9,1029.7,24.75,20.2,48.24,13.1,0.0,-0.0,23.1,23.1,17.9441318512,0
1,-82,9,1029.7,24.75,20.21,47.99,13.0,0.0,-0.0,23.1,23.1,18.8170058727,0
1,-80,9,1029.7,24.75,20.23,47.57,12.9,0.0,-0.0,23.1,23.1,19.718569994,0
1,-84,9,1029.6,24.73,20.26,47.39,12.8,0.0,-0.0,23.1,23.1,20.6298818588,2
1,-80,9,1029.7,24.71,20.27,47.2,12.7,0.0,-0.0,23.1,23.1,21.532091856,0
1,-82,9,1029.6,24.7,20.29,47.05,12.6,0.0,-0.0,23.1,23.1,22.41968894,2
1,-84,9,1029.7,24.7,20.31,47.72,12.9,0.0,-0.0,23.1,23.1,23.3268139362,0
1,-84,9,1029.7,24.71,20.32,48.14,13.0,0.0,-0.0,23.1,23.1,24.2337498665,0
1,-82,9,1029.6,24.71,20.34,48.34,13.1,0.0,-0.0,23.1,23.1,25.1409778595,2
1,-84,9,1029.7,24.71,20.37,48.32,13.1,0.0,-0.0,23.1,23.1,26.0433599949,0
1,-84,9,1029.7,24.73,20.38,49.06,13.3,0.0,-0.0,23.1,23.1,26.9514110088,0
1,-80,9,1029.7,24.74,20.42,49.16,13.4,0.0,-0.0,23.1,23.1,27.8748087883,0
1,-82,9,1029.7,24.75,20.44,50.06,13.6,0.0,-0.0,23.1,23.1,28.7864089012,0
