1,-97,9,1029.7,124.98,20.35,99.99,125.0,0.0,-0.0,0.0,0.0,23.3912811279,-446
1,-97,9,1029.6,124.98,20.35,99.99,125.0,0.0,-0.0,0.0,0.0,24.2861270905,-443
1,-97,9,1029.6,124.98,20.34,99.99,125.0,0.0,-0.0,0.0,0.0,25.1924381256,-443
1,-97,9,1029.6,124.98,20.32,99.99,125.0,0.0,-0.0,0.0,0.0,26.0869700909,-443
1,-97,8,1029.6,124.98,20.33,99.99,125.0,0.0,-0.0,0.0,0.0,26.9884459972,-443
1,-98,8,1029.6,124.98,20.33,99.99,125.0,0.0,-0.0,0.0,0.0,27.8942000866,-443
1,-98,8,1029.6,124.98,20.32,99.99,125.0,0.0,-0.0,0.0,0.0,28.7995970249,-443
1,-97,9,1029.5,124.98,20.3,99.99,125.0,0.0,-0.0,0.0,0.0,29.7372610569,-440
1,-97,9,1029.5,124.98,20.31,99.99,125.0,0.0,-0.0,0.0,0.0,30.6344790459,-440
1,-100,9,1029.5,124.98,20.31,99.99,125.0,0.0,-0.0,0.0,0.0,31.5457630157,-440
1,-97,8,1029.4,124.98,20.3,99.99,125.0,0.0,-0.0,0.0,0.0,32.4495129585,-438
1,-98,9,1029.3,124.98,20.29,99.99,125.0,0.0,-0.0,0.0,0.0,33.3587191105,-435
1,-97,8,1029.3,124.98,20.28,99.99,125.0,0.0,-0.0,0.0,0.0,34.2219371796,-435
1,-97,8,1029.3,124.98,20.27,99.99,125.0,0.0,-0.0,0.0,0.0,35.1278810501,-435
1,-98,9,1029.3,124.98,20.26,99.99,125.0,0.0,-0.0,0.0,0.0,36.033203125,-435
1,-97,8,1029.3,124.98,20.25,99.99,125.0,0.0,-0.0,0.0,0.0,36.9438810349,-435
1,-98,9,1029.3,124.98,20.24,99.99,125.0,0.0,-0.0,0.0,0.0,37.854309082,-435
1,-98,8,1029.3,124.98,20.24,99.99,125.0,0.0,-0.0,0.0,0.0,38.7659041882,-435
1,-100,9,1029.3,124.98,20.23,99.99,125.0,0.0,-0.0,0.0,0.0,39.6766061783,-435
1,-98,9,1029.3,124.98,20.21,99.99,125.0,0.0,-0.0,0.0,0.0,40.5807931423,-435
1,-97,9,1029.4,124.98,20.2,99.99,125.0,0.0,-0.0,0.0,0.0,41.4777841568,-438
1,-94,9,1029.3,124.98,20.2,99.99,125.0,0.0,-0.0,0.0,0.0,42.3846371174,-435
1,-92,9,1029.4,124.98,20.2,99.99,125.0,0.0,-0.0,0.0,0.0,43.2963111401,-438
1,-92,9,1029.4,124.98,20.19,99.99,125.0,0.0,-0.0,0.0,0.0,44.1711821556,-438
1,-90,9,1029.4,124.98,20.16,99.99,125.0,0.0,-0.0,0.0,0.0,45.077960968,-438
1,-97,9,1029.4,124.98,20.12,99.99,125.0,0.0,-0.0,0.0,0.0,46.0198609829,-438
1,-94,9,1029.4,124.98,20.06,99.99,125.0,0.0,-0.0,0.0,0.0,46.8881289959,-438
1,-94,9,1029.4,124.98,20.08,99.99,125.0,0.0,-0.0,0.0,0.0,47.8366110325,-438
1,-96,9,1029.4,124.98,20.09,99.99,125.0,0.0,-0.0,0.0,0.0,48.7389950752,-438
1,-96,9,1029.4,124.98,20.09,99.99,125.0,0.0,-0.0,0.0,0.0,49.599462986,-438
1,-96,9,1029.4,124.98,20.08,99.99,125.0,0.0,-0.0,0.0,0.0,50.5051000118,-438
1,-97,10,1029.4,124.98,19.9,99.99,125.0,0.0,-0.0,0.0,0.0,51.4105789661,-438
1,-96,9,1029.4,124.98,19.89,99.99,125.0,0.0,-0.0,0.0,0.0,52.3156411648,-438
1,-96,9,1029.4,124.98,19.88,99.99,125.0,0.0,-0.0,0.0,0.0,53.2215659618,-438
1,-97,9,1029.7,124.98,19.88,99.99,125.0,0.0,-0.0,0.0,0.0,54.1216039658,-446
1,-97,9,1029.5,124.98,20.05,99.99,125.0,0.0,-0.0,0.0,0.0,55.0264680386,-440
1,-97,9,1029.4,124.98,20.05,99.99,125.0,0.0,-0.0,0.0,0.0,55.9415869713,-438
1,-98,9,1029.3,124.98,20.03,99.99,125.0,0.0,-0.0,0.0,0.0,56.8560111523,-435
1,-97,9,1029.3,124.98,20.01,99.99,125.0,0.0,-0.0,0.0,0.0,57.7668361664,-435
1,-96,9,1029.4,124.98,20.01,99.99,125.0,0.0,-0.0,0.0,0.0,58.6868200302,-438
1,-97,9,1029.7,124.98,20.01,99.99,125.0,0.0,-0.0,0.0,0.0,59.5487520695,-446
1,-97,9,1031.1,124.98,20.04,99.99,125.0,0.0,-0.0,0.0,0.0,60.4548940659,-483
1,-97,9,1029.7,124.98,20.12,99.99,125.0,0.0,-0.0,0.0,0.0,61.3597011566,-446
1,-97,9,1029.7,124.98,20.07,99.99,125.0,0.0,-0.0,0.0,0.0,62.3013501167,-446
1,-98,9,1029.7,124.98,20.05,99.99,125.0,0.0,-0.0,0.0,0.0,63.1659100056,-446
1,-96,10,1029.5,124.98,20.09,99.99,125.0,0.0,-0.0,0.0,0.0,64.1122360229,-440
1,-96,9,1030.0,124.98,20.14,99.99,125.0,0.0,-0.0,0.0,0.0,65.0125911236,-454
1,-97,9,1030.5,124.98,20.28,99.99,125.0,0.0,-0.0,0.0,0.0,65.8821561337,-467
1,-96,9,1030.2,124.98,20.37,99.99,125.0,0.0,-0.0,0.0,0.0,66.7879841328,-459
1,-96,9,1030.1,124.98,20.47,99.99,125.0,0.0,-0.0,0.0,0.0,67.6932370663,-456
1,-96,9,1030.1,124.98,20.53,99.99,125.0,0.0,-0.0,0.0,0.0,68.6047329903,-456
1,-96,9,1029.8,124.98,20.61,99.99,125.0,0.0,-0.0,0.0,0.0,69.5180580616,-448
1,-98,9,1029.8,124.98,20.66,99.99,125.0,0.0,-0.0,0.0,0.0,70.4322280884,-448
1,-96,9,1029.9,124.98,20.7,99.99,125.0,0.0,-0.0,0.0,0.0,71.3438520432,-451
1,-96,9,1029.9,124.98,20.76,99.99,125.0,0.0,-0.0,0.0,0.0,72.2602679729,-451
1,-96,9,1030.0,124.98,20.8,99.99,125.0,0.0,-0.0,0.0,0.0,73.1254279613,-454
1,-98,9,1030.0,124.98,20.88,99.99,125.0,0.0,-0.0,0.0,0.0,74.0264661312,-454
1,-97,9,1030.1,124.98,20.94,99.99,125.0,0.0,-0.0,0.0,0.0,74.9509851933,-456
1,-97,9,1031.5,124.98,20.97,99.99,125.0,0.0,-0.0,0.0,0.0,75.8687410355,-494
1,-98,9,1030.4,124.98,21.08,99.99,125.0,0.0,-0.0,0.0,0.0,76.7804970741,-465
1,-97,9,1031.5,124.98,21.15,99.99,125.0,0.0,-0.0,0.0,0.0,77.6859080791,-494
1,-96,9,1030.5,124.98,21.22,99.99,125.0,0.0,-0.0,0.0,0.0,78.586616993,-467
1,-97,9,1029.8,124.98,21.26,99.99,125.0,0.0,-0.0,0.0,0.0,79.4935510159,-448
1,-97,6,1029.4,124.98,21.26,99.99,125.0,0.0,-0.0,0.0,0.0,80.3976039886,-438
1,-100,4,1029.5,124.98,21.07,99.99,125.0,0.0,-0.0,0.0,0.0,81.3046979904,-440
1,-98,2,1029.4,124.98,20.48,99.99,125.0,0.0,-0.0,0.0,0.0,83.0758149624,-438
1,-98,2,1029.6,124.98,20.44,99.99,125.0,0.0,-0.0,0.0,0.0,83.9901139736,-443
1,-100,-1,1029.3,124.98,20.62,99.99,125.0,0.0,-0.0,0.0,0.0,84.8959469795,-435
1,-96,-2,1029.4,124.98,20.58,99.99,125.0,0.0,-0.0,0.0,0.0,85.8123240471,-438
1,-100,0,1029.3,124.98,20.37,99.99,125.0,0.0,-0.0,0.0,0.0,86.7183301449,-435
1,-98,4,1029.7,124.98,20.46,99.99,125.0,0.0,-0.0,0.0,0.0,87.6286101341,-446
1,-98,1,1029.5,124.98,20.59,99.99,125.0,0.0,-0.0,0.0,0.0,88.5355520248,-440
1,-97,1,1029.7,124.98,20.58,99.99,125.0,0.0,-0.0,0.0,0.0,89.4403150082,-446
1,-98,0,1029.4,124.98,20.59,99.99,125.0,0.0,-0.0,0.0,0.0,90.3429710865,-438
1,-98,1,1029.4,124.98,20.39,99.99,125.0,0.0,-0.0,0.0,0.0,92.1266171932,-438
1,-98,-7,1029.4,124.98,20.19,99.99,125.0,0.0,-0.0,0.0,0.0,93.952960968,-438
1,-100,-4,1029.6,124.98,20.16,99.99,125.0,0.0,-0.0,0.0,0.0,94.8447501659,-443
1,-100,-1,1029.6,124.98,20.05,99.99,125.0,0.0,-0.0,0.0,0.0,95.7400109768,-443
1,-98,5,1029.6,124.98,19.81,99.99,125.0,0.0,-0.0,0.0,0.0,96.650272131,-443
1,-100,-10,1029.6,124.98,19.81,99.99,125.0,0.0,-0.0,0.0,0.0,97.5555701256,-443
1,-98,6,1029.5,124.98,19.57,99.99,125.0,0.0,-0.0,0.0,0.0,98.4615910053,-440
1,-96,3,1029.5,124.98,19.44,99.99,125.0,0.0,-0.0,0.0,0.0,99.368470192,-440
1,-100,7,1029.5,124.98,19.31,99.99,125.0,0.0,-0.0,0.0,0.0,100.264769077,-440
1,-97,7,1029.6,124.98,19.2,99.99,125.0,0.0,-0.0,0.0,0.0,101.17239213,-443
1,-100,1,1029.6,124.98,19.06,99.99,125.0,0.0,-0.0,0.0,0.0,102.082504988,-443
1,-98,3,1029.6,124.98,18.96,99.99,125.0,0.0,-0.0,0.0,0.0,102.993106127,-443
1,-98,5,1029.7,124.98,18.87,99.99,125.0,0.0,-0.0,0.0,0.0,103.892662048,-446
1,-96,5,1029.7,124.98,18.78,99.99,125.0,0.0,-0.0,0.0,0.0,104.816519022,-446
1,-97,-4,1029.7,124.98,18.85,99.99,125.0,0.0,-0.0,0.0,0.0,105.721222162,-446
1,-98,1,1029.7,124.98,18.91,99.99,125.0,0.0,-0.0,0.0,0.0,106.621473074,-446
1,-98,-8,1029.7,124.98,18.94,99.99,125.0,0.0,-0.0,0.0,0.0,108.402743101,-446
1,-97,3,1029.7,124.98,18.99,99.99,125.0,0.0,-0.0,0.0,0.0,112.970326185,-446
1,-98,6,1029.7,124.98,19.0,99.99,125.0,0.0,-0.0,0.0,0.0,113.870445013,-446
1,-98,5,1029.6,124.98,18.85,99.99,125.0,0.0,-0.0,0.0,0.0,114.735123158,-443
1,-98,-4,1029.6,124.98,18.73,99.99,125.0,0.0,-0.0,0.0,0.0,115.641350031,-443
1,-98,-6,1029.7,124.98,18.65,99.99,125.0,0.0,-0.0,0.0,0.0,116.541007996,-446
1,-98,-7,1029.7,124.98,18.63,99.99,125.0,0.0,-0.0,0.0,0.0,117.446047068,-446
1,-97,-6,1029.7,124.98,18.62,99.99,125.0,0.0,-0.0,0.0,0.0,118.384584188,-446
1,-100,-6,1029.7,124.98,18.62,99.99,125.0,0.0,-0.0,0.0,0.0,119.290822983,-446
1,-100,-3,1029.7,124.98,18.6,99.99,125.0,0.0,-0.0,0.0,0.0,120.203009129,-446
1,-88,0,1029.6,124.98,19.76,99.99,125.0,0.0,-0.0,0.0,0.0,195.264456034,-443
1,-90,-2,1029.6,124.98,20.25,99.99,125.0,0.0,-0.0,0.0,0.0,207.021793127,-443
1,-90,1,1029.6,124.98,20.28,99.99,125.0,0.0,-0.0,0.0,0.0,207.933995008,-443
1,-88,2,1029.6,124.98,20.3,99.99,125.0,0.0,-0.0,0.0,0.0,208.844756126,-443
1,-85,-1,1029.6,124.98,20.34,99.99,125.0,0.0,-0.0,0.0,0.0,209.740084171,-443
1,-90,3,1029.6,124.98,20.36,99.99,125.0,0.0,-0.0,0.0,0.0,210.647515059,-443
1,-88,2,1029.6,124.98,20.41,99.99,125.0,0.0,-0.0,0.0,0.0,211.549196959,-443
1,-98,-7,1029.6,124.98,20.46,99.99,125.0,0.0,-0.0,0.0,0.0,212.463485956,-443
1,-98,-8,1029.6,124.98,20.46,99.99,125.0,0.0,-0.0,0.0,0.0,213.355509043,-443
1,-100,-8,1029.6,124.98,20.57,99.99,125.0,0.0,-0.0,0.0,0.0,214.272932053,-443
1,-89,-4,1029.5,124.98,20.67,99.99,125.0,0.0,-0.0,0.0,0.0,217.86005497,-440
1,-88,-1,1029.6,124.98,20.65,99.99,125.0,0.0,-0.0,0.0,0.0,218.764682055,-443
1,-97,-7,1029.6,124.98,20.98,99.99,125.0,0.0,-0.0,0.0,0.0,233.258481026,-443
1,-91,8,1029.6,124.98,21.07,99.99,125.0,0.0,-0.0,0.0,0.0,235.064848185,-443
1,-92,8,1029.7,124.98,21.12,99.99,125.0,0.0,-0.0,0.0,0.0,235.963632107,-446
1,-90,8,1029.6,124.98,21.13,99.99,125.0,0.0,-0.0,0.0,0.0,236.873260021,-443
1,-100,-5,1029.6,124.98,21.16,99.99,125.0,0.0,-0.0,0.0,0.0,237.773759127,-443
1,-97,-5,1029.6,124.98,21.2,99.99,125.0,0.0,-0.0,0.0,0.0,238.677690029,-443
1,-98,-2,1029.6,124.98,21.25,99.99,125.0,0.0,-0.0,0.0,0.0,239.588768959,-443
1,-97,2,1029.6,124.98,21.29,99.99,125.0,0.0,-0.0,0.0,0.0,240.485452175,-443
1,-90,8,1029.6,124.98,21.34,99.99,125.0,0.0,-0.0,0.0,0.0,241.388753176,-443
1,-91,8,1029.6,124.98,21.38,99.99,125.0,0.0,-0.0,0.0,0.0,242.298820972,-443
1,-98,-7,1029.6,124.98,21.42,99.99,125.0,0.0,-0.0,0.0,0.0,243.20600915,-443
1,-90,8,1029.6,124.98,21.47,99.99,125.0,0.0,-0.0,0.0,0.0,244.105058193,-443
1,-91,6,1029.7,124.98,21.51,99.99,125.0,0.0,-0.0,0.0,0.0,245.011780024,-446
1,-91,6,1029.6,124.98,21.55,99.99,125.0,0.0,-0.0,0.0,0.0,245.934117079,-443
1,-91,5,1029.7,124.98,21.6,99.99,125.0,0.0,-0.0,0.0,0.0,246.839684963,-446
1,-91,5,1029.6,124.98,21.65,99.99,125.0,0.0,-0.0,0.0,0.0,247.740812063,-443
1,-92,6,1029.6,124.98,21.69,99.99,125.0,0.0,-0.0,0.0,0.0,248.652187109,-443
1,-91,7,1029.5,124.98,21.73,99.99,125.0,0.0,-0.0,0.0,0.0,249.567398071,-440
1,-92,5,1029.5,124.98,21.76,99.99,125.0,0.0,-0.0,0.0,0.0,250.430003166,-440
1,-94,5,1029.6,124.98,21.77,99.99,125.0,0.0,-0.0,0.0,0.0,251.335488081,-443
1,-91,6,1029.6,124.98,21.78,99.99,125.0,0.0,-0.0,0.0,0.0,252.240638018,-443
1,-91,6,1029.6,124.98,21.8,99.99,125.0,0.0,-0.0,0.0,0.0,253.141544104,-443
1,-92,4,1029.6,124.98,21.82,99.99,125.0,0.0,-0.0,0.0,0.0,254.04628706,-443
1,-92,5,1029.6,124.98,21.84,99.99,125.0,0.0,-0.0,0.0,0.0,254.994711161,-443
1,-92,6,1029.6,124.98,21.87,99.99,125.0,0.0,-0.0,0.0,0.0,255.892148018,-443
1,-94,6,1029.6,124.98,21.89,99.99,125.0,0.0,-0.0,0.0,0.0,256.794577122,-443
1,-92,4,1029.7,124.98,21.92,99.99,125.0,0.0,-0.0,0.0,0.0,257.698263168,-446
1,-91,9,1029.7,124.98,21.94,99.99,125.0,0.0,-0.0,0.0,0.0,258.612090111,-446
1,-88,9,1029.5,124.98,21.67,99.99,125.0,0.0,-0.0,0.0,0.0,259.518438101,-440
1,-92,9,1029.3,124.98,21.53,99.99,125.0,0.0,-0.0,0.0,0.0,260.422762156,-435
1,-91,8,1029.4,124.98,21.46,99.99,125.0,0.0,-0.0,0.0,0.0,261.284753084,-438
1,-91,9,1029.2,124.98,21.14,99.99,125.0,0.0,-0.0,0.0,0.0,262.191050053,-432
1,-92,8,1029.1,124.98,20.91,99.99,125.0,0.0,-0.0,0.0,0.0,263.091159105,-429
1,-91,7,1029.0,124.98,20.67,99.99,125.0,0.0,-0.0,0.0,0.0,263.995427132,-427
1,-92,5,1029.0,124.98,20.41,99.99,125.0,0.0,-0.0,0.0,0.0,264.939033031,-427
1,-92,8,1028.7,124.98,20.44,99.99,125.0,0.0,-0.0,0.0,0.0,265.849179983,-419
1,-92,7,1028.6,124.98,20.34,99.99,125.0,0.0,-0.0,0.0,0.0,266.70807004,-416
1,-92,5,1028.7,124.98,20.01,99.99,125.0,0.0,-0.0,0.0,0.0,267.651834965,-419
1,-91,8,1028.6,124.98,19.71,99.99,125.0,0.0,-0.0,0.0,0.0,268.517984152,-416
1,-91,7,1028.6,124.98,19.7,99.99,125.0,0.0,-0.0,0.0,0.0,269.455811024,-416
1,-98,4,1029.1,124.98,19.8,99.99,125.0,0.0,-0.0,0.0,0.0,270.355866194,-429
1,-91,-2,1029.1,124.98,19.8,99.99,125.0,0.0,-0.0,0.0,0.0,271.271702051,-429
1,-98,-4,1029.7,124.98,19.36,99.99,125.0,0.0,-0.0,0.0,0.0,361.707888126,-446
1,-98,-4,1029.7,124.98,19.38,99.99,125.0,0.0,-0.0,0.0,0.0,362.615935087,-446
1,-100,-9,1029.7,124.98,19.38,99.99,125.0,0.0,-0.0,0.0,0.0,367.16644001,-446
1,-98,-7,1029.5,124.98,19.22,99.99,125.0,0.0,-0.0,0.0,0.0,368.055508137,-440
1,-98,-4,1029.6,124.98,19.15,99.99,125.0,0.0,-0.0,0.0,0.0,368.95657897,-443
1,-96,-1,1029.6,124.98,19.04,99.99,125.0,0.0,-0.0,0.0,0.0,369.858740091,-443
1,-98,-2,1029.5,124.98,18.96,99.99,125.0,0.0,-0.0,0.0,0.0,370.766713142,-440
1,-100,-5,1029.5,124.98,18.97,99.99,125.0,0.0,-0.0,0.0,0.0,371.679974079,-440
1,-98,-6,1029.5,124.98,19.06,99.99,125.0,0.0,-0.0,0.0,0.0,372.591521978,-440
1,-98,-5,1029.5,124.98,19.11,99.99,125.0,0.0,-0.0,0.0,0.0,373.501768112,-440
1,-98,-6,1029.5,124.98,19.13,99.99,125.0,0.0,-0.0,0.0,0.0,374.372508049,-440
1,-98,-3,1029.5,124.98,19.13,99.99,125.0,0.0,-0.0,0.0,0.0,375.289540052,-440
1,-97,-6,1029.5,124.98,19.14,99.99,125.0,0.0,-0.0,0.0,0.0,376.205080032,-440
1,-97,-1,1029.6,124.98,19.15,99.99,125.0,0.0,-0.0,0.0,0.0,377.080492973,-443
1,-100,2,1029.5,124.98,19.06,99.99,125.0,0.0,-0.0,0.0,0.0,377.985435963,-440
1,-98,2,1029.5,124.98,19.18,99.99,125.0,0.0,-0.0,0.0,0.0,378.891188145,-440
1,-100,-11,1029.5,124.98,19.18,99.99,125.0,0.0,-0.0,0.0,0.0,379.808025122,-440
1,-98,2,1029.5,124.98,19.12,99.99,125.0,0.0,-0.0,0.0,0.0,380.71381402,-440
1,-100,-2,1029.6,124.98,19.1,99.99,125.0,0.0,-0.0,0.0,0.0,381.617298126,-443
1,-100,5,1029.7,124.98,19.16,99.99,125.0,0.0,-0.0,0.0,0.0,382.534129143,-446
1,-98,4,1029.7,124.98,19.17,99.99,125.0,0.0,-0.0,0.0,0.0,383.443084002,-446
1,-102,1,1030.1,124.98,19.24,99.99,125.0,0.0,-0.0,0.0,0.0,384.353433132,-456
1,-98,2,1030.9,124.98,19.36,99.99,125.0,0.0,-0.0,0.0,0.0,385.218666077,-478
1,-98,6,1029.6,124.98,19.39,99.99,125.0,0.0,-0.0,0.0,0.0,386.124776125,-443
1,-98,-5,1029.6,124.98,19.39,99.99,125.0,0.0,-0.0,0.0,0.0,387.029723167,-443
1,-100,-2,1029.6,124.98,19.32,99.99,125.0,0.0,-0.0,0.0,0.0,387.934733152,-443
1,-100,4,1029.5,124.98,19.31,99.99,125.0,0.0,-0.0,0.0,0.0,389.762969971,-440
1,-98,8,1029.6,124.98,19.31,99.99,125.0,0.0,-0.0,0.0,0.0,390.668848991,-443
1,-97,10,1029.6,124.98,19.31,99.99,125.0,0.0,-0.0,0.0,0.0,391.559631109,-443
1,-96,9,1029.6,124.98,19.25,99.99,125.0,0.0,-0.0,0.0,0.0,392.461882114,-443
1,-96,9,1029.6,124.98,19.19,99.99,125.0,0.0,-0.0,0.0,0.0,393.367732048,-443
1,-97,9,1029.6,124.98,19.16,99.99,125.0,0.0,-0.0,0.0,0.0,394.273571968,-443
1,-97,9,1029.6,124.98,19.18,99.99,125.0,0.0,-0.0,0.0,0.0,395.183885098,-443
1,-96,9,1029.6,124.98,19.19,99.99,125.0,0.0,-0.0,0.0,0.0,396.09504199,-443
1,-97,9,1029.6,124.98,19.18,99.99,125.0,0.0,-0.0,0.0,0.0,397.008392096,-443
1,-96,9,1029.6,124.98,19.17,99.99,125.0,0.0,-0.0,0.0,0.0,397.926721096,-443
1,-97,9,1029.7,124.98,19.17,99.99,125.0,0.0,-0.0,0.0,0.0,398.832383156,-446
1,-96,9,1029.6,124.98,19.15,99.99,125.0,0.0,-0.0,0.0,0.0,399.734871149,-443
1,-96,8,1029.6,124.98,19.12,99.99,125.0,0.0,-0.0,0.0,0.0,400.601706028,-443
1,-96,9,1029.6,124.98,19.11,99.99,125.0,0.0,-0.0,0.0,0.0,401.506201982,-443
1,-97,9,1029.6,124.98,19.13,99.99,125.0,0.0,-0.0,0.0,0.0,402.417633057,-443
1,-96,9,1029.6,124.98,19.15,99.99,125.0,0.0,-0.0,0.0,0.0,403.324285984,-443
1,-98,9,1029.7,124.98,19.17,99.99,125.0,0.0,-0.0,0.0,0.0,404.223240137,-446
1,-96,9,1029.6,124.98,19.18,99.99,125.0,0.0,-0.0,0.0,0.0,405.124521971,-443
1,-96,9,1029.6,124.98,19.18,99.99,125.0,0.0,-0.0,0.0,0.0,406.028421164,-443
1,-97,9,1029.6,124.98,19.19,99.99,125.0,0.0,-0.0,0.0,0.0,406.942238092,-443
1,-96,9,1029.6,124.98,19.2,99.99,125.0,0.0,-0.0,0.0,0.0,407.839173079,-443
1,-96,9,1029.6,124.98,19.21,99.99,125.0,0.0,-0.0,0.0,0.0,408.755897999,-443
1,-98,2,1029.6,124.98,19.2,99.99,125.0,0.0,-0.0,0.0,0.0,409.662341118,-443
1,-97,8,1029.5,124.98,19.22,99.99,125.0,0.0,-0.0,0.0,0.0,410.573982,-440
1,-98,8,1029.4,124.98,19.28,99.99,125.0,0.0,-0.0,0.0,0.0,411.484111071,-438
1,-98,7,1029.6,124.98,19.32,99.99,125.0,0.0,-0.0,0.0,0.0,412.38433218,-443
1,-98,3,1029.7,124.98,19.29,99.99,125.0,0.0,-0.0,0.0,0.0,413.291530132,-446
1,-98,6,1029.7,124.98,19.26,99.99,125.0,0.0,-0.0,0.0,0.0,414.208976984,-446
1,-97,5,1029.5,124.98,19.23,99.99,125.0,0.0,-0.0,0.0,0.0,415.109223127,-440
1,-97,6,1029.6,124.98,19.24,99.99,125.0,0.0,-0.0,0.0,0.0,416.01860404,-443
1,-100,6,1029.7,124.98,19.3,99.99,125.0,0.0,-0.0,0.0,0.0,416.883984089,-446
1,-98,7,1029.6,124.98,19.29,99.99,125.0,0.0,-0.0,0.0,0.0,417.789047956,-443
1,-100,6,1029.6,124.98,19.22,99.99,125.0,0.0,-0.0,0.0,0.0,418.690129042,-443
1,-98,7,1029.6,124.98,19.27,99.99,125.0,0.0,-0.0,0.0,0.0,419.612385988,-443
1,-98,7,1029.5,124.98,19.32,99.99,125.0,0.0,-0.0,0.0,0.0,420.519080162,-440
1,-100,8,1029.5,124.98,19.32,99.99,125.0,0.0,-0.0,0.0,0.0,421.435281038,-440
1,-98,7,1029.7,124.98,19.36,99.99,125.0,0.0,-0.0,0.0,0.0,422.343755007,-446
1,-100,8,1029.6,124.98,19.4,99.99,125.0,0.0,-0.0,0.0,0.0,423.239482164,-443
1,-98,8,1029.5,124.98,19.44,99.99,125.0,0.0,-0.0,0.0,0.0,424.147526979,-440
1,-97,8,1029.5,124.98,19.46,99.99,125.0,0.0,-0.0,0.0,0.0,425.062489033,-440
1,-96,8,1029.5,124.98,19.47,99.99,125.0,0.0,-0.0,0.0,0.0,425.959004164,-440
1,-100,8,1029.4,124.98,19.5,99.99,125.0,0.0,-0.0,0.0,0.0,426.875060081,-438
1,-97,7,1029.4,124.98,19.52,99.99,125.0,0.0,-0.0,0.0,0.0,427.741064072,-438
1,-100,6,1029.5,124.98,19.54,99.99,125.0,0.0,-0.0,0.0,0.0,428.655637026,-440
1,-98,6,1029.5,124.98,19.54,99.99,125.0,0.0,-0.0,0.0,0.0,429.561380148,-440
1,-98,8,1029.3,124.98,19.49,99.99,125.0,0.0,-0.0,0.0,0.0,430.471338987,-435
1,-100,8,1029.6,124.98,19.49,99.99,125.0,0.0,-0.0,0.0,0.0,431.384255171,-443
1,-98,8,1029.4,124.98,19.51,99.99,125.0,0.0,-0.0,0.0,0.0,432.284974098,-438
1,-97,8,1029.4,124.98,19.54,99.99,125.0,0.0,-0.0,0.0,0.0,433.191182137,-438
1,-98,9,1029.5,124.98,19.57,99.99,125.0,0.0,-0.0,0.0,0.0,434.102504015,-440
1,-97,8,1029.4,124.98,19.6,99.99,125.0,0.0,-0.0,0.0,0.0,435.003512144,-438
1,-97,9,1029.4,124.98,19.61,99.99,125.0,0.0,-0.0,0.0,0.0,435.907521009,-438
1,-100,8,1029.4,124.98,19.61,99.99,125.0,0.0,-0.0,0.0,0.0,436.808582067,-438
1,-97,8,1029.4,124.98,19.61,99.99,125.0,0.0,-0.0,0.0,0.0,437.720863104,-438
1,-98,8,1029.5,124.98,19.63,99.99,125.0,0.0,-0.0,0.0,0.0,438.627228975,-440
