PASS,-88,9,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,63,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,63,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,64,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,7,64,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,11,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,12,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,12,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,11,48,210,7,65,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,11,48,210,7,64,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,63,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,11,48,210,7,63,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,40,11,48,210,7,61,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,61,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,12,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,11,40,11,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,9,48,210,7,62,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,61,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,11,40,11,48,210,7,60,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,10,48,210,7,60,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,59,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,59,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,58,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,11,48,210,7,57,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,11,48,210,7,57,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,11,48,210,7,57,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,11,48,210,7,56,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,12,40,11,48,210,7,56,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,56,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,55,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,40,11,48,210,7,54,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-80,9,40,11,48,210,7,54,39,15,0,0,0,0,0,0,0,0,0,0,0,0
