1,-85,9,1029.8,24.97,22.51,39.26,10.2,0.0,-0.0,23.1,23.1,2.70275592804,-448
1,-85,9,1029.8,24.96,22.51,39.21,10.1,0.0,-0.0,23.1,23.1,2.77349305153,-448
1,-86,9,1029.8,24.97,22.52,39.21,10.1,0.0,-0.0,23.1,23.1,2.80702590942,-448
1,-85,9,1029.7,24.94,22.54,39.16,10.1,0.0,-0.0,23.1,23.1,2.85983991623,-446
1,-85,9,1029.7,24.92,17.26,39.56,10.2,0.0,-0.0,23.1,23.1,2.91025090218,-446
1,-86,9,1029.8,24.93,22.5,39.68,10.3,0.0,-0.0,23.1,23.1,3.49961304665,-448
1,-85,10,1029.8,24.93,22.51,39.56,10.2,0.0,-0.0,23.1,23.1,4.40933203697,-448
1,-86,9,1029.8,24.94,22.52,39.48,10.2,0.0,-0.0,23.1,23.1,5.32190990448,-448
1,-85,9,1029.8,24.94,22.53,39.41,10.2,0.0,-0.0,23.1,23.1,6.22836208344,-448
1,-85,9,1029.8,24.94,22.53,39.51,10.2,0.0,-0.0,23.1,23.1,7.1178560257,-448
1,-85,9,1029.8,24.93,22.54,39.53,10.2,0.0,-0.0,23.1,23.1,8.05332803726,-448
1,-85,8,1029.8,24.93,22.53,39.56,10.2,0.0,-0.0,23.1,23.1,8.94619393349,-448
1,-85,9,1029.7,24.93,22.53,39.53,10.2,0.0,-0.0,23.1,23.1,9.85729193687,-446
1,-82,9,1029.8,24.94,22.54,39.51,10.2,0.0,-0.0,23.1,23.1,10.7679018974,-448
1,-82,9,1029.8,24.94,22.54,39.48,10.2,0.0,-0.0,23.1,23.1,11.6791639328,-448
1,-82,9,1029.8,24.94,22.54,39.44,10.2,0.0,-0.0,23.1,23.1,12.5450699329,-448
1,-82,9,1029.8,24.94,22.54,39.41,10.2,0.0,-0.0,23.1,23.1,13.4662458897,-448
1,-82,9,1029.8,24.93,22.54,39.46,10.2,0.0,-0.0,23.1,23.1,14.3894500732,-448
1,-82,9,1029.8,24.93,22.53,39.51,10.2,0.0,-0.0,23.1,23.1,15.299628973,-448
1,-82,10,1029.8,24.93,22.53,39.51,10.2,0.0,-0.0,23.1,23.1,16.2057590485,-448
1,-82,9,1029.8,24.93,22.53,39.51,10.2,0.0,-0.0,23.1,23.1,17.1046369076,-448
1,-84,8,1029.8,24.94,17.26,39.46,10.2,0.0,-0.0,23.1,23.1,17.9917869568,-448
1,-84,9,1029.7,24.94,17.26,39.41,10.2,0.0,-0.0,23.1,23.1,18.8956649303,-446
1,-85,9,1029.7,24.94,17.27,39.41,10.2,0.0,-0.0,23.1,23.1,19.7808580399,-446
1,-86,9,1029.8,24.93,17.28,39.38,10.2,0.0,-0.0,23.1,23.1,20.7248470783,-448
1,-86,9,1029.8,24.93,17.29,39.36,10.2,0.0,-0.0,23.1,23.1,21.5988130569,-448
1,-84,10,1029.7,24.92,17.29,39.36,10.1,0.0,-0.0,23.1,23.1,22.4993178844,-446
1,-84,9,1029.7,24.92,17.29,39.36,10.1,0.0,-0.0,23.1,23.1,23.4389030933,-446
1,-86,9,1029.7,24.9,17.29,39.38,10.1,0.0,-0.0,23.1,23.1,24.3310461044,-446
1,-86,9,1029.7,24.9,17.3,39.38,10.1,0.0,-0.0,23.1,23.1,25.2118089199,-446
1,-84,9,1029.8,24.92,17.3,39.41,10.2,0.0,-0.0,23.1,23.1,26.1161670685,-448
1,-86,9,1029.8,24.89,17.3,39.46,10.2,0.0,-0.0,23.1,23.1,27.0393559933,-448
1,-84,9,1029.8,24.89,17.31,39.48,10.2,0.0,-0.0,23.1,23.1,27.9361929893,-448
1,-86,9,1029.7,24.87,17.31,39.56,10.2,0.0,-0.0,23.1,23.1,28.830837965,-446
1,-85,9,1029.7,24.87,17.31,39.58,10.2,0.0,-0.0,23.1,23.1,29.7533910275,-446
1,-84,9,1029.7,24.87,17.32,39.61,10.2,0.0,-0.0,23.1,23.1,30.6368489265,-446
1,-84,9,1029.8,24.87,17.32,39.63,10.2,0.0,-0.0,23.1,23.1,31.5421218872,-448
1,-84,9,1029.8,24.87,17.33,39.63,10.2,0.0,-0.0,23.1,23.1,32.4667339325,-448
1,-84,9,1029.7,24.86,17.33,39.58,10.2,0.0,-0.0,23.1,23.1,33.3604209423,-446
1,-84,9,1029.7,24.86,17.33,39.53,10.2,0.0,-0.0,23.1,23.1,34.2557349205,-446
1,-86,9,1029.8,24.87,17.33,39.53,10.2,0.0,-0.0,23.1,23.1,35.1646270752,-448
1,-84,9,1029.7,24.89,17.33,39.48,10.2,0.0,-0.0,23.1,23.1,36.0957150459,-446
1,-86,9,1029.8,24.89,17.33,39.51,10.2,0.0,-0.0,23.1,23.1,36.9958100319,-448
1,-85,9,1029.8,24.89,17.34,39.48,10.2,0.0,-0.0,23.1,23.1,38.7766020298,-448
1,-86,9,1029.8,24.92,17.33,39.51,10.2,0.0,-0.0,23.1,23.1,39.716892004,-448
1,-84,9,1029.7,24.93,17.33,39.48,10.2,0.0,-0.0,23.1,23.1,40.6151518822,-446
1,-85,9,1029.8,24.93,17.33,39.46,10.2,0.0,-0.0,23.1,23.1,41.5138480663,-448
1,-84,9,1029.7,24.94,17.32,39.41,10.2,0.0,-0.0,23.1,23.1,42.3977499008,-446
1,-84,9,1029.7,24.94,17.33,39.38,10.2,0.0,-0.0,23.1,23.1,43.3003940582,-446
1,-84,9,1029.7,24.94,17.33,39.36,10.2,0.0,-0.0,23.1,23.1,44.2042059898,-446
1,-84,9,1029.7,24.94,17.34,39.36,10.2,0.0,-0.0,23.1,23.1,45.1091499329,-446
1,-84,9,1029.7,24.94,17.35,39.36,10.2,0.0,-0.0,23.1,23.1,46.0163600445,-446
1,-84,9,1029.8,24.94,17.35,39.38,10.2,0.0,-0.0,23.1,23.1,46.9335670471,-448
1,-84,8,1029.8,24.94,17.35,39.38,10.2,0.0,-0.0,23.1,23.1,47.8562591076,-448
1,-85,9,1029.8,24.93,17.36,39.38,10.2,0.0,-0.0,23.1,23.1,48.7273890972,-448
1,-84,8,1029.8,24.94,17.36,39.36,10.2,0.0,-0.0,23.1,23.1,49.6571679115,-448
1,-86,8,1029.8,24.94,17.37,39.33,10.2,0.0,-0.0,23.1,23.1,50.5813510418,-448
1,-84,9,1029.7,24.94,17.37,39.33,10.2,0.0,-0.0,23.1,23.1,51.4525160789,-446
