PASS,-88,9,40,41,8,192,7,133,13,18,0,0,0,0,0,0,0,0,0,204,231,0
PASS,-92,8,40,41,8,193,7,133,13,6,0,0,0,0,0,0,0,0,0,202,231,0
PASS,-90,9,40,41,8,194,7,132,12,235,0,0,0,0,0,0,0,0,0,202,231,0PASS,-90,9,40,41,8,194,7,133,12,213,0,0,0,0,0,0,0,0,0,204,231,0
PASS,-90,9,40,41,8,193,7,131,12,206,0,0,0,0,0,0,0,0,0,203,231,0
PASS,-86,9,40,40,8,193,7,131,12,201,0,0,0,0,0,0,0,0,0,202,231,0
PASS,-86,9,40,41,8,194,7,133,12,201,0,0,0,0,0,0,0,0,0,203,231,0
PASS,-86,9,40,41,8,196,7,133,12,198,0,0,0,0,0,0,0,0,0,203,231,0
PASS,-86,9,40,41,8,193,7,136,12,193,0,0,0,0,0,0,0,0,0,174,231,0
PASS,-88,9,40,41,8,194,7,138,12,186,0,0,0,0,0,0,0,0,0,210,231,0
PASS,-88,9,40,41,8,190,7,141,12,169,0,0,0,0,0,0,0,0,0,178,231,0
PASS,-86,9,40,41,8,186,7,142,12,152,0,0,0,0,0,0,0,0,0,181,231,0
PASS,-86,9,40,40,8,182,7,144,12,137,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-86,9,40,41,8,178,7,145,12,130,0,0,0,0,0,0,0,0,0,196,231,0
PASS,-88,9,40,41,8,173,7,147,12,123,0,0,0,0,0,0,0,0,0,150,231,0
PASS,-88,9,40,41,8,169,7,147,12,113,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-85,9,40,41,8,166,7,150,12,118,0,0,0,0,0,0,0,0,0,213,231,0
PASS,-88,9,40,41,8,165,7,150,12,118,0,0,0,0,0,0,0,0,0,191,231,0
PASS,-86,9,40,40,8,162,7,152,12,113,0,0,0,0,0,0,0,0,0,161,231,0
PASS,-84,9,40,41,8,158,7,153,12,108,0,0,0,0,0,0,0,0,0,217,231,0
PASS,-84,9,40,41,8,156,7,152,12,108,0,0,0,0,0,0,0,0,0,209,231,0
PASS,-86,9,40,41,8,154,7,153,12,106,0,0,0,0,0,0,0,0,0,153,231,0
PASS,-86,9,40,41,8,151,7,154,12,108,0,0,0,0,0,0,0,0,0,209,231,0
PASS,-82,10,40,41,8,150,7,154,12,115,0,0,0,0,0,0,0,0,0,221,231,0
PASS,-88,9,40,41,8,150,7,154,12,125,0,0,0,0,0,0,0,0,0,150,231,0
PASS,-84,9,40,41,8,148,7,154,12,140,0,0,0,0,0,0,0,0,0,203,231,0
PASS,-85,9,40,41,8,148,7,156,12,135,0,0,0,0,0,0,0,0,0,164,231,0
PASS,-84,9,40,41,8,148,7,157,12,145,0,0,0,0,0,0,0,0,0,212,231,0
PASS,-90,9,40,41,8,150,7,157,12,145,0,0,0,0,0,0,0,0,0,208,231,0
PASS,-85,9,40,41,8,148,7,157,12,137,0,0,0,0,0,0,0,0,0,179,231,0
PASS,-84,9,40,41,8,146,7,157,12,132,0,0,0,0,0,0,0,0,1,0,231,0
PASS,-84,9,40,41,8,147,7,157,12,140,0,0,0,0,0,0,0,0,0,217,231,0
PASS,-84,9,40,41,8,146,7,157,12,140,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-85,9,40,41,8,144,7,158,12,137,0,0,0,0,0,0,0,0,1,12,231,0
PASS,-84,9,40,41,8,141,7,159,12,132,0,0,0,0,0,0,0,0,1,17,231,0
