PASS,-88,12,40,10,48,210,7,4,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,10,48,210,7,4,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,4,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,12,40,10,48,210,7,5,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,11,48,210,7,5,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,10,48,210,7,5,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,11,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,11,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,11,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,11,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,10,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,11,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,10,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,10,48,210,7,6,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,7,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,7,7,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,12,40,11,48,210,7,7,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,8,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-91,9,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,11,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,10,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-92,11,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,10,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,12,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,7,8,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,7,9,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,12,40,10,48,210,7,10,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,12,40,11,48,210,7,10,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,11,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,11,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,12,40,10,48,210,7,12,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,12,40,11,48,210,7,12,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,7,13,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,10,48,210,7,13,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,11,48,210,7,14,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,11,40,11,48,210,7,15,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,15,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,10,48,210,7,15,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,15,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,11,48,210,7,15,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,11,48,210,7,16,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,11,48,210,7,17,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,11,48,210,7,17,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,10,40,11,48,210,7,18,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,18,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,19,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,20,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,20,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,12,40,11,48,210,7,21,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,11,48,210,7,21,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,10,48,210,7,21,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,9,40,11,48,210,7,22,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,12,40,11,48,210,7,22,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-90,12,40,11,48,210,7,23,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-92,9,40,11,48,210,7,23,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,23,39,15,0,0,0,0,0,0,0,0,0,0,0,0
