PASS,-91,9,40,68,9,14,7,157,17,196,0,0,0,0,0,0,0,0,0,21,231,0
PASS,-94,9,40,68,9,16,7,158,17,196,0,0,0,0,0,0,0,0,0,131,231,0
PASS,-92,9,40,69,9,14,7,159,17,192,0,0,0,0,0,0,0,0,0,101,231,0
PASS,-96,9,40,68,9,16,7,160,17,194,0,0,0,0,0,0,0,0,0,160,231,0
PASS,-97,9,40,69,9,14,7,163,17,172,0,0,0,0,0,0,0,0,0,77,231,0
PASS,-92,9,40,68,9,14,7,164,17,152,0,0,0,0,0,0,0,0,0,159,231,0
PASS,-94,9,40,68,9,12,7,166,17,145,0,0,0,0,0,0,0,0,0,239,231,0
PASS,-90,9,40,68,9,13,7,161,17,118,0,0,0,0,0,0,0,0,1,7,231,0
PASS,-96,9,40,68,9,12,7,162,17,110,0,0,0,0,0,0,0,0,1,32,231,0
PASS,-96,9,40,69,9,10,7,164,17,110,0,0,0,0,0,0,0,0,1,32,231,0
PASS,-96,9,40,69,9,12,7,165,17,110,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-91,9,40,68,9,13,7,165,17,105,0,0,0,0,0,0,0,0,1,31,231,0
PASS,-91,9,40,68,9,14,7,164,17,105,0,0,0,0,0,0,0,0,1,33,231,0
PASS,-92,9,40,68,9,16,7,164,17,88,0,0,0,0,0,0,0,0,1,29,231,0
PASS,-91,9,40,68,9,17,7,165,17,100,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-94,9,40,68,9,17,7,167,17,115,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-94,9,40,69,9,17,7,169,17,112,0,0,0,0,0,0,0,0,1,31,231,0
PASS,-96,9,40,69,9,17,7,171,17,135,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-94,9,40,68,9,14,7,172,17,110,0,0,0,0,0,0,0,0,1,29,231,0
PASS,-97,9,40,68,9,13,7,173,17,93,0,0,0,0,0,0,0,0,1,32,231,0
PASS,-96,9,40,68,9,12,7,175,17,93,0,0,0,0,0,0,0,0,1,28,231,0
PASS,-98,8,40,68,9,9,7,176,17,95,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-97,9,40,69,9,9,7,178,17,110,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-92,9,40,69,9,7,7,178,17,105,0,0,0,0,0,0,0,0,1,32,231,0
PASS,-96,9,40,68,9,6,7,179,17,95,0,0,0,0,0,0,0,0,1,31,231,0
PASS,-98,8,40,69,9,5,7,181,17,90,0,0,0,0,0,0,0,0,1,29,231,0
PASS,-97,8,40,68,9,5,7,182,17,80,0,0,0,0,0,0,0,0,1,30,231,0
PASS,-96,9,40,69,9,5,7,184,17,95,0,0,0,0,0,0,0,0,1,9,231,0
PASS,-90,9,40,68,9,5,7,185,17,80,0,0,0,0,0,0,0,0,1,50,231,0
PASS,-90,9,40,68,9,5,7,187,17,76,0,0,0,0,0,0,0,0,1,60,231,0
PASS,-94,9,40,68,9,5,7,188,17,76,0,0,0,0,0,0,0,0,1,47,231,0
PASS,-94,9,40,69,9,5,7,190,17,60,0,0,0,0,0,0,0,0,1,42,231,0
PASS,-96,9,40,69,9,3,7,191,17,58,0,0,0,0,0,0,0,0,1,3,231,0
PASS,-92,9,40,69,9,1,7,193,17,41,0,0,0,0,0,0,0,0,1,24,231,0
PASS,-92,9,40,68,8,255,7,195,17,36,0,0,0,0,0,0,0,0,1,52,231,0
PASS,-94,9,40,68,8,255,7,196,17,31,0,0,0,0,0,0,0,0,1,33,231,0
PASS,-94,8,40,68,8,254,7,198,17,29,0,0,0,0,0,0,0,0,1,40,231,0
PASS,-94,9,40,69,8,253,7,199,17,31,0,0,0,0,0,0,0,0,1,8,231,0
PASS,-94,9,40,69,8,253,7,200,17,31,0,0,0,0,0,0,0,0,1,14,231,0
PASS,-92,9,40,68,8,251,7,200,17,36,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-92,9,40,69,8,251,7,210,17,36,0,0,0,0,0,0,0,0,1,14,231,0
PASS,-90,9,40,68,8,251,7,211,17,51,0,0,0,0,0,0,0,0,1,0,231,0
PASS,-91,9,40,69,8,251,7,212,17,53,0,0,0,0,0,0,0,0,1,10,231,0
PASS,-92,8,40,69,8,253,7,213,17,90,0,0,0,0,0,0,0,0,0,252,231,0
PASS,-91,9,40,69,8,254,7,214,17,88,0,0,0,0,0,0,0,0,1,6,231,0
PASS,-91,9,40,68,8,255,7,216,17,107,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-90,9,40,69,8,255,7,217,17,100,0,0,0,0,0,0,0,0,1,0,231,0
PASS,-91,9,40,68,8,255,7,218,17,127,0,0,0,0,0,0,0,0,0,235,231,0
PASS,-92,9,40,68,9,1,7,219,17,102,0,0,0,0,0,0,0,0,0,249,231,0
PASS,-92,9,40,69,9,2,7,220,17,130,0,0,0,0,0,0,0,0,0,230,231,0
PASS,-90,9,40,68,9,5,7,220,17,145,0,0,0,0,0,0,0,0,0,219,231,0
PASS,-92,9,40,68,9,6,7,220,17,162,0,0,0,0,0,0,0,0,0,220,231,0
PASS,-91,9,40,69,9,9,7,222,17,172,0,0,0,0,0,0,0,0,0,219,231,0
PASS,-92,9,40,69,9,10,7,224,18,15,0,0,0,0,0,0,0,0,0,220,231,0
PASS,-92,9,40,68,9,13,7,224,17,254,0,0,0,0,0,0,0,0,0,220,231,0
PASS,-92,9,40,69,9,14,7,224,17,246,0,0,0,0,0,0,0,0,0,217,231,0
PASS,-92,9,40,69,9,17,7,225,17,242,0,0,0,0,0,0,0,0,0,218,231,0
PASS,-90,9,40,68,9,17,7,226,17,249,0,0,0,0,0,0,0,0,0,218,231,0
PASS,-90,9,40,69,9,20,7,226,18,0,0,0,0,0,0,0,0,0,0,219,231,0
PASS,-90,9,40,68,9,22,7,227,18,10,0,0,0,0,0,0,0,0,0,218,231,0
PASS,-90,9,40,68,9,21,7,229,17,234,0,0,0,0,0,0,0,0,0,219,231,0
PASS,-92,9,40,69,9,21,7,231,17,170,0,0,0,0,0,0,0,0,0,246,231,0
PASS,-90,9,40,69,9,17,7,233,17,125,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-94,9,40,69,9,14,7,236,17,90,0,0,0,0,0,0,0,0,0,254,231,0
PASS,-91,9,40,68,9,12,7,237,17,115,0,0,0,0,0,0,0,0,0,254,231,0
PASS,-90,9,40,68,9,10,7,239,17,110,0,0,0,0,0,0,0,0,1,17,231,0
PASS,-90,9,40,68,9,9,7,241,17,88,0,0,0,0,0,0,0,0,1,26,231,0
PASS,-92,9,40,68,9,7,7,243,17,88,0,0,0,0,0,0,0,0,1,18,231,0
PASS,-90,9,40,68,9,7,7,243,17,110,0,0,0,0,0,0,0,0,1,102,231,0
PASS,-90,12,40,68,9,7,7,243,17,110,0,0,0,0,0,0,0,0,1,70,231,0
PASS,-92,9,40,68,9,9,7,244,17,110,0,0,0,0,0,0,0,0,1,52,231,0
PASS,-92,9,40,68,9,9,7,245,17,107,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-90,9,40,68,9,7,7,246,17,102,0,0,0,0,0,0,0,0,0,101,231,0
PASS,-90,9,40,69,9,7,7,247,17,115,0,0,0,0,0,0,0,0,0,97,231,0
PASS,-97,9,40,68,9,9,7,248,17,115,0,0,0,0,0,0,0,0,0,85,231,0
PASS,-94,9,40,68,9,10,7,249,17,145,0,0,0,0,0,0,0,0,0,120,231,0
PASS,-91,9,40,68,9,12,7,249,17,152,0,0,0,0,0,0,0,0,0,145,231,0
PASS,-92,9,40,69,9,14,7,249,17,170,0,0,0,0,0,0,0,0,0,139,231,0
PASS,-92,3,40,69,9,17,7,247,17,172,0,0,0,0,0,0,0,0,1,19,231,0
PASS,-92,9,40,69,9,20,7,246,17,177,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-92,9,40,68,9,21,7,244,17,170,0,0,0,0,0,0,0,0,1,28,231,0
PASS,-92,9,40,68,9,22,7,246,17,170,0,0,0,0,0,0,0,0,1,24,231,0
PASS,-94,9,40,69,9,22,7,249,17,157,0,0,0,0,0,0,0,0,0,13,231,0
PASS,-92,8,40,68,9,22,7,252,17,152,0,0,0,0,0,0,0,0,1,58,231,0
PASS,-90,9,40,68,9,22,7,253,17,118,0,0,0,0,0,0,0,0,0,24,231,0
PASS,-90,9,40,68,9,22,7,255,17,115,0,0,0,0,0,0,0,0,1,60,231,0
PASS,-91,9,40,69,9,22,7,255,17,90,0,0,0,0,0,0,0,0,0,30,231,0
PASS,-91,9,40,68,9,22,8,0,17,88,0,0,0,0,0,0,0,0,0,42,231,0
PASS,-92,9,40,68,9,24,8,0,17,85,0,0,0,0,0,0,0,0,0,15,231,0
PASS,-92,9,40,68,9,25,8,0,17,70,0,0,0,0,0,0,0,0,0,20,231,0
PASS,-90,9,40,68,9,24,7,253,17,46,0,0,0,0,0,0,0,0,1,100,231,0
PASS,-90,9,40,68,9,22,8,0,17,36,0,0,0,0,0,0,0,0,1,103,231,0
PASS,-90,9,40,69,9,22,8,1,17,23,0,0,0,0,0,0,0,0,1,83,231,0
PASS,-90,9,40,68,9,22,8,2,17,23,0,0,0,0,0,0,0,0,1,76,231,0
PASS,-94,9,40,69,9,22,8,4,17,23,0,0,0,0,0,0,0,0,1,63,231,0
PASS,-96,9,40,69,9,22,8,5,17,23,0,0,0,0,0,0,0,0,1,58,231,0
PASS,-94,9,40,69,9,22,8,6,17,11,0,0,0,0,0,0,0,0,1,52,231,0
PASS,-96,9,40,68,9,21,8,7,17,4,0,0,0,0,0,0,0,0,1,46,231,0
PASS,-91,9,40,68,9,21,8,9,16,255,0,0,0,0,0,0,0,0,1,38,231,0
PASS,-92,9,40,69,9,18,8,10,17,4,0,0,0,0,0,0,0,0,1,35,231,0
PASS,-91,9,40,69,9,17,8,12,17,31,0,0,0,0,0,0,0,0,1,31,231,0
PASS,-90,9,40,68,9,16,8,14,17,41,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-92,8,40,69,9,14,8,15,17,41,0,0,0,0,0,0,0,0,1,21,231,0
PASS,-90,9,40,68,9,14,8,16,17,51,0,0,0,0,0,0,0,0,1,17,231,0
PASS,-92,9,40,68,9,14,8,17,17,38,0,0,0,0,0,0,0,0,1,8,231,0
PASS,-90,9,40,68,9,14,8,18,17,33,0,0,0,0,0,0,0,0,1,7,231,0
PASS,-91,9,40,68,9,13,8,18,17,26,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-91,9,40,69,9,12,8,20,17,29,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-91,9,40,68,9,14,8,20,17,55,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-91,9,40,69,9,17,8,13,17,137,0,0,0,0,0,0,0,0,1,5,231,0
PASS,-91,9,40,68,9,16,8,15,17,123,0,0,0,0,0,0,0,0,0,246,231,0
PASS,-92,8,40,69,9,10,8,19,17,98,0,0,0,0,0,0,0,0,0,224,231,0
PASS,-90,9,40,68,9,5,8,21,17,88,0,0,0,0,0,0,0,0,0,207,231,0
PASS,-90,9,40,69,9,2,8,22,17,85,0,0,0,0,0,0,0,0,0,184,231,0
PASS,-90,9,40,68,8,254,8,23,17,83,0,0,0,0,0,0,0,0,0,122,231,0
PASS,-92,9,40,69,8,251,8,22,17,80,0,0,0,0,0,0,0,0,0,63,231,0
PASS,-91,9,40,68,8,250,8,20,17,98,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-92,9,40,68,8,246,8,20,17,98,0,0,0,0,0,0,0,0,0,61,231,0
PASS,-92,9,40,68,8,246,8,20,17,110,0,0,0,0,0,0,0,0,0,52,231,0
PASS,-90,10,40,68,8,248,8,19,17,167,0,0,0,0,0,0,0,0,0,53,231,0
PASS,-90,9,40,68,8,251,8,18,17,200,0,0,0,0,0,0,0,0,0,53,231,0
PASS,-91,9,40,69,8,253,8,18,17,214,0,0,0,0,0,0,0,0,0,54,231,0
PASS,-92,9,40,69,8,255,8,18,17,231,0,0,0,0,0,0,0,0,0,55,231,0
PASS,-90,9,40,68,9,1,8,19,17,217,0,0,0,0,0,0,0,0,1,23,231,0
PASS,-91,9,40,69,9,1,8,20,17,182,0,0,0,0,0,0,0,0,0,72,231,0
PASS,-91,9,40,68,9,2,8,21,17,162,0,0,0,0,0,0,0,0,0,128,231,0
PASS,-92,9,40,68,9,1,8,22,17,137,0,0,0,0,0,0,0,0,0,111,231,0
PASS,-90,9,40,68,9,2,8,23,17,123,0,0,0,0,0,0,0,0,0,222,231,0
PASS,-91,9,40,68,9,2,8,24,17,107,0,0,0,0,0,0,0,0,0,62,231,0
PASS,-92,9,40,68,9,3,8,23,17,120,0,0,0,0,0,0,0,0,0,141,231,0
PASS,-92,9,40,69,9,2,8,25,17,107,0,0,0,0,0,0,0,0,0,82,231,0
PASS,-92,8,40,69,9,5,8,25,17,110,0,0,0,0,0,0,0,0,0,150,231,0
PASS,-94,9,40,69,9,3,8,26,17,110,0,0,0,0,0,0,0,0,1,84,231,0
PASS,-94,9,40,69,9,5,8,27,17,110,0,0,0,0,0,0,0,0,0,248,231,0
PASS,-94,9,40,69,9,5,8,28,17,102,0,0,0,0,0,0,0,0,0,39,231,0
PASS,-96,9,40,69,9,7,8,28,17,127,0,0,0,0,0,0,0,0,0,212,231,0
PASS,-90,7,40,68,9,9,8,29,17,118,0,0,0,0,0,0,0,0,0,65,231,0
PASS,-92,9,40,68,9,10,8,29,17,135,0,0,0,0,0,0,0,0,0,152,231,0
PASS,-92,9,40,69,9,12,8,30,17,132,0,0,0,0,0,0,0,0,0,81,231,0
PASS,-90,9,40,68,9,13,8,30,17,147,0,0,0,0,0,0,0,0,0,96,231,0
PASS,-92,9,40,69,9,13,8,32,17,137,0,0,0,0,0,0,0,0,0,95,231,0
PASS,-92,8,40,69,9,16,8,33,17,142,0,0,0,0,0,0,0,0,0,99,231,0
PASS,-90,9,40,68,9,16,8,33,17,137,0,0,0,0,0,0,0,0,0,77,231,0
PASS,-91,9,40,68,9,17,8,34,17,147,0,0,0,0,0,0,0,0,0,98,231,0
PASS,-92,9,40,69,9,17,8,35,17,147,0,0,0,0,0,0,0,0,0,111,231,0
PASS,-90,9,40,69,9,21,8,36,17,174,0,0,0,0,0,0,0,0,0,21,231,0
PASS,-92,9,40,69,9,21,8,37,17,149,0,0,0,0,0,0,0,0,0,189,231,0
PASS,-90,9,40,69,9,21,8,38,17,115,0,0,0,0,0,0,0,0,0,99,231,0
PASS,-92,8,40,69,9,20,8,39,17,95,0,0,0,0,0,0,0,0,0,75,231,0
PASS,-92,9,40,69,9,22,8,40,17,100,0,0,0,0,0,0,0,0,0,97,231,0
PASS,-92,9,40,68,9,22,8,40,17,90,0,0,0,0,0,0,0,0,0,75,231,0
PASS,-92,9,40,69,9,24,8,41,17,83,0,0,0,0,0,0,0,0,0,96,231,0
PASS,-94,9,40,69,9,22,8,42,17,76,0,0,0,0,0,0,0,0,0,73,231,0
PASS,-92,9,40,69,9,24,8,43,17,78,0,0,0,0,0,0,0,0,0,95,231,0
PASS,-94,4,40,69,9,25,8,43,17,68,0,0,0,0,0,0,0,0,0,71,231,0
PASS,-91,9,40,68,9,26,8,44,17,78,0,0,0,0,0,0,0,0,0,95,231,0
PASS,-91,9,40,68,9,26,8,45,17,68,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-94,9,40,69,9,29,8,45,17,78,0,0,0,0,0,0,0,0,0,89,231,0
PASS,-96,9,40,69,9,29,8,46,17,110,0,0,0,0,0,0,0,0,0,90,231,0
PASS,-92,9,40,69,9,32,8,46,17,130,0,0,0,0,0,0,0,0,0,91,231,0
PASS,-94,9,40,68,9,32,8,48,17,107,0,0,0,0,0,0,0,0,0,90,231,0
PASS,-94,9,40,69,9,33,8,48,17,100,0,0,0,0,0,0,0,0,0,90,231,0
PASS,-94,9,40,69,9,36,8,49,17,132,0,0,0,0,0,0,0,0,0,90,231,0
PASS,-96,9,40,68,9,37,8,49,17,123,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-94,2,40,68,9,37,8,49,17,123,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-94,9,40,69,9,40,8,50,17,105,0,0,0,0,0,0,0,0,0,221,231,0
PASS,-92,9,40,69,9,40,8,49,17,85,0,0,0,0,0,0,0,0,1,18,231,0
PASS,-94,9,40,69,9,39,8,50,17,63,0,0,0,0,0,0,0,0,0,238,231,0
PASS,-91,9,40,68,9,40,8,51,17,115,0,0,0,0,0,0,0,0,0,101,231,0
PASS,-92,9,40,68,9,41,8,52,17,154,0,0,0,0,0,0,0,0,0,119,231,0
PASS,-92,9,40,68,9,44,8,50,17,224,0,0,0,0,0,0,0,0,0,182,231,0
PASS,-91,9,40,68,9,47,8,47,17,207,0,0,0,0,0,0,0,0,0,226,231,0
PASS,-91,9,40,69,9,48,8,47,17,214,0,0,0,0,0,0,0,0,0,189,231,0
PASS,-91,9,40,68,9,47,8,49,17,154,0,0,0,0,0,0,0,0,0,250,231,0
PASS,-92,9,40,69,9,47,8,51,17,157,0,0,0,0,0,0,0,0,0,251,231,0
PASS,-90,9,40,69,9,48,8,52,17,152,0,0,0,0,0,0,0,0,1,1,231,0
PASS,-90,9,40,69,9,50,8,53,17,157,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-90,9,40,69,9,51,8,54,17,137,0,0,0,0,0,0,0,0,1,4,231,0
PASS,-90,9,40,69,9,50,8,53,17,130,0,0,0,0,0,0,0,0,1,14,231,0
PASS,-92,9,40,68,9,51,8,51,17,105,0,0,0,0,0,0,0,0,1,6,231,0
PASS,-91,9,40,69,9,50,8,53,17,65,0,0,0,0,0,0,0,0,1,14,231,0
PASS,-92,9,40,68,9,48,8,52,17,85,0,0,0,0,0,0,0,0,1,15,231,0
PASS,-94,9,40,69,9,47,8,53,17,60,0,0,0,0,0,0,0,0,1,28,231,0
PASS,-92,9,40,70,9,46,8,55,17,41,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-96,9,40,70,9,44,8,53,17,13,0,0,0,0,0,0,0,0,1,91,231,0
PASS,-96,9,40,70,9,41,8,55,16,232,0,0,0,0,0,0,0,0,0,54,231,0
PASS,-97,9,40,70,9,39,8,57,16,215,0,0,0,0,0,0,0,0,0,73,231,0
PASS,-97,9,40,70,9,37,8,57,16,213,0,0,0,0,0,0,0,0,0,98,231,0
PASS,-96,9,40,70,9,39,8,58,16,217,0,0,0,0,0,0,0,0,0,181,231,0
PASS,-96,9,40,69,9,39,8,59,16,222,0,0,0,0,0,0,0,0,0,160,231,0
PASS,-96,9,40,70,9,39,8,59,16,240,0,0,0,0,0,0,0,0,0,160,231,0
PASS,-96,7,40,69,9,40,8,61,17,118,0,0,0,0,0,0,0,0,0,164,231,0
PASS,-92,8,40,70,9,44,8,63,18,100,0,0,0,0,0,0,0,0,0,157,231,0
PASS,-94,8,40,70,9,47,8,62,18,110,0,0,0,0,0,0,0,0,0,156,231,0
