PASS,-82,9,39,241,9,22,7,83,19,7,0,0,0,0,0,0,0,0,0,43,231,0
PASS,-85,9,39,241,9,22,7,86,18,184,0,0,0,0,0,0,0,0,0,42,231,0
PASS,-84,9,39,242,9,20,7,88,18,77,0,0,0,0,0,0,0,0,0,43,231,0
PASS,-82,9,39,241,9,20,7,91,17,254,0,0,0,0,0,0,0,0,0,42,231,0
PASS,-80,9,39,241,9,17,7,97,17,88,0,0,0,0,0,0,0,0,0,43,231,0
PASS,-82,9,39,241,9,14,7,100,17,36,0,0,0,0,0,0,0,0,0,43,231,0
PASS,-82,9,39,241,9,14,7,102,17,36,0,0,0,0,0,0,0,0,0,43,231,0
PASS,-82,9,39,241,9,14,7,104,17,73,0,0,0,0,0,0,0,0,0,39,231,0
PASS,-84,9,39,241,9,14,7,107,17,31,0,0,0,0,0,0,0,0,0,39,231,0
PASS,-84,9,39,241,9,16,7,109,17,80,0,0,0,0,0,0,0,0,0,44,231,0
PASS,-84,9,39,241,9,14,7,111,17,76,0,0,0,0,0,0,0,0,0,54,231,0
PASS,-82,10,39,241,9,13,7,113,17,98,0,0,0,0,0,0,0,0,0,61,231,0
PASS,-82,9,39,241,9,13,7,114,17,120,0,0,0,0,0,0,0,0,0,71,231,0
PASS,-82,9,39,242,9,12,7,115,17,167,0,0,0,0,0,0,0,0,0,107,231,0
PASS,-85,8,39,242,9,12,7,117,17,212,0,0,0,0,0,0,0,0,0,121,231,0
PASS,-84,8,39,241,9,12,7,119,17,236,0,0,0,0,0,0,0,0,0,154,231,0
PASS,-84,9,39,241,9,13,7,121,17,254,0,0,0,0,0,0,0,0,0,187,231,0
PASS,-84,9,39,241,9,14,7,122,18,8,0,0,0,0,0,0,0,0,0,212,231,0
PASS,-82,9,39,241,9,14,7,124,18,5,0,0,0,0,0,0,0,0,0,220,231,0
PASS,-82,9,39,242,9,13,7,126,18,15,0,0,0,0,0,0,0,0,0,227,231,0
PASS,-82,9,39,241,9,13,7,127,18,33,0,0,0,0,0,0,0,0,0,233,231,0
PASS,-80,9,39,241,9,16,7,128,18,52,0,0,0,0,0,0,0,0,0,238,231,0
PASS,-82,9,39,241,9,16,7,130,18,84,0,0,0,0,0,0,0,0,0,245,231,0
PASS,-82,8,39,241,9,14,7,132,18,129,0,0,0,0,0,0,0,0,0,255,231,0
PASS,-80,9,39,241,9,13,7,134,18,186,0,0,0,0,0,0,0,0,1,8,231,0
PASS,-82,9,39,241,9,12,7,136,18,201,0,0,0,0,0,0,0,0,1,25,231,0
PASS,-82,10,39,241,9,7,7,138,18,204,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-84,9,39,241,9,5,7,140,19,12,0,0,0,0,0,0,0,0,1,68,231,0
PASS,-82,9,39,241,9,2,7,142,19,40,0,0,0,0,0,0,0,0,1,75,231,0
PASS,-84,9,39,241,8,255,7,143,19,40,0,0,0,0,0,0,0,0,1,73,231,0
PASS,-84,9,39,241,8,253,7,145,19,151,0,0,0,0,0,0,0,0,1,82,231,0
PASS,-82,8,39,241,8,248,7,148,20,60,0,0,0,0,0,0,0,0,1,93,231,0
PASS,-84,8,39,242,8,246,7,148,20,102,0,0,0,0,0,0,0,0,1,99,231,0
PASS,-84,9,39,241,8,244,7,151,20,45,0,0,0,0,0,0,0,0,0,0,231,0
PASS,-80,9,39,241,8,244,7,152,20,40,0,0,0,0,0,0,0,0,0,0,231,0
PASS,-80,9,39,241,8,244,7,154,20,35,0,0,0,0,0,0,0,0,1,103,231,0
PASS,-82,9,39,241,8,243,7,155,20,67,0,0,0,0,0,0,0,0,0,0,231,0
PASS,-82,9,39,241,8,242,7,157,20,95,0,0,0,0,0,0,0,0,0,0,231,0
PASS,-84,9,39,241,8,242,7,159,20,125,0,0,0,0,0,0,0,0,1,99,231,0
PASS,-84,9,39,241,8,243,7,160,20,118,0,0,0,0,0,0,0,0,1,71,231,0
PASS,-82,9,39,241,8,243,7,161,20,83,0,0,0,0,0,0,0,0,1,71,231,0
PASS,-84,9,39,241,8,246,7,163,20,28,0,0,0,0,0,0,0,0,1,70,231,0
PASS,-84,9,39,241,8,247,7,164,19,231,0,0,0,0,0,0,0,0,1,71,231,0
PASS,-82,9,39,241,8,247,7,165,19,162,0,0,0,0,0,0,0,0,1,61,231,0
PASS,-82,9,39,241,8,247,7,167,19,90,0,0,0,0,0,0,0,0,1,62,231,0
PASS,-80,9,39,241,8,248,7,168,19,17,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-82,9,39,241,8,250,7,169,18,241,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-84,9,39,241,8,251,7,170,18,229,0,0,0,0,0,0,0,0,1,61,231,0
PASS,-82,9,39,241,8,253,7,171,18,226,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-84,9,39,241,8,253,7,173,18,208,0,0,0,0,0,0,0,0,1,59,231,0
PASS,-84,9,39,241,8,253,7,176,18,169,0,0,0,0,0,0,0,0,1,43,231,0
PASS,-84,8,39,241,8,253,7,177,18,186,0,0,0,0,0,0,0,0,1,20,231,0
PASS,-84,9,39,241,8,250,7,178,19,57,0,0,0,0,0,0,0,0,1,61,231,0
PASS,-82,9,39,241,8,250,7,179,19,84,0,0,0,0,0,0,0,0,1,61,231,0
PASS,-82,9,39,241,8,247,7,181,19,197,0,0,0,0,0,0,0,0,1,61,231,0
PASS,-82,9,39,240,8,246,7,182,20,13,0,0,0,0,0,0,0,0,1,63,231,0
PASS,-82,9,39,241,8,244,7,184,20,60,0,0,0,0,0,0,0,0,1,60,231,0
