1,-86,9,1023.3,20.26,21.98,40.99,6.6,51.461437,-0.259329,0.9,0.9,2.12329483032,-273
1,-86,9,1023.3,20.27,21.92,41.23,6.7,51.461448,-0.259326,0.9,0.9,3.04320287704,-273
1,-88,9,1023.3,20.28,21.94,41.16,6.6,51.461455,-0.259327,0.9,0.9,3.92540001869,-273
1,-88,8,1023.3,20.26,21.98,41.11,6.6,51.461455,-0.259327,1.6,1.6,4.84828281403,-273
1,-88,8,1023.3,20.24,22.0,41.18,6.6,51.461461,-0.259325,1.8,1.8,5.74280500412,-273
1,-85,8,1023.3,20.23,22.01,41.06,6.6,51.461463,-0.259326,1.8,1.8,6.63780784607,-273
1,-88,7,1023.3,20.2,22.01,41.13,6.6,51.461464,-0.25933,1.8,1.8,7.52358484268,-273
1,-85,9,1023.3,20.18,22.02,41.16,6.6,51.461464,-0.259333,1.8,1.8,8.42558383942,-273
1,-85,9,1023.3,20.16,22.04,41.16,6.5,51.461453,-0.259332,1.8,1.8,9.34347295761,-273
1,-88,8,1023.3,20.12,22.05,41.06,6.5,51.461457,-0.259332,1.8,1.8,10.2672698498,-273
1,-88,8,1023.3,20.07,22.06,41.16,6.5,51.461482,-0.259321,1.7,1.7,11.1368849277,-273
1,-90,9,1023.3,20.0,22.07,41.31,6.4,51.461518,-0.259312,1.7,1.7,12.040722847,-273
1,-88,9,1023.3,19.98,22.08,41.41,6.5,51.461528,-0.25933,1.7,1.7,12.9697029591,-273
1,-88,8,1023.3,19.96,22.09,41.53,6.5,51.461528,-0.25933,2.0,2.0,13.8696470261,-273
1,-88,8,1023.3,19.9,22.1,41.63,6.5,51.461523,-0.259333,2.0,2.0,14.7838737965,-273
1,-88,8,1023.3,19.85,22.1,41.63,6.4,51.461524,-0.259328,2.0,2.0,15.6549639702,-273
1,-88,9,1023.2,19.82,22.11,41.58,6.4,51.461528,-0.259326,2.0,2.0,16.5589489937,-270
1,-88,8,1023.2,19.77,22.12,41.38,6.3,51.461529,-0.259326,2.0,2.0,17.4742779732,-270
1,-88,7,1023.2,19.68,22.13,41.23,6.1,51.461534,-0.259316,1.6,1.6,18.3855760098,-270
1,-86,7,1023.3,19.62,22.14,41.29,6.1,51.461527,-0.25932,1.6,1.6,19.3047339916,-273
1,-88,8,1023.3,19.55,22.15,41.08,6.0,51.461516,-0.25932,2.0,2.0,20.2149279118,-273
1,-88,9,1023.3,19.48,22.16,41.06,5.9,51.461502,-0.259324,2.0,2.0,21.0792348385,-273
1,-84,7,1023.2,19.41,22.17,41.06,5.8,51.46149,-0.259319,2.0,2.0,21.9972918034,-270
1,-88,8,1023.2,19.33,22.16,41.01,5.7,51.46149,-0.259315,2.0,2.0,22.9081678391,-270
1,-85,8,1023.3,19.22,22.16,41.04,5.7,51.46149,-0.259315,2.0,2.0,23.8277478218,-273
1,-86,8,1023.3,19.16,22.15,41.06,5.6,51.46148,-0.259312,2.0,2.0,24.6954708099,-273
1,-88,9,1023.3,19.11,22.15,41.18,5.6,51.461476,-0.259312,2.0,2.0,25.5995278358,-273
1,-88,8,1023.3,19.04,22.13,41.25,5.6,51.461475,-0.259311,2.2,2.2,26.504554987,-273
1,-84,8,1023.3,18.96,22.13,41.29,5.5,51.461469,-0.259314,2.2,2.2,27.423637867,-273
1,-86,9,1023.3,18.89,22.12,41.25,5.4,51.461469,-0.259313,2.2,2.2,28.3360469341,-273
1,-86,8,1023.3,18.81,22.11,41.31,5.4,51.461458,-0.25931,2.2,2.2,29.2472929955,-273
1,-86,9,1023.3,18.75,22.1,41.31,5.3,51.461437,-0.259308,1.7,1.7,30.144053936,-273
1,-85,9,1023.3,18.7,22.09,41.41,5.3,51.46142,-0.259303,1.7,1.7,31.0619039536,-273
1,-86,9,1023.3,18.65,22.08,41.46,5.3,51.461414,-0.259301,1.7,1.7,31.9338359833,-273
1,-86,8,1023.3,18.61,22.06,41.63,5.3,51.461414,-0.259301,2.0,2.0,32.8368759155,-273
1,-86,8,1023.3,18.59,22.05,41.8,5.3,51.461402,-0.259296,1.7,1.7,33.7472038269,-273
1,-86,2,1023.3,18.59,22.05,41.8,5.3,51.461402,-0.259296,1.7,1.7,34.6586229801,-273
1,-85,8,1023.3,18.5,22.04,41.93,5.3,51.461381,-0.259293,2.0,2.0,35.5631790161,-273
1,-84,8,1023.3,18.46,22.03,42.02,5.3,51.461374,-0.259298,2.0,2.0,36.4581568241,-273
1,-88,9,1023.3,18.46,22.02,42.17,5.4,51.461372,-0.259307,1.8,1.8,37.372784853,-273
1,-86,9,1023.3,18.47,22.01,42.22,5.4,51.461348,-0.25933,1.8,1.8,38.2832980156,-273
1,-85,8,1023.3,18.5,21.98,42.57,5.5,51.461347,-0.259344,1.8,1.8,39.2029938698,-273
1,-88,9,1023.3,18.54,21.93,42.91,5.7,51.461342,-0.259346,1.8,1.8,40.1097857952,-273
1,-86,8,1023.2,18.56,21.9,43.11,5.8,51.461345,-0.259341,1.8,1.8,41.0274498463,-270
1,-86,8,1023.2,18.61,21.86,43.21,5.8,51.46133,-0.259343,1.8,1.8,41.8904240131,-270
1,-88,9,1023.2,18.65,21.82,43.38,5.9,51.46133,-0.259343,1.7,1.7,42.7994499207,-270
1,-86,8,1023.3,18.67,21.8,43.58,6.0,51.461296,-0.259364,1.7,1.7,43.7057008743,-273
1,-86,9,1023.2,18.7,21.8,43.56,6.0,51.461288,-0.259369,1.7,1.7,44.6219978333,-270
1,-86,9,1023.3,18.67,21.8,43.26,5.9,51.461282,-0.259395,1.1,1.1,45.5327968597,-273
1,-86,9,1023.2,18.59,21.78,42.94,5.7,51.461285,-0.259391,1.1,1.1,46.4616439342,-270
1,-86,9,1023.2,18.5,21.78,42.87,5.6,51.461275,-0.259392,1.6,1.6,47.329130888,-270
1,-88,9,1023.2,18.39,21.75,42.74,5.5,51.461283,-0.259388,2.0,2.0,48.2355639935,-270
1,-86,9,1023.2,18.3,21.71,42.69,5.4,51.461281,-0.259391,2.0,2.0,49.145524025,-270
1,-88,9,1023.2,18.21,21.69,42.66,5.3,51.461262,-0.259408,2.0,2.0,50.0640568733,-270
1,-85,9,1023.2,18.13,21.67,42.76,5.3,51.461239,-0.25941,2.0,2.0,50.937048912,-270
1,-88,9,1023.3,18.08,21.66,42.96,5.3,51.461239,-0.25941,2.0,2.0,51.8426799774,-273
1,-90,9,1023.3,18.02,21.63,43.16,5.3,51.461235,-0.259407,2.5,2.5,52.7652299404,-273
1,-88,9,1023.3,17.97,21.61,43.34,5.3,51.46123,-0.259404,2.5,2.5,53.688421011,-273
1,-86,9,1023.3,17.9,21.59,43.46,5.3,51.461221,-0.259404,2.5,2.5,54.5942118168,-273
1,-86,9,1023.3,17.87,21.57,43.58,5.3,51.461214,-0.259406,2.5,2.5,55.4881079197,-273
1,-88,9,1023.3,17.92,21.54,43.78,5.4,51.461208,-0.259407,2.5,2.5,56.4040038586,-273
1,-90,9,1023.3,17.96,21.47,44.05,5.5,51.461205,-0.259413,2.5,2.5,57.266283989,-273
1,-90,8,1023.3,17.94,21.45,44.12,5.5,51.4612,-0.25941,2.5,2.5,58.1694419384,-273
1,-88,9,1023.3,17.92,21.47,44.12,5.5,51.461212,-0.259406,2.5,2.5,59.0797259808,-273
1,-88,9,1023.3,17.87,21.48,44.12,5.5,51.461207,-0.259408,2.5,2.5,59.9894058704,-273
1,-86,8,1023.3,17.85,21.49,44.22,5.5,51.461223,-0.259406,2.5,2.5,60.9032509327,-273
1,-86,9,1023.3,17.81,21.49,44.94,5.7,51.461223,-0.259406,1.9,1.9,61.820389986,-273
1,-90,7,1023.3,17.73,21.5,45.26,5.7,51.461226,-0.259401,1.9,1.9,62.6933579445,-273
1,-88,9,1023.3,17.72,21.47,45.56,5.8,51.46123,-0.259398,1.9,1.9,63.6103379726,-273
1,-88,9,1023.3,17.78,21.43,45.76,5.9,51.461243,-0.259398,1.7,1.7,64.5311968327,-273
1,-88,9,1023.3,17.82,21.39,45.98,6.0,51.461249,-0.259396,1.7,1.7,65.4489510059,-273
1,-88,9,1023.2,17.86,21.34,46.23,6.1,51.461255,-0.2594,1.7,1.7,66.3502669334,-270
1,-88,8,1023.3,17.86,21.35,46.33,6.2,51.461272,-0.25939,1.7,1.7,67.2159888744,-273
1,-88,9,1023.3,17.79,21.38,46.43,6.1,51.461277,-0.259371,1.7,1.7,68.1345698833,-273
1,-88,9,1023.3,17.7,21.39,46.55,6.1,51.461284,-0.259366,1.7,1.7,69.0461230278,-273
1,-88,9,1023.3,17.63,21.4,46.73,6.1,51.461284,-0.259366,1.7,1.7,69.9661438465,-273
1,-88,9,1023.3,17.55,21.39,47.1,6.1,51.461292,-0.259366,1.7,1.7,70.8427388668,-273
1,-88,9,1023.3,17.5,21.4,47.3,6.1,51.461296,-0.259364,1.6,1.6,71.7381219864,-273
1,-90,9,1023.3,17.46,21.4,47.52,6.2,51.461298,-0.259362,1.8,1.8,72.6571519375,-273
1,-91,9,1023.3,17.42,21.39,47.72,6.2,51.461293,-0.25936,1.6,1.6,73.579903841,-273
1,-88,9,1023.3,17.38,21.4,47.87,6.2,51.46129,-0.259361,1.6,1.6,74.4827268124,-273
1,-88,8,1023.3,17.36,21.4,47.9,6.2,51.461288,-0.259363,1.6,1.6,75.3952260017,-273
1,-88,8,1023.3,17.36,21.39,48.02,6.2,51.461253,-0.259396,1.6,1.6,76.2778949738,-273
1,-88,9,1023.3,17.35,21.4,48.04,6.2,51.461258,-0.259408,1.6,1.6,77.1761460304,-273
1,-88,9,1023.3,17.32,21.4,48.04,6.2,51.461268,-0.259404,1.6,1.6,78.0812737942,-273
