1,-84,9,1015.9,28.3,17.33,56.05,18.7,0.0,-0.0,23.1,23.1,3.13729596138,-72
1,-85,9,1015.9,28.3,17.34,55.24,18.5,0.0,-0.0,23.1,23.1,3.18868684769,-72
1,-86,9,1015.9,28.3,17.34,54.35,18.2,0.0,-0.0,23.1,23.1,3.2414689064,-72
1,-84,9,1016.0,28.39,18.08,51.8,17.5,0.0,-0.0,23.1,23.1,4.07868599892,-74
1,-84,8,1015.9,28.41,18.11,51.53,17.5,0.0,-0.0,23.1,23.1,5.01224994659,-72
1,-84,9,1015.9,28.39,18.13,51.03,17.3,0.0,-0.0,23.1,23.1,5.90733098984,-72
1,-84,9,1015.9,28.39,18.16,50.61,17.2,0.0,-0.0,23.1,23.1,6.80130791664,-72
1,-80,9,1015.9,28.38,18.18,50.21,17.0,0.0,-0.0,23.1,23.1,7.69677186012,-72
1,-82,9,1015.9,28.35,18.2,49.93,16.9,0.0,-0.0,23.1,23.1,8.594176054,-72
1,-84,9,1015.9,28.35,18.23,49.81,16.9,0.0,-0.0,23.1,23.1,9.53558206558,-72
1,-84,8,1015.9,28.34,18.25,49.63,16.8,0.0,-0.0,23.1,23.1,10.4370679855,-72
1,-82,9,1015.9,28.33,18.28,49.48,16.7,0.0,-0.0,23.1,23.1,11.3288838863,-72
1,-82,9,1015.9,28.3,18.31,49.46,16.7,0.0,-0.0,23.1,23.1,12.2063729763,-72
1,-82,8,1015.9,28.3,18.32,49.48,16.7,0.0,-0.0,23.1,23.1,13.1409029961,-72
1,-82,9,1015.9,28.3,18.35,49.73,16.8,0.0,-0.0,23.1,23.1,14.0124108791,-72
1,-80,9,1015.9,28.26,18.37,49.66,16.7,0.0,-0.0,23.1,23.1,14.9157719612,-72
1,-82,9,1015.9,28.26,18.39,49.46,16.7,0.0,-0.0,23.1,23.1,15.8419208527,-72
1,-82,9,1015.9,28.26,18.42,49.21,16.6,0.0,-0.0,23.1,23.1,16.7210948467,-72
1,-80,9,1015.9,28.26,18.44,49.34,16.6,0.0,-0.0,23.1,23.1,17.6568250656,-72
1,-79,9,1015.9,28.26,18.47,49.26,16.6,0.0,-0.0,23.1,23.1,18.5410039425,-72
1,-82,9,1015.9,28.26,18.48,49.24,16.6,0.0,-0.0,23.1,23.1,19.4371478558,-72
1,-80,9,1015.9,28.26,18.51,50.01,16.8,0.0,-0.0,23.1,23.1,20.3348898888,-72
1,-80,9,1015.9,28.3,18.53,52.52,17.7,0.0,-0.0,23.1,23.1,21.23675704,-72
1,-79,8,1015.8,28.33,18.55,54.67,18.3,0.0,-0.0,23.1,23.1,22.163531065,-69
1,-82,9,1015.9,28.34,18.57,55.27,18.5,0.0,-0.0,23.1,23.1,23.0435569286,-72
1,-84,9,1015.9,28.35,18.59,55.95,18.7,0.0,-0.0,23.1,23.1,23.9446840286,-72
1,-80,9,1015.9,28.35,18.62,56.28,18.8,0.0,-0.0,23.1,23.1,24.877933979,-72
