1,-82,9,1015.9,27.87,17.71,50.88,16.8,0.0,-0.0,23.1,23.1,15.5318899155,-72
1,-79,9,1016.0,27.88,17.71,50.28,16.6,0.0,-0.0,23.1,23.1,16.4733729362,-74
1,-80,9,1016.0,27.91,17.71,50.13,16.6,0.0,-0.0,23.1,23.1,17.3381700516,-74
1,-82,8,1016.0,27.91,17.72,49.66,16.4,0.0,-0.0,23.1,23.1,18.2849929333,-74
1,-80,9,1016.0,27.9,17.72,49.24,16.3,0.0,-0.0,23.1,23.1,19.1751849651,-74
1,-80,9,1016.0,27.91,17.72,48.84,16.2,0.0,-0.0,23.1,23.1,20.0753910542,-74
1,-80,9,1016.0,27.91,17.73,48.62,16.1,0.0,-0.0,23.1,23.1,20.9806640148,-74
1,-79,9,1016.0,27.91,17.74,48.41,16.0,0.0,-0.0,23.1,23.1,21.8874080181,-74
1,-82,9,1016.0,27.9,17.75,48.24,16.0,0.0,-0.0,23.1,23.1,22.7884860039,-74
1,-79,8,1016.0,27.91,17.76,48.16,15.9,0.0,-0.0,23.1,23.1,23.6780600548,-74
1,-80,8,1016.0,27.92,17.77,48.07,15.9,0.0,-0.0,23.1,23.1,24.5782499313,-74
1,-80,9,1016.0,27.92,17.78,48.02,15.9,0.0,-0.0,23.1,23.1,25.4651379585,-74
1,-79,9,1015.9,27.92,17.8,47.94,15.9,0.0,-0.0,23.1,23.1,26.3684740067,-72
1,-78,9,1016.0,27.92,17.81,47.9,15.9,0.0,-0.0,23.1,23.1,27.2713830471,-74
1,-80,9,1016.0,27.92,17.83,47.87,15.8,0.0,-0.0,23.1,23.1,28.1749069691,-74
1,-80,9,1016.0,27.94,17.84,47.79,15.8,0.0,-0.0,23.1,23.1,29.0913820267,-74
1,-82,9,1016.0,27.92,17.86,47.77,15.8,0.0,-0.0,23.1,23.1,29.9806699753,-74
1,-82,9,1016.0,27.92,17.87,47.77,15.8,0.0,-0.0,23.1,23.1,30.8836450577,-74
1,-82,9,1016.0,27.91,17.9,47.69,15.8,0.0,-0.0,23.1,23.1,31.7867100239,-74
1,-80,9,1016.0,27.9,17.92,47.67,15.8,0.0,-0.0,23.1,23.1,32.6898610592,-74
1,-82,9,1016.0,27.9,17.94,47.67,15.8,0.0,-0.0,23.1,23.1,33.6311280727,-74
1,-82,9,1016.0,27.9,17.97,47.67,15.8,0.0,-0.0,23.1,23.1,34.5301668644,-74
1,-82,8,1016.0,27.9,17.99,47.67,15.8,0.0,-0.0,23.1,23.1,35.4220209122,-74
1,-82,9,1016.0,27.88,18.01,47.67,15.7,0.0,-0.0,23.1,23.1,36.3282079697,-74
1,-80,9,1016.0,27.9,18.03,47.72,15.8,0.0,-0.0,23.1,23.1,37.2305140495,-74
1,-82,9,1016.0,27.9,18.06,47.72,15.8,0.0,-0.0,23.1,23.1,38.1190700531,-74
1,-78,9,1016.0,27.88,18.08,47.72,15.8,0.0,-0.0,23.1,23.1,39.0109329224,-74
1,-84,9,1016.0,27.88,18.11,47.74,15.8,0.0,-0.0,23.1,23.1,39.9551589489,-74
1,-82,9,1016.0,27.87,18.13,47.79,15.8,0.0,-0.0,23.1,23.1,40.8581910133,-74
1,-80,9,1016.0,27.85,18.16,47.82,15.8,0.0,-0.0,23.1,23.1,41.7449629307,-74
1,-84,9,1016.0,27.87,18.17,47.87,15.8,0.0,-0.0,23.1,23.1,42.6384129524,-74
1,-84,9,1016.0,27.87,18.2,47.9,15.8,0.0,-0.0,23.1,23.1,43.5312268734,-74
1,-82,9,1016.0,27.88,18.22,47.94,15.8,0.0,-0.0,23.1,23.1,44.4296960831,-74
1,-80,9,1016.0,27.88,18.25,47.92,15.8,0.0,-0.0,23.1,23.1,45.3332400322,-74
1,-79,9,1016.0,27.85,18.27,47.92,15.8,0.0,-0.0,23.1,23.1,46.2712330818,-74
1,-82,9,1016.0,27.85,18.29,48.09,15.9,0.0,-0.0,23.1,23.1,47.1623868942,-74
1,-82,9,1016.0,27.87,18.32,48.29,15.9,0.0,-0.0,23.1,23.1,48.0565049648,-74
1,-80,9,1016.0,27.87,18.34,48.32,16.0,0.0,-0.0,23.1,23.1,48.9564359188,-74
1,-80,9,1016.0,27.88,18.36,48.34,16.0,0.0,-0.0,23.1,23.1,49.8569619656,-74
1,-80,9,1016.0,27.9,18.38,48.29,16.0,0.0,-0.0,23.1,23.1,50.7629590034,-74
1,-80,9,1016.0,27.9,18.41,48.24,16.0,0.0,-0.0,23.1,23.1,51.6638240814,-74
1,-80,9,1016.0,27.91,18.43,48.19,15.9,0.0,-0.0,23.1,23.1,52.565515995,-74
1,-82,9,1016.0,27.91,18.46,48.24,16.0,0.0,-0.0,23.1,23.1,53.4985330105,-74
1,-82,9,1016.0,27.91,18.48,48.34,16.0,0.0,-0.0,23.1,23.1,54.3868858814,-74
1,-80,9,1016.0,27.92,18.49,48.37,16.0,0.0,-0.0,23.1,23.1,55.2863628864,-74
1,-80,9,1016.0,27.92,18.52,48.44,16.0,0.0,-0.0,23.1,23.1,56.1755340099,-74
1,-82,9,1016.0,27.94,18.54,48.54,16.1,0.0,-0.0,23.1,23.1,57.0727300644,-74
1,-79,8,1016.0,27.95,18.56,48.54,16.1,0.0,-0.0,23.1,23.1,58.0205090046,-74
1,-82,9,1015.9,27.96,18.58,48.54,16.1,0.0,-0.0,23.1,23.1,58.9162130356,-72
1,-80,9,1016.0,27.95,18.61,48.91,16.2,0.0,-0.0,23.1,23.1,59.7958140373,-74
1,-82,9,1016.0,27.96,18.63,49.06,16.3,0.0,-0.0,23.1,23.1,60.6962518692,-74
1,-82,9,1015.9,27.98,18.64,49.04,16.3,0.0,-0.0,23.1,23.1,61.6098899841,-72
1,-82,9,1016.0,27.98,18.66,49.04,16.3,0.0,-0.0,23.1,23.1,62.5147259235,-74
1,-79,9,1016.0,27.99,18.69,49.01,16.3,0.0,-0.0,23.1,23.1,63.4186658859,-74
1,-80,9,1015.9,27.99,18.7,49.01,16.3,0.0,-0.0,23.1,23.1,64.3247990608,-72
1,-82,9,1016.0,27.99,18.73,49.13,16.3,0.0,-0.0,23.1,23.1,65.2158410549,-74
1,-82,9,1016.0,28.0,18.75,49.16,16.3,0.0,-0.0,23.1,23.1,66.1096868515,-74
1,-80,9,1016.0,28.02,18.77,49.01,16.3,0.0,-0.0,23.1,23.1,67.0043818951,-74
1,-80,9,1016.0,28.0,18.78,48.84,16.2,0.0,-0.0,23.1,23.1,67.9071679115,-74
1,-82,9,1016.0,28.0,18.8,48.71,16.2,0.0,-0.0,23.1,23.1,68.8497459888,-74
1,-80,9,1016.0,28.02,18.82,48.57,16.2,0.0,-0.0,23.1,23.1,69.7362549305,-74
