1,-88,9,1025.1,124.98,18.54,99.99,125.0,0.0,-0.0,0.0,0.0,2.71923494339,-321
1,-88,9,1025.1,124.98,18.54,99.99,125.0,0.0,-0.0,0.0,0.0,2.77094888687,-321
1,-88,9,1025.1,124.98,18.54,99.99,125.0,0.0,-0.0,0.0,0.0,2.82159090042,-321
1,-88,9,1025.1,124.98,18.54,99.99,125.0,0.0,-0.0,0.0,0.0,3.71474790573,-321
1,-88,9,1025.1,124.98,18.54,99.99,125.0,0.0,-0.0,0.0,0.0,4.63685584068,-321
1,-86,9,1025.1,124.98,18.55,99.99,125.0,0.0,-0.0,0.0,0.0,5.5092048645,-321
1,-88,9,1025.1,124.98,18.55,99.99,125.0,0.0,-0.0,0.0,0.0,6.4147939682,-321
1,-88,9,1025.1,124.98,18.56,99.99,125.0,0.0,-0.0,0.0,0.0,7.31702589989,-321
1,-88,10,1025.1,124.98,18.56,99.99,125.0,0.0,-0.0,0.0,0.0,8.21916079521,-321
1,-86,11,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,9.16975784302,-321
1,-86,11,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,10.0304498672,-321
1,-86,9,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,10.9368548393,-321
1,-88,9,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,11.8426668644,-321
1,-88,9,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,12.7463459969,-321
1,-88,11,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,13.6514458656,-321
1,-88,12,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,14.5574588776,-321
1,-88,9,1025.2,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,15.5043628216,-324
1,-85,9,1025.1,124.98,18.57,99.99,125.0,0.0,-0.0,0.0,0.0,16.408509016,-321
1,-86,10,1025.1,124.98,18.56,99.99,125.0,0.0,-0.0,0.0,0.0,17.3111679554,-321
1,-86,9,1025.1,124.98,18.55,99.99,125.0,0.0,-0.0,0.0,0.0,18.2153589725,-321
1,-84,11,1025.1,124.98,18.55,99.99,125.0,0.0,-0.0,0.0,0.0,19.1212768555,-321
