PASS,-90,9,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,8,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,128,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,128,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,128,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,12,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,132,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,11,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,11,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-82,9,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,8,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,12,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,11,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,11,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,10,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,11,48,210,7,132,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,132,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,132,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,12,48,210,7,131,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,12,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,130,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,12,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,12,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,11,48,210,7,129,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,12,48,210,7,128,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,11,48,210,7,128,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,11,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,11,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,11,40,11,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,11,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,11,40,11,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,12,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,11,48,210,7,127,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,10,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,12,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,10,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,12,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,11,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,9,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,126,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-84,11,40,12,48,210,7,125,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,12,48,210,7,124,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,124,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,10,40,11,48,210,7,123,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,11,48,210,7,123,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,11,40,11,48,210,7,122,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,11,48,210,7,122,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,121,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,12,48,210,7,120,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,12,40,12,48,210,7,120,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,12,48,210,7,120,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,12,40,12,48,210,7,119,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,12,40,12,48,210,7,119,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-88,9,40,11,48,210,7,119,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,12,48,210,7,119,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,9,40,11,48,210,7,118,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-85,9,40,11,48,210,7,118,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,11,48,210,7,118,39,15,0,0,0,0,0,0,0,0,0,0,0,0
PASS,-86,11,40,12,48,210,7,118,39,15,0,0,0,0,0,0,0,0,0,0,0,0
