PASS,-80,8,39,244,8,238,7,210,20,0,3,17,60,237,0,3,245,33,0,243,10,0
PASS,-80,9,39,243,8,236,7,211,20,17,3,17,60,235,0,3,245,33,0,243,10,0
PASS,-82,9,39,243,8,236,7,212,20,28,3,17,60,228,0,3,245,36,0,244,9,0
PASS,-80,8,39,243,8,236,7,212,20,33,3,17,60,225,0,3,245,37,0,244,9,0
PASS,-79,9,39,243,8,235,7,213,20,40,3,17,60,225,0,3,245,32,0,244,9,0
PASS,-80,9,39,243,8,234,7,215,20,50,3,17,60,227,0,3,245,29,0,245,9,0
PASS,-82,8,39,243,8,231,7,215,20,50,3,17,60,227,0,3,245,29,0,245,9,0
PASS,-80,9,39,243,8,229,7,216,20,63,3,17,60,226,0,3,245,26,0,245,9,0
PASS,-82,9,39,243,8,229,7,217,20,63,3,17,60,228,0,3,245,25,0,243,9,0
PASS,-80,8,39,243,8,231,7,218,20,60,3,17,60,229,0,3,245,22,0,244,9,0
PASS,-79,9,39,243,8,231,7,219,20,42,3,17,60,231,0,3,245,20,0,245,9,0
PASS,-79,9,39,243,8,232,7,219,20,20,3,17,60,236,0,3,245,25,0,244,9,0
PASS,-80,9,39,243,8,235,7,220,20,3,3,17,60,234,0,3,245,26,0,245,9,0
PASS,-80,9,39,243,8,236,7,220,19,254,3,17,60,234,0,3,245,29,0,245,9,0
PASS,-80,9,39,243,8,238,7,220,20,3,3,17,60,233,0,3,245,29,0,245,9,0
PASS,-80,8,39,243,8,238,7,221,19,244,3,17,60,233,0,3,245,28,0,245,9,0
PASS,-82,9,39,243,8,238,7,222,20,3,3,17,60,233,0,3,245,28,0,245,9,0
PASS,-80,8,39,243,8,238,7,223,20,20,3,17,60,233,0,3,245,27,0,245,9,0
PASS,-78,9,39,243,8,238,7,224,20,38,3,17,60,233,0,3,245,27,0,245,9,0
PASS,-80,9,39,243,8,238,7,225,20,20,3,17,60,233,0,3,245,26,0,246,9,0
PASS,-82,9,39,243,8,236,7,226,20,47,3,17,60,231,0,3,245,25,0,246,9,0
PASS,-80,9,39,243,8,236,7,227,20,60,3,17,60,231,0,3,245,25,0,245,9,0
PASS,-80,8,39,243,8,238,7,227,20,65,3,17,60,233,0,3,245,25,0,245,9,0
PASS,-80,9,39,243,8,238,7,228,20,60,3,17,60,238,0,3,245,28,0,245,9,0
PASS,-79,9,39,243,8,239,7,229,20,58,3,17,60,233,0,3,245,27,0,244,9,0
PASS,-80,9,39,243,8,240,7,230,20,50,3,17,60,231,0,3,245,29,0,245,9,0
PASS,-79,9,39,243,8,242,7,231,20,40,3,17,60,231,0,3,245,29,0,245,9,0
PASS,-79,9,39,243,8,240,7,232,20,30,3,17,60,231,0,3,245,30,0,246,9,0
PASS,-79,9,39,243,8,242,7,232,20,13,3,17,60,233,0,3,245,38,0,244,9,0
PASS,-80,9,39,243,8,242,7,233,19,249,3,17,60,234,0,3,245,40,0,245,9,0
PASS,-79,9,39,243,8,242,7,233,19,231,3,17,60,236,0,3,245,38,0,245,9,0
PASS,-79,9,39,243,8,242,7,234,19,222,3,17,60,237,0,3,245,40,0,245,9,0
PASS,-79,9,39,243,8,242,7,235,19,219,3,17,60,241,0,3,245,36,0,245,9,0
PASS,-80,9,39,243,8,243,7,236,19,217,3,17,60,242,0,3,245,35,0,245,9,0
PASS,-84,8,39,243,8,244,7,236,19,204,3,17,60,242,0,3,245,35,0,246,9,0
PASS,-84,9,39,243,8,244,7,237,19,192,3,17,60,240,0,3,245,35,0,246,9,0
PASS,-84,10,39,243,8,246,7,237,19,181,3,17,60,242,0,3,245,34,0,244,9,0
PASS,-80,9,39,243,8,247,7,237,19,176,3,17,60,242,0,3,245,34,0,245,9,0
PASS,-80,9,39,243,8,247,7,238,19,179,3,17,60,240,0,3,245,33,0,246,9,0
PASS,-84,9,39,243,8,248,7,238,19,172,3,17,60,241,0,3,245,37,0,246,9,0
PASS,-79,9,39,243,8,250,7,239,19,162,3,17,60,245,0,3,245,41,0,244,9,0
PASS,-80,9,39,243,8,251,7,240,19,167,3,17,60,244,0,3,245,44,0,246,9,0
PASS,-84,9,39,243,8,251,7,241,19,174,3,17,60,238,0,3,245,48,0,245,9,0
PASS,-79,9,39,243,8,251,7,241,19,162,3,17,60,236,0,3,245,50,0,244,9,0
PASS,-84,9,39,243,8,253,7,242,19,139,3,17,60,237,0,3,245,48,0,245,9,0
PASS,-84,9,39,243,8,255,7,242,19,122,3,17,60,242,0,3,245,47,0,244,9,0
PASS,-80,9,39,243,8,255,7,242,19,117,3,17,60,242,0,3,245,46,0,245,9,0
PASS,-79,9,39,243,8,255,7,242,19,125,3,17,60,242,0,3,245,46,0,245,9,0
PASS,-80,9,39,243,8,254,7,243,19,122,3,17,60,240,0,3,245,44,0,246,9,0
PASS,-80,9,39,243,8,255,7,243,19,132,3,17,60,242,0,3,245,46,0,244,9,0
PASS,-80,9,39,243,9,1,7,244,19,144,3,17,60,241,0,3,245,47,0,244,9,0
PASS,-80,9,39,243,9,1,7,245,19,181,3,17,60,241,0,3,245,51,0,245,9,0
PASS,-79,9,39,243,8,255,7,246,19,209,3,17,60,243,0,3,245,45,0,244,9,0
PASS,-80,9,39,243,8,254,7,247,19,229,3,17,60,245,0,3,245,37,0,244,9,0
PASS,-80,9,39,243,8,255,7,247,19,239,3,17,60,245,0,3,245,35,0,245,9,0
PASS,-79,9,39,243,9,1,7,248,19,231,3,17,60,244,0,3,245,50,0,244,9,0
PASS,-79,9,39,243,9,1,7,248,19,211,3,17,60,242,0,3,245,56,0,244,9,0
PASS,-80,9,39,243,9,2,7,249,19,192,3,17,60,242,0,3,245,56,0,245,9,0
PASS,-80,9,39,243,9,3,7,249,19,179,3,17,60,243,0,3,245,55,0,245,9,0
PASS,-80,9,39,243,9,5,7,250,19,172,3,17,60,244,0,3,245,52,0,244,9,0
PASS,-80,9,39,243,9,5,7,250,19,159,3,17,60,244,0,3,245,51,0,244,9,0
PASS,-80,9,39,243,9,3,7,251,19,129,3,17,60,245,0,3,245,67,0,244,9,0
PASS,-84,9,39,243,9,3,7,251,19,119,3,17,60,250,0,3,245,59,0,244,9,0
PASS,-80,9,39,243,9,3,7,251,19,104,3,17,60,253,0,3,245,51,0,244,9,0
PASS,-82,10,39,243,9,3,7,252,19,107,3,17,60,255,0,3,245,47,0,245,9,0
PASS,-80,9,39,243,9,2,7,253,19,104,3,17,60,251,0,3,245,48,0,244,9,0
PASS,-80,9,39,243,9,3,7,254,19,107,3,17,60,250,0,3,245,44,0,245,9,0
PASS,-80,9,39,243,9,5,7,255,19,92,3,17,60,250,0,3,245,44,0,243,9,0
PASS,-80,9,39,243,9,2,8,0,19,84,3,17,60,249,0,3,245,42,0,244,9,0
PASS,-80,9,39,243,9,2,8,1,19,107,3,17,60,250,0,3,245,42,0,245,9,0
PASS,-80,9,39,243,8,255,8,2,19,119,3,17,60,250,0,3,245,40,0,245,9,0
PASS,-80,9,39,243,8,254,8,3,19,151,3,17,60,251,0,3,245,37,0,244,9,0
PASS,-80,9,39,243,8,251,8,4,19,169,3,17,60,255,0,3,245,40,0,245,9,0
PASS,-80,9,39,243,8,251,8,5,19,181,3,17,61,5,0,3,245,37,0,244,9,0
PASS,-82,9,39,243,8,251,8,6,19,179,3,17,61,6,0,3,245,33,0,244,9,0
PASS,-84,9,39,243,8,251,8,6,19,181,3,17,61,8,0,3,245,21,0,244,9,0
PASS,-82,9,39,243,8,251,8,7,19,181,3,17,61,9,0,3,245,19,0,244,9,0
PASS,-80,11,39,243,8,250,8,8,19,217,3,17,61,9,0,3,245,22,0,244,9,0
PASS,-82,9,39,243,8,251,8,7,19,201,3,17,61,9,0,3,245,22,0,244,9,0
PASS,-82,9,39,243,8,250,8,9,19,217,3,17,61,8,0,3,245,23,0,246,9,0
PASS,-82,9,39,243,8,248,8,9,19,219,3,17,61,6,0,3,245,24,0,244,9,0
PASS,-82,9,39,243,8,250,8,10,19,217,3,17,61,5,0,3,245,24,0,245,9,0
PASS,-82,9,39,243,8,251,8,9,19,199,3,17,61,2,0,3,245,25,0,245,9,0
PASS,-82,9,39,243,8,254,8,9,19,176,3,17,60,254,0,3,245,27,0,245,9,0
PASS,-80,9,39,243,8,255,8,10,19,157,3,17,60,252,0,3,245,29,0,245,9,0
PASS,-82,9,39,243,8,255,8,11,19,149,3,17,61,0,0,3,245,33,0,244,9,0
PASS,-82,9,39,243,8,254,8,12,19,149,3,17,61,3,0,3,245,33,0,245,9,0
PASS,-80,9,39,243,8,253,8,13,19,154,3,17,61,3,0,3,245,35,0,246,9,0
PASS,-82,9,39,243,8,251,8,15,19,154,3,17,61,3,0,3,245,35,0,244,9,0
PASS,-82,9,39,243,8,251,8,15,19,169,3,17,61,3,0,3,245,37,0,245,9,0
PASS,-82,9,39,243,8,251,8,15,19,179,3,17,61,2,0,3,245,38,0,244,9,0
PASS,-82,9,39,243,8,251,8,16,19,192,3,17,61,3,0,3,245,38,0,245,9,0
PASS,-82,9,39,243,8,251,8,17,19,199,3,17,61,2,0,3,245,39,0,245,9,0
PASS,-84,9,39,243,8,250,8,19,19,184,3,17,61,0,0,3,245,38,0,245,9,0
PASS,-82,8,39,243,8,250,8,20,19,172,3,17,61,1,0,3,245,36,0,244,9,0
PASS,-84,10,39,243,8,246,8,20,19,154,3,17,61,2,0,3,245,36,0,244,9,0
PASS,-84,9,39,243,8,246,8,21,19,149,3,17,61,2,0,3,245,19,0,245,9,0
PASS,-84,8,39,243,8,244,8,22,19,144,3,17,61,2,0,3,245,19,0,245,9,0
PASS,-82,9,39,243,8,243,8,23,19,137,3,17,61,1,0,3,245,13,0,245,9,0
PASS,-84,9,39,243,8,242,8,24,19,129,3,17,61,0,0,3,245,12,0,245,9,0
PASS,-82,9,39,243,8,242,8,25,19,132,3,17,61,0,0,3,245,16,0,244,9,0
PASS,-84,8,39,243,8,242,8,26,19,151,3,17,61,0,0,3,245,21,0,245,9,0
PASS,-82,9,39,243,8,239,8,27,19,179,3,17,60,250,0,3,245,18,0,245,9,0
PASS,-84,9,39,243,8,239,8,28,19,176,3,17,60,250,0,3,245,19,0,244,9,0
PASS,-82,9,39,243,8,238,8,29,19,179,3,17,60,249,0,3,245,20,0,244,9,0
PASS,-82,9,39,243,8,236,8,30,19,199,3,17,60,248,0,3,245,24,0,244,15,0
PASS,-82,9,39,243,8,236,8,31,19,211,3,17,60,246,0,3,245,27,0,245,9,0
PASS,-82,9,39,243,8,235,8,32,19,239,3,17,60,244,0,3,245,29,0,245,9,0
PASS,-84,9,39,243,8,234,8,33,20,5,3,17,60,244,0,3,245,29,0,245,9,0
PASS,-82,9,39,243,8,232,8,34,19,251,3,17,60,242,0,3,245,31,0,244,9,0
PASS,-82,9,39,243,8,231,8,35,19,244,3,17,60,241,0,3,245,29,0,245,9,0
PASS,-82,9,39,243,8,229,8,36,19,244,3,17,60,239,0,3,245,27,0,245,9,0
PASS,-82,9,39,243,8,229,8,36,19,231,3,17,60,240,0,3,245,26,0,245,9,0
PASS,-82,9,39,243,8,229,8,37,19,224,3,17,60,237,0,3,245,24,0,245,9,0
PASS,-82,9,39,243,8,229,8,37,19,234,3,17,60,235,0,3,245,22,0,244,9,0
PASS,-82,8,39,243,8,231,8,38,19,234,3,17,60,235,0,3,245,24,0,244,9,0
PASS,-82,9,39,243,8,229,8,39,19,224,3,17,60,236,0,3,245,21,0,246,9,0
PASS,-84,9,39,243,8,229,8,40,19,229,3,17,60,238,0,3,245,20,0,244,9,0
PASS,-82,9,39,243,8,228,8,40,19,234,3,17,60,238,0,3,245,19,0,245,9,0
PASS,-82,9,39,243,8,229,8,42,20,10,3,17,60,238,0,3,245,19,0,245,9,0
PASS,-84,9,39,243,8,229,8,42,20,10,3,17,60,241,0,3,245,11,0,244,9,0
PASS,-84,9,39,243,8,229,8,43,20,3,3,17,60,242,0,3,245,0,0,244,9,0
PASS,-84,9,39,243,8,227,8,44,19,246,3,17,60,240,0,3,244,253,0,245,9,0
PASS,-82,9,39,243,8,227,8,45,20,3,3,17,60,239,0,3,244,246,0,245,9,0
PASS,-84,9,39,243,8,227,8,46,19,254,3,17,60,239,0,3,244,251,0,245,9,0
PASS,-84,9,39,243,8,225,8,46,19,249,3,17,60,239,0,3,245,2,0,245,9,0
PASS,-84,9,39,243,8,225,8,47,19,246,3,17,60,235,0,3,245,1,0,245,9,0
PASS,-82,9,39,243,8,225,8,48,19,239,3,17,60,228,0,3,245,3,0,244,9,0
PASS,-82,10,39,243,8,225,8,49,19,229,3,17,60,219,0,3,245,16,0,245,9,0
PASS,-82,9,39,243,8,225,8,50,19,214,3,17,60,219,0,3,245,16,0,244,9,0
PASS,-84,9,39,243,8,225,8,51,19,201,3,17,60,212,0,3,245,14,0,246,9,0
PASS,-82,9,39,243,8,225,8,52,19,197,3,17,60,212,0,3,245,10,0,245,9,0
PASS,-84,9,39,243,8,227,8,53,19,197,3,17,60,216,0,3,245,14,0,245,9,0
PASS,-82,9,39,243,8,227,8,54,19,199,3,17,60,218,0,3,245,15,0,245,9,0
PASS,-82,9,39,243,8,225,8,54,19,194,3,17,60,217,0,3,245,23,0,246,9,0
PASS,-82,9,39,243,8,224,8,56,19,201,3,17,60,219,0,3,245,23,0,245,9,0
PASS,-80,9,39,243,8,223,8,57,19,214,3,17,60,221,0,3,245,24,0,245,9,0
PASS,-82,9,39,243,8,220,8,58,19,249,3,17,60,224,0,3,245,25,0,245,9,0
PASS,-82,9,39,243,8,221,8,58,20,20,3,17,60,225,0,3,245,30,0,245,9,0
PASS,-82,9,39,243,8,220,8,59,20,3,3,17,60,225,0,3,245,30,0,246,9,0
PASS,-84,8,39,243,8,220,8,59,20,5,3,17,60,224,0,3,245,36,0,245,9,0
PASS,-84,9,39,243,8,220,8,60,20,3,3,17,60,225,0,3,245,33,0,245,9,0
PASS,-82,9,39,243,8,221,8,60,20,3,3,17,60,225,0,3,245,32,0,245,9,0
PASS,-84,9,39,243,8,223,8,61,20,3,3,17,60,224,0,3,245,28,0,245,9,0
PASS,-84,9,39,243,8,224,8,62,20,5,3,17,60,223,0,3,245,29,0,245,9,0
PASS,-82,9,39,243,8,225,8,62,20,8,3,17,60,224,0,3,245,27,0,244,9,0
PASS,-82,9,39,243,8,225,8,63,19,254,3,17,60,223,0,3,245,25,0,245,9,0
PASS,-84,9,39,243,8,228,8,63,19,249,3,17,60,223,0,3,245,28,0,244,9,0
PASS,-82,9,39,243,8,229,8,63,19,251,3,17,60,224,0,3,245,30,0,245,9,0
PASS,-82,8,39,243,8,227,8,63,19,241,3,17,60,226,0,3,245,24,0,244,9,0
PASS,-84,9,39,243,8,227,8,65,19,229,3,17,60,226,0,3,245,24,0,245,9,0
PASS,-82,9,39,243,8,224,8,66,19,224,3,17,60,231,0,3,245,12,0,245,9,0
PASS,-82,9,39,243,8,224,8,67,19,244,3,17,60,233,0,3,245,12,0,245,9,0
PASS,-82,8,39,243,8,223,8,68,20,0,3,17,60,235,0,3,245,13,0,245,9,0
PASS,-84,8,39,243,8,221,8,68,20,5,3,17,60,233,0,3,245,13,0,245,9,0
PASS,-82,9,39,243,8,224,8,68,20,5,3,17,60,233,0,3,245,16,0,246,9,0
PASS,-82,8,39,243,8,225,8,69,20,15,3,17,60,233,0,3,245,18,0,244,9,0
PASS,-82,8,39,243,8,224,8,70,20,38,3,17,60,234,0,3,245,16,0,244,9,0
PASS,-82,8,39,243,8,223,8,71,20,53,3,17,60,232,0,3,245,12,0,245,9,0
PASS,-82,9,39,243,8,223,8,72,20,75,3,17,60,233,0,3,245,12,0,245,9,0
PASS,-84,9,39,243,8,221,8,73,20,70,3,17,60,233,0,3,245,12,0,245,9,0
PASS,-82,9,39,243,8,221,8,74,20,65,3,17,60,233,0,3,245,12,0,245,9,0
PASS,-84,9,39,243,8,220,8,75,20,65,3,17,60,234,0,3,245,13,0,245,9,0
PASS,-82,9,39,243,8,221,8,75,20,75,3,17,60,235,0,3,245,13,0,246,9,0
PASS,-82,9,39,243,8,223,8,75,20,70,3,17,60,236,0,3,245,8,0,246,9,0
PASS,-82,9,39,243,8,224,8,76,20,58,3,17,60,236,0,3,245,3,0,246,9,0
PASS,-82,9,39,243,8,225,8,76,20,67,3,17,60,233,0,3,245,4,0,245,9,0
PASS,-80,9,39,243,8,225,8,77,20,65,3,17,60,231,0,3,245,9,0,244,9,0
PASS,-82,9,39,243,8,225,8,77,20,70,3,17,60,231,0,3,245,13,0,246,9,0
PASS,-82,9,39,243,8,227,8,78,20,65,3,17,60,231,0,3,245,13,0,245,9,0
PASS,-82,9,39,243,8,227,8,78,20,50,3,17,60,228,0,3,245,16,0,245,9,0
PASS,-82,9,39,243,8,227,8,79,20,40,3,17,60,227,0,3,245,19,0,245,9,0
PASS,-82,9,39,243,8,225,8,80,20,65,3,17,60,227,0,3,245,19,0,246,9,0
PASS,-82,9,39,243,8,227,8,80,20,70,3,17,60,233,0,3,245,21,0,246,9,0
PASS,-80,9,39,243,8,227,8,81,20,53,3,17,60,236,0,3,245,19,0,246,9,0
PASS,-82,9,39,243,8,228,8,82,20,40,3,17,60,234,0,3,245,20,0,245,9,0
PASS,-84,9,39,243,8,227,8,82,20,28,3,17,60,235,0,3,245,20,0,245,9,0
PASS,-82,9,39,243,8,229,8,83,20,20,3,17,60,234,0,3,245,26,0,246,9,0
PASS,-84,9,39,243,8,229,8,83,20,17,3,17,60,234,0,3,245,24,0,245,9,0
PASS,-80,9,39,243,8,229,8,84,20,45,3,17,60,232,0,3,245,18,0,245,9,0
PASS,-82,9,39,243,8,229,8,84,20,70,3,17,60,232,0,3,245,18,0,247,9,0
PASS,-82,8,39,243,8,229,8,85,20,77,3,17,60,233,0,3,245,19,0,246,9,0
PASS,-82,9,39,243,8,228,8,85,20,77,3,17,60,232,0,3,245,23,0,245,9,0
PASS,-84,9,39,244,8,229,8,85,20,75,3,17,60,233,0,3,245,26,0,245,9,0
PASS,-84,9,39,243,8,229,8,86,20,72,3,17,60,232,0,3,245,24,0,244,9,0
PASS,-82,9,39,243,8,229,8,86,20,60,3,17,60,220,0,3,245,25,0,245,9,0
PASS,-82,9,39,243,8,228,8,87,20,60,3,17,60,214,0,3,245,36,0,244,9,0
PASS,-84,9,39,243,8,228,8,87,20,45,3,17,60,214,0,3,245,34,0,245,9,0
PASS,-82,9,39,243,8,229,8,88,20,40,3,17,60,220,0,3,245,30,0,246,9,0
PASS,-82,9,39,243,8,229,8,89,20,45,3,17,60,223,0,3,245,28,0,246,9,0
PASS,-82,9,39,243,8,229,8,88,20,72,3,17,60,223,0,3,245,28,0,245,9,0
PASS,-84,11,39,243,8,229,8,89,20,83,3,17,60,223,0,3,245,28,0,245,9,0
PASS,-82,9,39,243,8,229,8,89,20,83,3,17,60,223,0,3,245,28,0,246,9,0
PASS,-84,9,39,243,8,229,8,89,20,90,3,17,60,223,0,3,245,31,0,246,9,0
PASS,-82,9,39,243,8,232,8,88,20,108,3,17,60,223,0,3,245,31,0,245,9,0
PASS,-82,9,39,243,8,234,8,88,20,97,3,17,60,223,0,3,245,33,0,245,9,0
PASS,-84,9,39,243,8,236,8,88,20,95,3,17,60,221,0,3,245,37,0,246,9,0
PASS,-82,9,39,243,8,239,8,88,20,80,3,17,60,221,0,3,245,34,0,245,9,0
PASS,-82,9,39,243,8,240,8,88,20,55,3,17,60,222,0,3,245,31,0,245,9,0
PASS,-82,9,39,243,8,243,8,87,20,25,3,17,60,221,0,3,245,32,0,245,9,0
PASS,-84,10,39,243,8,246,8,85,20,3,3,17,60,221,0,3,245,29,0,244,9,0
PASS,-82,9,39,243,8,248,8,85,19,236,3,17,60,221,0,3,245,29,0,244,9,0
PASS,-84,9,39,243,8,253,8,85,19,214,3,17,60,222,0,3,245,26,0,244,9,0
PASS,-82,9,39,243,8,254,8,86,19,199,3,17,60,223,0,3,245,27,0,244,9,0
PASS,-84,9,39,243,8,255,8,86,19,184,3,17,60,223,0,3,245,25,0,244,9,0
PASS,-82,9,39,243,9,3,8,86,19,169,3,17,60,225,0,3,245,20,0,244,9,0
PASS,-82,9,39,243,9,5,8,85,19,154,3,17,60,226,0,3,245,19,0,245,9,0
PASS,-80,9,39,243,9,9,8,85,19,144,3,17,60,230,0,3,245,14,0,245,9,0
PASS,-80,8,39,243,9,12,8,85,19,142,3,17,60,232,0,3,245,12,0,244,9,0
PASS,-82,9,39,243,9,14,8,86,19,132,3,17,60,233,0,3,245,15,0,245,9,0
PASS,-82,9,39,243,9,17,8,85,19,119,3,17,60,232,0,3,245,17,0,246,9,0
PASS,-80,9,39,243,9,17,8,86,19,104,3,17,60,232,0,3,245,17,0,245,9,0
PASS,-80,9,39,243,9,20,8,86,19,102,3,17,60,233,0,3,245,22,0,245,9,0
PASS,-82,9,39,243,9,21,8,87,19,104,3,17,60,233,0,3,245,21,0,245,9,0
PASS,-82,9,39,243,9,20,8,88,19,137,3,17,60,232,0,3,245,21,0,246,9,0
PASS,-84,9,39,243,9,20,8,88,19,142,3,17,60,232,0,3,245,20,0,245,9,0
PASS,-80,9,39,243,9,20,8,88,19,139,3,17,60,236,0,3,245,19,0,245,9,0
PASS,-80,9,39,243,9,18,8,88,19,132,3,17,60,238,0,3,245,20,0,245,9,0
PASS,-80,9,39,243,9,21,8,88,19,125,3,17,60,238,0,3,245,20,0,245,9,0
PASS,-84,9,39,243,9,24,8,87,19,112,3,17,60,239,0,3,245,22,0,244,9,0
PASS,-79,9,39,243,9,26,8,88,19,95,3,17,60,239,0,3,244,249,0,245,9,0
PASS,-82,9,39,243,9,28,8,88,19,84,3,17,60,239,0,3,244,238,0,244,9,0
PASS,-82,9,39,243,9,31,8,88,19,72,3,17,60,239,0,3,244,238,0,245,10,0
PASS,-82,9,39,243,9,32,8,88,19,60,3,17,60,238,0,3,244,245,0,246,9,0
PASS,-84,9,39,243,9,35,8,88,19,47,3,17,60,235,0,3,244,251,0,245,9,0
PASS,-82,9,39,243,9,37,8,88,19,37,3,17,60,237,0,3,244,250,0,244,9,0
PASS,-84,9,39,243,9,37,8,88,19,27,3,17,60,244,0,3,244,240,0,246,9,0
PASS,-80,9,39,243,9,39,8,87,19,23,3,17,60,247,0,3,244,244,0,245,9,0
PASS,-82,9,39,243,9,39,8,87,19,17,3,17,60,247,0,3,244,249,0,244,9,0
PASS,-82,9,39,243,9,39,8,87,19,15,3,17,60,248,0,3,244,252,0,245,9,0
PASS,-82,9,39,243,9,39,8,87,19,12,3,17,60,247,0,3,245,3,0,244,9,0
PASS,-82,9,39,243,9,39,8,87,19,10,3,17,60,245,0,3,245,10,0,246,9,0
PASS,-82,9,39,243,9,41,8,88,19,7,3,17,60,245,0,3,245,10,0,245,9,0
PASS,-82,9,39,243,9,43,8,89,19,7,3,17,60,243,0,3,245,13,0,245,9,0
PASS,-82,9,39,243,9,43,8,89,18,254,3,17,60,244,0,3,245,15,0,245,9,0
PASS,-82,9,39,243,9,46,8,90,18,246,3,17,60,244,0,3,245,14,0,246,9,0
PASS,-82,9,39,243,9,46,8,90,18,246,3,17,60,243,0,3,245,15,0,245,9,0
PASS,-82,9,39,243,9,48,8,91,18,249,3,17,60,241,0,3,245,16,0,245,9,0
PASS,-82,9,39,243,9,48,8,91,18,254,3,17,60,241,0,3,245,17,0,245,9,0
PASS,-82,9,39,243,9,50,8,91,18,254,3,17,60,241,0,3,245,22,0,245,9,0
PASS,-82,9,39,243,9,52,8,92,18,251,3,17,60,242,0,3,245,23,0,245,9,0
PASS,-82,10,39,243,9,52,8,92,18,249,3,17,60,241,0,3,245,23,0,245,9,0
PASS,-84,9,39,243,9,55,8,92,18,241,3,17,60,241,0,3,245,23,0,244,9,0
PASS,-82,9,39,243,9,56,8,92,18,229,3,17,60,233,0,3,245,36,0,245,9,0
PASS,-82,9,39,243,9,58,8,92,18,216,3,17,60,232,0,3,245,42,0,244,9,0
PASS,-84,9,39,243,9,60,8,92,18,208,3,17,60,233,0,3,245,40,0,245,9,0
PASS,-82,9,39,243,9,62,8,91,18,204,3,17,60,233,0,3,245,43,0,245,9,0
PASS,-84,9,39,243,9,62,8,91,18,196,3,17,60,233,0,3,245,42,0,245,9,0
PASS,-82,9,39,243,9,66,8,90,18,186,3,17,60,234,0,3,245,41,0,245,9,0
PASS,-82,9,39,243,9,67,8,90,18,177,3,17,60,232,0,3,245,42,0,245,9,0
PASS,-84,8,39,243,9,66,8,90,18,166,3,17,60,232,0,3,245,45,0,245,9,0
PASS,-80,9,39,243,9,67,8,91,18,169,3,17,60,232,0,3,245,45,0,245,9,0
PASS,-80,9,39,243,9,66,8,91,18,164,3,17,60,232,0,3,245,45,0,245,9,0
PASS,-80,9,39,243,9,66,8,91,18,169,3,17,60,232,0,3,245,46,0,245,9,0
PASS,-80,9,39,243,9,66,8,91,18,171,3,17,60,236,0,3,245,46,0,245,9,0
PASS,-80,9,39,243,9,68,8,93,18,171,3,17,60,236,0,3,245,45,0,244,9,0
PASS,-80,9,39,243,9,70,8,94,18,169,3,17,60,236,0,3,245,44,0,245,9,0
PASS,-80,9,39,243,9,71,8,94,18,161,3,17,60,236,0,3,245,43,0,245,9,0
PASS,-80,9,39,243,9,72,8,94,18,157,3,17,60,233,0,3,245,46,0,245,9,0
