PASS,-80,9,40,57,9,193,7,88,19,70,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-80,9,40,57,9,190,7,89,19,65,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,9,40,57,9,189,7,91,19,49,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-80,8,40,57,9,188,7,93,18,231,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-80,8,40,57,9,185,7,95,18,186,0,0,0,0,0,0,0,0,0,241,231,0
PASS,-82,9,40,57,9,169,7,193,18,164,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,8,40,57,9,167,7,195,18,157,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-82,8,40,57,9,169,7,197,18,157,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,9,40,57,9,169,7,199,18,159,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,9,40,57,9,169,7,200,18,159,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-84,8,40,57,9,169,7,209,18,161,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,9,40,57,9,169,7,212,18,161,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,9,40,57,9,169,7,214,18,166,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,9,40,57,9,170,7,215,18,161,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-80,9,40,56,9,170,7,217,18,161,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-80,9,40,57,9,171,7,219,18,161,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-80,9,40,57,9,171,7,221,18,161,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-82,9,40,57,9,171,7,222,18,164,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-82,8,40,57,9,170,7,224,18,157,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-82,9,40,57,9,171,7,226,18,159,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-82,9,40,57,9,171,7,228,18,216,0,0,0,0,0,0,0,0,0,232,231,0
PASS,-82,9,40,57,9,171,7,229,18,191,0,0,0,0,0,0,0,0,0,224,231,0
PASS,-80,9,40,57,9,171,7,231,18,149,0,0,0,0,0,0,0,0,0,212,231,0
PASS,-84,9,40,56,9,169,7,234,18,131,0,0,0,0,0,0,0,0,0,235,231,0
PASS,-80,9,40,57,9,167,7,235,18,112,0,0,0,0,0,0,0,0,0,236,231,0
PASS,-82,9,40,56,9,166,7,237,18,97,0,0,0,0,0,0,0,0,0,234,231,0
PASS,-84,9,40,57,9,166,7,239,18,164,0,0,0,0,0,0,0,0,0,239,231,0
PASS,-84,9,40,57,9,167,7,240,18,206,0,0,0,0,0,0,0,0,0,242,231,0
PASS,-82,9,40,56,9,167,7,242,18,226,0,0,0,0,0,0,0,0,0,243,231,0
PASS,-84,9,40,57,9,167,7,245,18,224,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-84,9,40,57,9,169,7,246,19,42,0,0,0,0,0,0,0,0,0,249,231,0
PASS,-80,9,40,57,9,170,7,250,19,52,0,0,0,0,0,0,0,0,1,14,231,0
PASS,-82,9,40,57,9,171,7,252,19,142,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-82,8,40,57,9,173,7,253,20,50,0,0,0,0,0,0,0,0,0,245,231,0
PASS,-82,8,40,57,9,179,7,255,22,3,0,0,0,0,0,0,0,0,0,246,231,0
PASS,-80,9,40,57,9,183,8,2,22,213,0,0,0,0,0,0,0,0,0,245,231,0
PASS,-79,9,40,57,9,189,8,4,23,3,0,0,0,0,0,0,0,0,0,249,231,0
PASS,-82,8,40,57,9,196,8,6,22,241,0,0,0,0,0,0,0,0,0,247,231,0
PASS,-84,9,40,56,9,201,8,7,22,108,0,0,0,0,0,0,0,0,0,244,231,0
PASS,-82,9,40,56,9,207,8,10,21,181,0,0,0,0,0,0,0,0,0,199,231,0
PASS,-84,9,40,56,9,205,8,12,21,84,0,0,0,0,0,0,0,0,0,94,231,0
PASS,-84,9,40,57,9,202,8,15,20,125,0,0,0,0,0,0,0,0,0,89,231,0
PASS,-84,8,40,57,9,201,8,17,20,100,0,0,0,0,0,0,0,0,0,88,231,0
PASS,-82,9,40,56,9,201,8,19,20,93,0,0,0,0,0,0,0,0,0,87,231,0
PASS,-82,9,40,56,9,200,8,21,20,15,0,0,0,0,0,0,0,0,0,86,231,0
PASS,-84,8,40,57,9,200,8,23,20,13,0,0,0,0,0,0,0,0,0,81,231,0
